id,depart,timeloss,espera,paradas,co2
p1_W_E.137,454.0,110.65,50.0,3,415.58
p1_E_W.75,540.0,21.51,1.0,1,245.76
p1_E_N1.18,543.0,25.64,1.0,1,268.21
p1_E_W.76,548.0,21.23,1.0,1,259.27
p1_S2_N2.54,540.0,55.33,44.0,1,247.39
p1_E_W.77,555.0,18.5,1.0,1,239.23
p1_E_W.78,562.0,9.4,0.0,0,210.13
p1_W_E.138,457.0,92.06,46.0,3,357.68
p1_N2_S2.53,530.0,62.05,48.0,1,252.66
p1_S2_N2.55,550.0,44.55,34.0,1,225.89
p1_W_E.139,460.0,107.67,43.0,3,372.13
p1_N2_S2.54,540.0,53.69,42.0,1,230.46
p1_S2_N2.56,560.0,42.09,27.0,1,238.1
p1_N2_S2.55,550.0,49.27,37.0,1,233.2
p1_S2_N2.57,570.0,25.76,14.0,1,195.92
p1_E_W.79,569.0,6.9,0.0,0,192.53
p1_S2_N2.58,580.0,27.87,11.0,1,206.45
p1_S2_N2.59,590.0,18.4,1.0,1,191.56
p1_E_W.80,576.0,12.7,0.0,0,222.33
p1_E_N1.19,572.0,9.88,0.0,0,217.72
p1_S2_N2.60,600.0,10.43,0.0,0,170.75
p1_N2_S2.56,560.0,35.71,24.0,1,209.78
p1_N2_S2.57,570.0,43.87,22.0,1,230.57
p1_N2_S2.58,580.0,35.91,15.0,1,227.4
p1_N2_S2.59,590.0,21.72,4.0,1,201.92
p1_W_E.140,463.0,134.05,63.0,4,433.28
p1_W_S2.14,466.0,132.52,63.0,4,422.22
p1_W_E.141,469.0,131.47,62.0,4,408.32
p1_W_E.142,472.0,130.86,58.0,4,422.08
p1_S1_N1.55,550.0,75.17,54.0,2,287.04
p1_S1_N1.56,560.0,67.09,49.0,1,272.98
p1_W_E.143,475.0,123.61,54.0,4,432.2
p1_W_E.144,478.0,124.9,55.0,4,424.42
p1_N1_S1.57,570.0,49.0,39.0,1,229.26
p1_S1_N1.57,570.0,57.19,46.0,1,246.88
p1_W_E.145,481.0,130.5,53.0,4,434.75
p1_N1_S1.58,580.0,52.96,36.0,1,243.57
p1_S1_N1.58,580.0,53.31,40.0,1,240.41
p1_N1_S1.59,590.0,44.67,27.0,1,228.36
p1_W_E.146,484.0,120.81,52.0,3,421.17
p1_S1_N1.59,590.0,43.51,31.0,1,221.59
p1_N1_S1.60,600.0,32.43,16.0,1,222.12
p1_W_E.147,487.0,117.93,51.0,3,408.89
p1_S1_N1.60,600.0,38.41,23.0,1,219.12
p1_N1_S1.61,610.0,28.2,11.0,1,226.88
p1_W_E.148,490.0,128.54,49.0,3,424.94
p1_N1_S1.62,620.0,19.94,2.0,1,222.34
p1_N1_S1.63,630.0,11.03,0.0,0,189.12
p1_S1_E.17,513.0,99.7,60.0,3,392.54
p1_S1_N1.61,610.0,31.4,17.0,1,212.55
p1_S1_E.18,543.0,72.35,27.0,3,333.42
p1_W_E.149,493.0,130.98,56.0,3,447.57
p1_W_E.150,496.0,129.79,54.0,3,455.14
p1_N2_W.18,543.0,83.43,61.0,2,352.75
p1_W_E.151,502.0,125.61,51.0,3,440.71
p1_N2_W.19,573.0,52.31,30.0,2,302.81
p1_W_S2.15,499.0,118.57,53.0,3,424.08
p1_W_E.152,505.0,119.98,51.0,3,414.26
p1_E_W.81,584.0,44.94,27.0,2,288.05
p1_W_E.153,508.0,126.12,50.0,3,443.92
p1_W_E.154,511.0,121.44,49.0,3,426.89
p1_E_W.82,591.0,37.81,17.0,2,280.33
p1_E_W.83,598.0,39.08,13.0,2,283.8
p1_W_E.155,514.0,123.48,45.0,4,423.96
p1_E_N1.20,601.0,37.72,12.0,2,274.88
p1_W_E.156,517.0,115.23,46.0,3,388.6
p1_E_W.84,605.0,34.98,9.0,2,275.52
p1_W_E.157,520.0,121.46,45.0,3,421.75
p1_E_W.85,612.0,25.22,3.0,2,255.3
p1_E_W.86,620.0,26.44,0.0,0,260.68
p1_E_W.87,627.0,17.4,0.0,0,232.09
p1_E_N1.21,630.0,18.37,0.0,0,237.18
p1_N2_S2.60,600.0,60.55,46.0,1,252.76
p1_S2_N2.61,610.0,51.1,41.0,1,224.72
p1_S2_N2.62,620.0,49.09,35.0,1,236.78
p1_N2_S2.61,610.0,64.05,45.0,1,262.49
p1_S2_N2.63,630.0,39.87,26.0,1,228.2
p1_N2_S2.62,620.0,52.58,39.0,1,250.44
p1_N2_S2.63,630.0,47.66,31.0,1,237.48
p1_S2_N2.64,640.0,37.12,20.0,1,240.16
p1_N2_S2.64,640.0,39.41,25.0,1,230.81
p1_S2_N2.65,650.0,19.83,6.0,1,185.26
p1_S2_N2.66,660.0,19.28,2.0,1,186.04
p1_S2_N2.67,670.0,7.81,0.0,0,162.56
p1_W_E.158,523.0,140.42,64.0,4,464.0
p1_W_E.159,526.0,137.3,60.0,4,448.95
p1_W_E.160,529.0,138.71,57.0,4,471.44
p1_S1_N1.62,620.0,71.86,52.0,2,276.49
p1_W_E.161,535.0,137.93,56.0,4,458.91
p1_S1_N1.63,630.0,62.72,41.0,1,262.7
p1_W_S2.16,532.0,135.23,54.0,4,448.53
p1_W_E.162,538.0,136.96,56.0,4,459.93
p1_W_E.163,541.0,135.73,53.0,5,447.63
p1_N1_S1.64,640.0,46.83,35.0,1,229.0
p1_S1_N1.64,640.0,58.37,39.0,1,243.09
p1_N1_S1.65,650.0,42.9,29.0,1,232.31
p1_S1_N1.65,650.0,50.14,37.0,1,243.74
p1_N1_S1.66,660.0,38.2,22.0,1,229.08
p1_S1_N1.66,660.0,41.26,28.0,1,217.23
p1_W_E.164,544.0,128.53,49.0,4,440.57
p1_N1_S1.67,670.0,21.96,10.0,1,195.61
p1_W_E.165,547.0,134.05,49.0,4,460.25
p1_N1_S1.68,680.0,26.3,6.0,1,208.17
p1_S1_E.19,573.0,112.19,70.0,3,423.77
p1_S1_E.20,603.0,81.18,38.0,3,362.93
p1_N1_S1.69,690.0,14.02,0.0,0,185.47
p1_W_E.166,550.0,138.91,59.0,4,480.1
p1_W_E.167,553.0,118.96,56.0,4,421.86
p1_W_E.168,556.0,133.27,54.0,4,447.03
p1_W_E.169,559.0,143.26,52.0,4,464.0
p1_E_W.88,634.0,31.56,16.0,1,253.87
p1_W_E.170,562.0,135.09,50.0,4,477.09
p1_E_W.89,641.0,63.06,14.0,1,276.84
p1_E_N1.22,660.0,39.88,18.0,2,287.43
p1_W_S2.17,565.0,121.18,44.0,4,439.63
p1_W_E.171,568.0,132.84,40.0,5,455.37
p1_E_W.90,648.0,56.82,14.0,1,286.97
p1_N2_S2.65,650.0,78.23,57.0,2,290.51
p1_N2_W.20,603.0,104.73,60.0,3,393.51
p1_N2_S2.66,660.0,70.01,49.0,2,280.54
p1_N2_W.21,633.0,76.24,41.0,2,356.74
p1_S2_N2.68,680.0,44.72,33.0,1,228.1
p1_E_W.91,656.0,55.27,21.0,2,319.6
p1_E_W.92,663.0,46.49,16.0,2,310.29
p1_S2_N2.69,690.0,34.75,23.0,1,212.32
p1_E_N1.23,690.0,21.17,0.0,0,237.65
p1_N2_S2.67,670.0,64.04,42.0,2,269.24
p1_E_W.93,670.0,44.63,9.0,2,312.76
p1_N2_S2.68,680.0,56.69,39.0,1,244.19
p1_S2_N2.70,700.0,32.17,18.0,1,218.86
p1_E_W.94,677.0,39.33,1.0,1,299.97
p1_N2_S2.69,690.0,48.36,34.0,1,240.51
p1_S2_N2.71,710.0,27.92,11.0,1,214.03
p1_E_W.95,684.0,34.02,0.0,0,294.59
p1_S2_N2.72,720.0,19.52,3.0,1,207.7
p1_E_W.96,693.0,15.34,0.0,0,228.62
p1_N2_S2.70,700.0,42.47,27.0,1,231.72
p1_E_W.97,699.0,20.34,0.0,0,243.26
p1_N2_S2.71,710.0,34.41,21.0,1,222.69
p1_S2_N2.73,730.0,6.2,0.0,0,152.34
p1_E_W.98,706.0,8.59,0.0,0,198.94
p1_S2_N2.74,740.0,6.69,0.0,0,151.44
p1_E_W.99,713.0,11.81,0.0,0,207.72
p1_N2_S2.72,720.0,25.42,11.0,1,194.2
p1_W_E.172,571.0,162.95,65.0,5,480.2
p1_W_E.173,574.0,161.87,65.0,5,476.65
p1_W_E.174,577.0,155.11,62.0,4,470.53
p1_S1_N1.67,670.0,92.21,71.0,2,305.64
p1_N1_S1.70,700.0,62.12,51.0,1,256.63
p1_W_E.175,580.0,162.69,62.0,5,490.11
p1_S1_N1.68,680.0,84.73,64.0,3,295.74
p1_N1_S1.71,710.0,54.61,43.0,1,247.02
p1_W_E.176,583.0,161.49,59.0,4,483.96
p1_S1_N1.69,690.0,76.41,55.0,2,289.38
p1_N1_S1.72,720.0,46.74,33.0,1,224.53
p1_N1_S1.73,730.0,38.57,25.0,1,218.47
p1_W_E.177,586.0,148.89,58.0,4,463.96
p1_S1_N1.70,700.0,71.04,49.0,1,275.55
p1_W_E.178,589.0,156.43,60.0,5,454.87
p1_W_E.179,592.0,161.1,60.0,4,474.27
p1_W_S2.18,599.0,153.27,54.0,6,445.39
p1_N1_S1.74,740.0,26.22,13.0,1,192.3
p1_W_E.180,595.0,159.86,57.0,4,452.38
p1_N1_S1.75,750.0,27.2,7.0,1,206.99
p1_S1_E.21,633.0,123.61,69.0,3,441.52
p1_N1_S1.76,760.0,15.34,0.0,0,195.93
p1_S1_E.22,663.0,95.27,50.0,3,409.95
p1_S1_N1.71,710.0,57.76,44.0,1,243.58
p1_N1_S1.77,770.0,10.71,0.0,0,177.78
p1_W_E.181,602.0,158.16,60.0,4,488.6
p1_S1_N1.72,720.0,61.7,41.0,1,256.12
p1_W_E.182,607.0,155.0,58.0,4,493.15
p1_S1_N1.73,730.0,46.99,31.0,1,239.4
p1_W_E.183,611.0,152.79,57.0,4,476.98
p1_S1_N1.74,740.0,40.41,23.0,1,226.39
p1_N1_S1.78,780.0,5.33,0.0,0,152.51
p1_W_E.184,613.0,152.55,53.0,4,468.08
p1_S1_N1.75,750.0,37.04,17.0,1,234.89
p1_W_E.185,616.0,151.24,53.0,5,470.75
p1_W_E.186,619.0,150.01,48.0,4,469.8
p1_N2_W.22,663.0,96.25,71.0,3,370.21
p1_N2_W.23,693.0,83.61,54.0,2,351.69
p1_E_N1.24,723.0,54.24,33.0,2,309.89
p1_N2_W.24,723.0,44.85,19.0,2,300.02
p1_E_W.100,720.0,60.46,34.0,2,326.67
p1_W_E.187,622.0,130.58,49.0,5,418.33
p1_N2_S2.73,730.0,73.67,51.0,2,277.2
p1_S2_N2.75,750.0,53.7,42.0,1,241.35
p1_E_W.101,728.0,48.24,27.0,2,297.34
p1_W_E.188,625.0,144.74,49.0,5,450.76
p1_E_W.102,735.0,49.17,22.0,2,303.07
p1_W_E.189,628.0,157.25,48.0,5,475.52
p1_E_W.103,742.0,43.81,16.0,2,297.08
p1_S2_N2.76,760.0,45.05,32.0,1,227.15
p1_W_E.190,632.0,146.19,45.0,4,467.78
p1_S2_N2.77,770.0,39.12,27.0,1,224.75
p1_N2_S2.74,740.0,60.45,46.0,1,242.16
p1_S2_N2.78,780.0,30.83,17.0,1,216.6
p1_E_N1.25,752.0,32.7,5.0,1,262.71
p1_S2_N2.79,790.0,21.47,10.0,1,203.14
p1_N2_S2.75,750.0,63.2,44.0,1,260.71
p1_E_W.104,749.0,23.63,5.0,1,243.64
p1_S2_N2.80,800.0,11.86,0.0,0,176.6
p1_N2_S2.76,760.0,54.93,40.0,1,254.48
p1_E_W.105,756.0,37.38,4.0,1,293.75
p1_E_W.106,764.0,32.5,4.0,1,290.34
p1_N2_S2.77,770.0,39.57,25.0,1,226.22
p1_E_W.107,771.0,15.18,0.0,0,220.81
p1_N2_S2.78,780.0,37.24,20.0,1,223.51
p1_E_W.108,778.0,23.11,0.0,0,239.9
p1_S2_N2.81,810.0,6.54,0.0,0,155.17
p1_N2_S2.79,790.0,27.78,11.0,1,209.3
p1_E_N1.26,781.0,12.53,0.0,0,224.74
p1_E_W.109,785.0,13.11,0.0,0,221.84
p1_W_S2.19,635.0,167.47,68.0,5,492.7
p1_W_E.191,638.0,169.39,64.0,7,490.7
p1_W_E.192,641.0,166.09,62.0,5,483.27
p1_S1_N1.76,760.0,73.24,53.0,2,289.45
p1_W_E.193,644.0,168.48,60.0,5,488.8
p1_N1_S1.79,790.0,44.04,32.0,1,220.06
p1_W_E.194,647.0,167.19,58.0,5,489.21
p1_S1_N1.77,770.0,63.54,41.0,2,265.25
p1_N1_S1.80,800.0,34.61,24.0,1,208.15
p1_W_E.195,650.0,160.21,57.0,5,455.02
p1_W_E.196,665.0,152.95,50.0,4,451.7
p1_S1_N1.78,780.0,53.42,39.0,1,235.22
p1_N1_S1.81,810.0,24.06,12.0,1,189.14
p1_W_E.197,669.0,152.86,49.0,4,459.7
p1_N1_S1.82,820.0,19.71,4.0,1,195.47
p1_S1_N1.79,790.0,50.79,37.0,1,236.9
p1_W_E.198,672.0,151.6,47.0,4,475.77
p1_S1_N1.80,800.0,42.83,28.0,1,224.65
p1_N1_S1.83,830.0,12.19,0.0,0,191.47
p1_S1_N1.81,810.0,37.49,21.0,1,217.98
p1_W_E.199,675.0,139.96,43.0,4,442.35
p1_W_S2.20,681.0,147.17,47.0,5,447.26
p1_S1_N1.82,820.0,30.49,15.0,1,212.33
p1_W_E.200,678.0,152.24,45.0,5,449.83
p1_N1_S1.84,840.0,6.18,0.0,0,147.1
p1_S1_E.23,693.0,135.27,80.0,5,436.7
p1_S1_E.24,723.0,111.0,63.0,3,398.28
p1_N2_W.25,753.0,81.28,62.0,2,349.39
p1_S1_E.25,753.0,77.4,31.0,3,349.86
p1_N2_W.26,783.0,53.58,31.0,2,310.89
p1_W_E.201,684.0,154.04,56.0,5,469.8
p1_E_W.110,792.0,44.29,26.0,2,285.23
p1_W_E.202,687.0,140.03,59.0,6,436.73
p1_E_W.111,800.0,34.64,14.0,2,268.41
p1_E_N1.27,810.0,35.41,11.0,2,286.91
p1_E_W.112,807.0,39.92,13.0,2,285.28
p1_W_E.203,690.0,147.89,56.0,6,453.6
p1_W_E.204,693.0,155.95,54.0,6,465.53
p1_W_E.205,696.0,154.68,52.0,6,450.78
p1_E_W.113,814.0,29.86,5.0,1,268.43
p1_E_W.114,821.0,30.9,2.0,1,269.49
p1_W_E.206,699.0,153.53,51.0,5,472.84
p1_E_W.115,828.0,25.7,0.0,0,276.42
p1_W_E.207,702.0,152.24,47.0,5,473.84
p1_W_E.208,705.0,150.96,49.0,5,455.91
p1_E_W.116,836.0,14.8,0.0,0,232.77
p1_W_E.209,708.0,142.58,48.0,5,448.77
p1_E_W.117,843.0,15.99,0.0,0,233.1
p1_E_N1.28,840.0,12.39,0.0,0,227.45
p1_S2_N2.82,820.0,56.49,46.0,1,242.44
p1_E_W.118,850.0,10.97,0.0,0,208.68
p1_S2_N2.83,830.0,53.81,40.0,1,242.42
p1_N2_S2.80,800.0,72.43,52.0,1,264.77
p1_S2_N2.84,840.0,39.47,28.0,1,215.57
p1_S2_N2.85,850.0,38.68,23.0,1,222.57
p1_N2_S2.81,810.0,73.19,52.0,1,280.55
p1_S2_N2.86,860.0,28.16,14.0,1,214.78
p1_N2_S2.82,820.0,71.23,50.0,1,278.84
p1_S2_N2.87,870.0,20.04,6.0,1,195.21
p1_N2_S2.83,830.0,63.06,43.0,1,268.64
p1_S2_N2.88,880.0,11.91,0.0,0,189.21
p1_N2_S2.84,840.0,45.91,30.0,1,225.77
p1_S2_N2.89,890.0,5.8,0.0,0,150.99
p1_N2_S2.85,850.0,48.17,28.0,1,232.56
p1_N2_S2.86,860.0,39.78,22.0,1,232.73
p1_N2_S2.87,870.0,31.46,14.0,1,212.59
p1_W_E.210,711.0,174.69,75.0,6,500.5
p1_E_W.119,857.0,8.49,0.0,0,207.79
p1_S1_N1.83,830.0,79.06,59.0,2,287.47
p1_N1_S1.85,850.0,59.24,48.0,1,252.95
p1_E_W.120,864.0,24.42,0.0,0,235.75
p1_N1_S1.86,860.0,51.36,40.0,1,232.1
p1_W_S2.21,714.0,169.36,70.0,5,482.05
p1_S1_N1.84,840.0,69.25,52.0,1,278.09
p1_W_E.211,717.0,167.78,71.0,5,475.13
p1_N1_S1.87,870.0,40.28,30.0,1,215.98
p1_N1_S1.88,880.0,36.37,22.0,1,209.77
p1_S1_N1.85,850.0,64.41,51.0,1,253.68
p1_W_E.212,720.0,163.11,70.0,5,475.87
p1_S1_N1.86,860.0,60.75,44.0,1,255.58
p1_N1_S1.89,890.0,29.91,15.0,1,210.43
p1_W_E.213,738.0,161.96,63.0,4,446.78
p1_N1_S1.90,900.0,21.56,6.0,1,204.93
p1_S1_N1.87,870.0,52.5,37.0,1,240.8
p1_W_E.214,742.0,152.74,63.0,6,452.09
p1_N1_S1.91,910.0,9.65,0.0,0,162.94
p1_W_E.215,745.0,158.42,61.0,6,470.38
p1_S1_E.26,783.0,117.93,73.0,3,415.88
p1_S1_N1.88,880.0,44.35,30.0,1,225.29
p1_N1_S1.92,920.0,5.72,0.0,0,141.62
p1_S1_E.27,813.0,93.57,48.0,3,407.95
p1_W_E.216,748.0,159.72,71.0,5,502.76
p1_W_E.217,751.0,159.46,69.0,5,519.3
p1_S1_N1.89,890.0,33.78,19.0,1,207.6
p1_W_E.218,754.0,158.12,68.0,4,506.42
p1_S1_N1.90,900.0,34.05,13.0,1,219.29
p1_W_E.219,757.0,156.81,67.0,4,516.95
p1_W_S2.22,763.0,151.26,60.0,6,481.51
p1_W_E.220,760.0,155.62,63.0,6,493.51
p1_W_E.221,766.0,144.16,60.0,4,457.41
p1_W_E.222,769.0,152.1,60.0,4,474.27
p1_N2_W.27,813.0,93.86,73.0,2,366.91
p1_N2_W.28,843.0,78.61,46.0,2,350.95
p1_W_E.223,771.0,151.82,57.0,4,486.61
p1_N2_W.29,873.0,50.9,22.0,2,324.9
p1_W_E.224,775.0,149.62,58.0,4,481.24
p1_E_N1.29,870.0,49.34,31.0,2,293.58
p1_E_W.121,873.0,52.67,29.0,2,312.11
p1_W_E.225,778.0,148.33,54.0,4,469.35
p1_E_W.122,879.0,48.5,26.0,2,309.87
p1_W_E.226,781.0,141.45,52.0,4,465.34
p1_E_W.123,886.0,43.23,21.0,2,301.66
p1_E_W.124,893.0,35.35,13.0,2,279.36
p1_N2_S2.88,880.0,75.27,52.0,2,292.63
p1_E_W.125,900.0,33.0,6.0,2,293.18
p1_S2_N2.90,900.0,55.24,44.0,1,251.32
p1_N2_S2.89,890.0,67.16,46.0,1,273.33
p1_S2_N2.91,910.0,47.41,35.0,1,236.22
p1_S2_N2.92,920.0,39.26,28.0,1,219.07
p1_N2_S2.90,900.0,58.56,45.0,1,246.44
p1_E_N1.30,903.0,29.05,4.0,2,270.78
p1_E_W.126,908.0,29.08,1.0,1,265.63
p1_S2_N2.93,930.0,31.4,18.0,1,208.81
p1_E_W.127,915.0,22.94,0.0,0,249.1
p1_W_E.227,784.0,127.29,51.0,4,425.69
p1_S2_N2.94,940.0,23.57,9.0,1,193.99
p1_E_W.128,922.0,19.96,0.0,0,256.27
p1_S2_N2.95,950.0,14.59,2.0,1,178.74
p1_E_W.129,929.0,15.52,0.0,0,239.47
p1_N2_S2.91,910.0,50.34,38.0,1,237.29
p1_E_N1.31,932.0,14.43,0.0,0,238.75
p1_N2_S2.92,920.0,49.01,31.0,1,240.46
p1_N2_S2.93,930.0,40.74,23.0,1,232.81
p1_E_W.130,936.0,12.4,0.0,0,232.13
p1_S2_N2.96,960.0,5.74,0.0,0,140.36
p1_E_W.131,944.0,6.96,0.0,0,193.82
p1_N2_S2.94,940.0,29.17,15.0,1,199.77
p1_W_E.228,787.0,169.79,70.0,4,477.75
p1_W_E.229,797.0,161.86,71.0,4,468.92
p1_N1_S1.93,930.0,55.6,43.0,1,244.88
p1_W_S2.23,804.0,158.23,69.0,4,457.56
p1_W_E.230,801.0,150.26,70.0,4,458.82
p1_S1_N1.91,910.0,73.91,51.0,2,274.45
p1_N1_S1.94,940.0,47.84,36.0,1,232.55
p1_W_E.231,807.0,160.74,64.0,4,464.43
p1_N1_S1.95,950.0,39.67,28.0,1,217.86
p1_W_E.232,810.0,154.18,64.0,5,450.54
p1_S1_N1.92,920.0,62.72,46.0,1,257.64
p1_N1_S1.96,960.0,29.45,18.0,1,198.55
p1_W_E.233,813.0,158.66,64.0,4,459.57
p1_S1_N1.93,930.0,63.87,46.0,1,268.74
p1_N1_S1.97,970.0,24.18,9.0,1,206.72
p1_W_E.234,816.0,157.44,62.0,4,462.96
p1_S1_N1.94,940.0,55.59,39.0,1,257.86
p1_S1_N1.95,950.0,47.33,34.0,1,244.86
p1_S1_E.28,843.0,123.41,84.0,3,426.94
p1_S1_E.29,873.0,97.11,57.0,3,381.08
p1_S1_N1.96,960.0,33.24,21.0,1,206.73
p1_N1_S1.98,980.0,10.24,0.0,0,170.32
p1_S1_E.30,903.0,76.51,28.0,3,359.72
p1_N1_S1.99,990.0,7.52,0.0,0,158.49
p1_W_E.235,819.0,156.32,71.0,5,485.02
p1_S1_N1.97,970.0,33.35,18.0,1,217.5
p1_W_E.236,822.0,161.67,70.0,5,496.51
p1_S1_N1.98,980.0,25.08,8.0,1,202.36
p1_S1_N1.99,990.0,16.95,1.0,1,188.28
p1_W_E.237,825.0,146.9,68.0,5,461.2
p1_N2_W.30,903.0,88.56,68.0,2,355.98
p1_N2_W.31,933.0,60.28,38.0,2,316.5
p1_S2_N2.97,970.0,46.18,34.0,1,222.05
p1_W_E.238,828.0,140.99,67.0,4,440.69
p1_N2_S2.95,950.0,67.03,45.0,2,266.78
p1_E_W.132,951.0,44.61,26.0,2,300.86
p1_N2_S2.96,960.0,58.77,37.0,1,250.94
p1_S2_N2.98,980.0,38.62,25.0,1,221.47
p1_W_E.239,831.0,162.93,64.0,6,481.42
p1_W_E.240,834.0,164.95,64.0,4,492.46
p1_S2_N2.99,990.0,30.42,19.0,1,212.77
p1_E_N1.32,961.0,39.23,10.0,2,284.73
p1_S2_N2.100,1000.0,22.24,10.0,1,193.11
p1_E_W.133,958.0,30.96,14.0,2,266.44
p1_N2_S2.97,970.0,54.56,35.0,1,245.68
p1_S2_N2.101,1010.0,14.11,2.0,1,181.76
p1_N2_S2.98,980.0,46.59,31.0,1,239.64
p1_S2_N2.102,1020.0,5.73,0.0,0,151.36
p1_E_W.134,965.0,26.28,5.0,2,261.64
p1_E_W.135,972.0,39.28,4.0,2,281.34
p1_E_N1.33,990.0,21.4,2.0,1,243.48
p1_E_W.136,980.0,22.96,3.0,1,251.71
p1_N2_S2.99,990.0,33.07,18.0,1,208.23
p1_E_W.137,987.0,26.76,2.0,1,263.11
p1_S2_N2.103,1030.0,6.17,0.0,0,144.67
p1_N2_S2.100,1000.0,37.33,17.0,1,218.22
p1_E_W.138,994.0,16.82,0.0,0,253.05
p1_E_W.139,1001.0,14.11,0.0,0,248.93
p1_N2_S2.101,1010.0,19.78,2.0,1,187.82
p1_N2_S2.102,1020.0,22.95,0.0,0,195.83
p1_W_S2.24,837.0,179.52,89.0,6,523.03
p1_S1_N1.100,1000.0,50.71,36.0,1,234.58
p1_W_E.241,841.0,174.93,88.0,6,523.37
p1_W_E.242,844.0,189.33,87.0,6,519.52
p1_W_E.243,847.0,188.03,83.0,5,527.14
p1_N1_S1.100,1000.0,47.03,34.0,1,220.28
p1_S1_N1.101,1010.0,40.25,28.0,1,220.61
p1_W_E.244,850.0,186.84,81.0,6,536.88
p1_N1_S1.101,1010.0,43.76,30.0,1,236.23
p1_S1_N1.102,1020.0,34.99,21.0,1,210.37
p1_N1_S1.102,1020.0,38.27,23.0,1,226.48
p1_W_E.245,853.0,173.89,77.0,6,514.26
p1_S1_N1.103,1030.0,31.03,16.0,1,211.12
p1_W_E.246,856.0,184.7,75.0,5,506.54
p1_N1_S1.103,1030.0,22.07,9.0,1,185.15
p1_S1_N1.104,1040.0,23.27,9.0,1,190.64
p1_W_E.247,859.0,183.42,75.0,6,494.34
p1_N1_S1.104,1040.0,24.74,4.0,1,204.32
p1_N1_S1.105,1050.0,10.1,0.0,0,185.43
p1_W_E.248,862.0,164.97,73.0,5,463.38
p1_W_E.249,881.0,157.66,61.0,4,458.57
p1_W_E.250,884.0,158.97,60.0,4,464.43
p1_W_S2.25,888.0,148.81,59.0,4,446.65
p1_W_E.251,891.0,152.69,57.0,5,446.41
p1_W_E.252,894.0,154.81,57.0,4,455.35
p1_S1_E.31,933.0,121.8,76.0,3,428.33
p1_S1_E.32,963.0,93.58,41.0,3,392.5
p1_N2_W.32,963.0,66.75,48.0,2,323.71
p1_S1_E.33,993.0,64.89,18.0,1,350.95
p1_E_N1.34,1020.0,38.67,17.0,1,285.24
p1_W_E.253,897.0,163.29,70.0,4,508.71
p1_N2_W.33,993.0,62.68,27.0,2,311.13
p1_W_E.254,900.0,161.91,64.0,4,505.29
p1_N2_W.34,1023.0,37.17,4.0,1,301.12
p1_W_E.255,903.0,157.11,65.0,4,487.81
p1_E_W.140,1008.0,38.88,19.0,1,290.61
p1_N2_S2.103,1030.0,57.54,42.0,1,259.89
p1_E_W.141,1016.0,50.26,19.0,1,294.67
p1_E_W.142,1023.0,44.95,15.0,1,298.83
p1_N2_S2.104,1040.0,49.3,37.0,1,243.01
p1_E_W.143,1030.0,39.79,9.0,1,305.62
p1_S2_N2.104,1040.0,42.27,33.0,1,222.81
p1_N2_S2.105,1050.0,39.64,29.0,1,218.56
p1_E_W.144,1037.0,34.53,3.0,1,296.49
p1_S2_N2.105,1050.0,41.58,26.0,1,229.89
p1_E_W.145,1044.0,29.31,0.0,0,302.1
p1_E_N1.35,1050.0,12.83,0.0,0,224.77
p1_E_W.146,1053.0,22.04,0.0,0,246.66
p1_S2_N2.106,1060.0,27.63,15.0,1,202.87
p1_S2_N2.107,1070.0,27.73,11.0,1,214.31
p1_E_W.147,1059.0,17.79,0.0,0,240.2
p1_N2_S2.106,1060.0,34.47,20.0,1,215.85
p1_S2_N2.108,1080.0,19.4,3.0,1,213.09
p1_E_W.148,1066.0,10.67,0.0,0,219.79
p1_N2_S2.107,1070.0,30.71,15.0,1,216.97
p1_S2_N2.109,1090.0,8.85,0.0,0,163.22
p1_E_W.149,1073.0,7.25,0.0,0,204.0
p1_N2_S2.108,1080.0,15.91,1.0,1,177.53
p1_W_E.256,906.0,177.85,78.0,5,520.85
p1_W_E.257,909.0,175.64,77.0,6,502.06
p1_W_E.258,912.0,173.43,77.0,7,512.09
p1_N1_S1.106,1060.0,52.19,42.0,1,231.24
p1_W_E.259,915.0,176.41,76.0,5,521.76
p1_W_E.260,918.0,174.59,76.0,7,499.95
p1_S1_N1.105,1050.0,59.98,43.0,1,253.12
p1_N1_S1.107,1070.0,43.35,30.0,1,228.79
p1_S1_N1.106,1060.0,55.49,42.0,1,240.32
p1_W_S2.26,921.0,174.57,73.0,7,491.17
p1_N1_S1.108,1080.0,37.13,25.0,1,215.46
p1_W_E.261,924.0,172.59,71.0,6,487.61
p1_S1_N1.107,1070.0,48.04,36.0,1,241.04
p1_N1_S1.109,1090.0,28.85,17.0,1,208.37
p1_W_E.262,927.0,171.89,69.0,6,482.43
p1_N1_S1.110,1100.0,20.59,7.0,1,197.36
p1_W_E.263,944.0,155.21,61.0,5,464.65
p1_S1_N1.108,1080.0,36.59,24.0,1,209.74
p1_W_E.264,948.0,151.93,60.0,4,455.52
p1_S1_N1.109,1090.0,33.7,19.0,1,210.48
p1_N1_S1.111,1110.0,9.4,0.0,0,165.48
p1_N1_S1.112,1120.0,6.49,0.0,0,152.8
p1_W_E.265,951.0,150.63,59.0,4,458.81
p1_S1_N1.110,1100.0,21.78,8.0,1,194.67
p1_W_E.266,954.0,142.87,57.0,4,444.17
p1_S1_N1.111,1110.0,13.53,1.0,1,179.53
p1_W_E.267,957.0,148.56,58.0,5,454.92
