id,depart,timeloss,espera,paradas,co2
p2_E_W.181,2886.0,32.97,9.0,2,273.56
p2_E_W.182,2892.0,26.01,7.0,1,263.28
p2_E_W.183,2898.0,26.32,5.0,1,258.39
p2_E_W.184,2904.0,15.2,0.0,0,227.73
p2_W_N1.19,2941.0,8.14,0.0,0,171.59
p2_S1_N1.57,2940.0,20.54,9.0,1,187.51
p2_N2_S2.57,2940.0,15.83,5.0,1,184.42
p2_N1_S1.56,2920.0,37.0,26.0,1,210.23
p2_S2_N2.57,2940.0,15.29,3.0,1,176.73
p2_N1_S1.57,2940.0,26.01,11.0,1,206.11
p2_S2_N2.58,2960.0,6.31,0.0,0,150.86
p2_N1_S1.58,2960.0,6.38,0.0,0,155.16
p2_E_W.185,2910.0,37.3,17.0,2,276.9
p2_W_E.76,2895.0,48.18,27.0,3,288.32
p2_E_W.186,2916.0,40.49,15.0,2,279.76
p2_W_E.77,2909.0,48.96,17.0,2,291.57
p2_E_W.187,2922.0,36.24,10.0,2,285.16
p2_W_E.78,2924.0,35.07,6.0,1,287.19
p2_E_W.188,2928.0,31.93,10.0,1,285.15
p2_E_W.189,2934.0,27.58,9.0,1,255.94
p2_W_E.79,2938.0,23.6,4.0,1,251.16
p2_E_W.190,2940.0,22.17,6.0,1,249.77
p2_N1_E.19,2943.0,22.77,9.0,1,240.79
p2_E_S1.19,2943.0,25.52,5.0,1,254.44
p2_S2_W.19,2943.0,22.05,3.0,1,257.49
p2_S2_N2.59,2980.0,20.5,8.0,1,188.01
p2_N2_S2.58,2960.0,38.31,27.0,1,212.53
p2_N2_S2.59,2980.0,20.26,9.0,1,188.13
p2_E_W.191,2946.0,21.41,7.0,1,229.91
p2_N2_S2.60,3000.0,7.56,0.0,0,162.71
p2_S2_N2.60,3000.0,5.97,0.0,0,147.81
p2_E_W.192,2952.0,33.76,5.0,1,241.47
p2_E_W.193,2958.0,29.41,4.0,1,257.97
p2_E_W.194,2964.0,26.15,2.0,1,263.65
p2_W_E.80,2952.0,38.6,23.0,2,282.48
p2_E_W.195,2970.0,12.49,0.0,0,222.86
p2_W_N1.20,3000.0,13.66,1.0,1,184.55
p2_E_W.196,2976.0,18.78,0.0,0,239.91
p2_W_E.81,2967.0,23.17,9.0,1,237.47
p2_W_E.82,2981.0,16.08,2.0,1,242.82
p2_E_W.197,2982.0,7.68,0.0,0,199.86
p2_E_W.198,2988.0,11.59,0.0,0,218.91
p2_W_E.83,2996.0,7.39,0.0,0,199.25
p2_N2_S2.61,3020.0,15.65,4.0,1,187.68
p2_S1_N1.58,2960.0,73.19,62.0,1,258.57
p2_S1_N1.59,2980.0,61.17,47.0,1,251.48
p2_N1_S1.59,2980.0,49.77,39.0,1,231.14
p2_S1_N1.60,3000.0,42.68,29.0,1,227.88
p2_N1_S1.60,3000.0,44.17,26.0,1,223.6
p2_S1_N1.61,3020.0,20.79,9.0,1,199.68
p2_N1_S1.61,3020.0,27.4,11.0,2,204.72
p2_W_E.84,3010.0,17.97,5.0,1,232.7
p2_S2_N2.61,3020.0,14.45,0.0,0,175.07
p2_N1_S1.62,3040.0,9.85,0.0,0,172.88
p2_S1_N1.62,3040.0,5.55,0.0,0,146.45
p2_W_E.85,3024.0,7.17,0.0,0,194.97
p2_E_W.199,2994.0,42.48,25.0,2,281.61
p2_N2_S2.62,3040.0,22.72,11.0,1,193.69
p2_S2_N2.62,3040.0,22.32,11.0,1,188.64
p2_W_N1.21,3060.0,7.42,0.0,0,168.29
p2_E_S1.20,3003.0,44.21,11.0,2,264.79
p2_N2_S2.63,3060.0,6.35,0.0,0,153.3
p2_E_W.200,3000.0,24.13,9.0,1,242.67
p2_S2_N2.63,3060.0,6.15,0.0,0,146.37
p2_E_W.201,3006.0,46.39,9.0,2,290.45
p2_E_W.202,3012.0,40.84,8.0,1,289.71
p2_N1_E.20,3003.0,47.27,23.0,1,291.98
p2_E_W.203,3018.0,38.1,7.0,1,272.82
p2_S2_W.20,3003.0,45.73,21.0,2,283.77
p2_W_E.86,3039.0,21.66,8.0,1,239.11
p2_E_W.204,3024.0,32.09,13.0,1,261.6
p2_W_E.87,3053.0,9.49,0.0,0,221.02
p2_E_W.205,3030.0,18.35,4.0,1,234.96
p2_E_W.206,3036.0,30.82,2.0,1,257.87
p2_E_W.207,3042.0,23.34,0.0,0,272.27
p2_E_W.208,3048.0,23.29,0.0,0,273.69
p2_N2_S2.64,3080.0,16.4,6.0,1,180.43
p2_N1_S1.63,3060.0,40.2,28.0,1,214.88
p2_S1_N1.63,3060.0,39.96,27.0,1,214.53
p2_S1_N1.64,3080.0,28.32,14.0,1,219.96
p2_S2_N2.64,3080.0,19.8,6.0,1,185.72
p2_S2_N2.65,3100.0,9.67,0.0,0,156.28
p2_N1_S1.64,3080.0,29.96,15.0,1,212.96
p2_W_E.88,3068.0,22.0,9.0,1,236.83
p2_W_E.89,3082.0,10.18,0.0,0,211.16
p2_S1_N1.65,3100.0,7.09,0.0,0,154.39
p2_E_W.209,3054.0,33.27,16.0,2,265.63
p2_E_S1.21,3063.0,35.13,9.0,2,278.78
p2_E_W.210,3060.0,39.34,13.0,2,278.61
p2_E_W.211,3066.0,32.81,8.0,2,282.42
p2_E_W.212,3072.0,29.06,5.0,1,286.14
p2_E_W.213,3078.0,27.04,4.0,1,266.17
p2_E_W.214,3084.0,22.71,4.0,1,239.11
p2_S2_W.21,3063.0,43.13,25.0,2,271.91
p2_N1_E.21,3063.0,45.7,28.0,1,267.0
p2_E_W.215,3090.0,22.4,10.0,1,243.16
p2_S2_N2.66,3120.0,18.49,7.0,1,186.28
p2_N2_S2.65,3100.0,37.33,26.0,1,208.78
p2_N1_S1.65,3100.0,43.48,27.0,1,220.75
p2_N2_S2.66,3120.0,18.63,7.0,1,189.61
p2_N1_S1.66,3120.0,25.77,14.0,1,202.07
p2_W_N1.22,3120.0,14.98,4.0,1,178.13
p2_S2_N2.67,3140.0,6.06,0.0,0,162.05
p2_S1_N1.66,3120.0,26.85,13.0,1,202.4
p2_S1_N1.67,3140.0,6.14,0.0,0,160.42
p2_N2_S2.67,3140.0,6.11,0.0,0,154.99
p2_W_E.90,3096.0,38.1,20.0,2,274.59
p2_W_E.91,3111.0,27.15,12.0,1,252.49
p2_E_W.216,3096.0,33.51,15.0,2,269.22
p2_E_W.217,3102.0,38.62,13.0,2,273.05
p2_E_W.218,3108.0,34.48,9.0,1,273.0
p2_E_W.219,3114.0,30.15,9.0,1,268.16
p2_E_W.220,3120.0,25.97,9.0,1,252.95
p2_E_S1.22,3123.0,22.73,7.0,1,249.36
p2_E_W.221,3126.0,21.75,6.0,1,240.42
p2_S2_W.22,3123.0,26.08,6.0,1,252.74
p2_N2_S2.68,3160.0,20.93,11.0,1,192.22
p2_S2_N2.68,3160.0,16.24,5.0,1,178.87
p2_N2_S2.69,3180.0,5.55,0.0,0,150.19
p2_S2_N2.69,3180.0,6.41,0.0,0,153.79
p2_E_W.222,3132.0,21.08,8.0,1,232.49
p2_E_W.223,3138.0,34.07,6.0,1,254.46
p2_E_W.224,3144.0,27.38,4.0,1,259.58
p2_N1_E.22,3123.0,42.7,20.0,2,286.45
p2_E_W.225,3150.0,15.46,0.0,0,254.86
p2_W_E.92,3125.0,51.85,26.0,3,301.51
p2_E_W.226,3156.0,21.54,0.0,0,255.08
p2_W_E.93,3140.0,37.18,16.0,2,298.5
p2_E_W.227,3162.0,7.82,0.0,0,206.92
p2_W_E.94,3154.0,19.19,5.0,1,233.49
p2_E_W.228,3168.0,10.24,0.0,0,216.05
p2_W_N1.23,3180.0,22.29,11.0,1,200.03
p2_W_E.95,3168.0,10.33,0.0,0,220.42
p2_N1_S1.67,3140.0,69.3,55.0,1,267.95
p2_S1_N1.68,3160.0,49.29,37.0,1,231.39
p2_S1_N1.69,3180.0,31.65,19.0,1,206.39
p2_N1_S1.68,3160.0,48.74,37.0,1,228.88
p2_S1_N1.70,3200.0,12.61,2.0,1,183.29
p2_N1_S1.69,3180.0,31.66,20.0,1,201.0
p2_E_W.229,3174.0,26.67,8.0,1,259.06
p2_E_W.230,3180.0,22.39,3.0,1,260.84
p2_E_S1.23,3183.0,21.91,2.0,1,254.94
p2_N2_S2.70,3200.0,14.87,5.0,1,177.39
p2_E_W.231,3186.0,18.09,0.0,0,239.53
p2_S2_N2.70,3200.0,24.69,11.0,2,193.43
p2_E_W.232,3192.0,16.41,0.0,0,230.87
p2_N2_S2.71,3220.0,6.04,0.0,0,149.33
p2_E_W.233,3198.0,13.1,0.0,0,220.39
p2_S2_N2.71,3220.0,6.51,0.0,0,148.75
p2_W_E.96,3183.0,29.68,11.0,2,261.5
p2_E_W.234,3204.0,8.88,0.0,0,216.65
p2_E_W.235,3210.0,6.72,0.0,0,196.32
p2_N1_E.23,3183.0,35.18,18.0,1,265.64
p2_W_E.97,3197.0,26.89,12.0,1,249.45
p2_W_E.98,3212.0,13.8,2.0,1,222.09
p2_S2_W.23,3183.0,42.91,29.0,2,274.71
p2_W_N1.24,3243.0,7.28,0.0,0,169.34
p2_S2_N2.72,3240.0,17.49,7.0,1,189.9
p2_N2_S2.72,3240.0,17.91,5.0,1,184.74
p2_N1_S1.70,3200.0,59.89,42.0,2,261.15
p2_N1_S1.71,3220.0,40.27,30.0,1,211.78
p2_S1_N1.71,3220.0,37.65,27.0,1,217.06
p2_N1_S1.72,3240.0,25.47,12.0,1,199.39
p2_S1_N1.72,3240.0,25.95,11.0,1,200.87
p2_S1_N1.73,3260.0,7.58,0.0,0,159.5
p2_W_E.99,3226.0,23.42,10.0,1,239.68
p2_W_E.100,3240.0,11.17,0.0,0,211.82
p2_E_W.236,3216.0,34.42,16.0,2,271.36
p2_E_W.237,3222.0,21.31,4.0,1,249.49
p2_E_W.238,3228.0,34.03,4.0,1,267.93
p2_S2_N2.73,3260.0,23.47,12.0,1,194.99
p2_N2_S2.73,3260.0,22.17,11.0,1,192.12
p2_E_W.239,3234.0,23.33,4.0,1,246.0
p2_N2_S2.74,3280.0,6.08,0.0,0,153.5
p2_E_W.240,3240.0,18.37,1.0,1,249.73
p2_E_S1.24,3243.0,17.27,1.0,1,229.44
p2_S2_W.24,3243.0,18.33,3.0,1,258.97
p2_E_W.241,3246.0,25.8,14.0,1,252.99
p2_N1_E.24,3243.0,29.86,12.0,2,268.63
p2_S2_N2.74,3280.0,6.99,0.0,0,146.18
p2_E_W.242,3252.0,20.19,6.0,1,237.57
p2_E_W.243,3258.0,19.1,4.0,1,238.92
p2_E_W.244,3264.0,14.97,1.0,1,230.19
p2_W_E.101,3255.0,16.98,4.0,1,229.64
p2_W_E.102,3269.0,12.72,0.0,0,222.15
p2_N1_S1.73,3260.0,42.56,32.0,1,219.83
p2_N1_S1.74,3280.0,31.77,18.0,1,219.5
p2_W_E.103,3284.0,6.38,0.0,0,191.8
p2_N1_S1.75,3300.0,13.47,0.0,0,190.21
p2_S1_N1.74,3280.0,18.5,7.0,1,182.61
p2_S1_N1.75,3300.0,16.77,0.0,0,179.95
p2_N2_S2.75,3300.0,19.94,7.0,1,193.13
p2_S2_N2.75,3300.0,20.2,9.0,1,190.51
p2_N2_S2.76,3320.0,5.72,0.0,0,147.9
p2_S2_N2.76,3320.0,6.14,0.0,0,146.13
p2_E_W.245,3270.0,24.52,12.0,1,238.94
p2_E_W.246,3276.0,26.81,8.0,1,247.31
p2_E_W.247,3282.0,25.08,6.0,1,264.78
p2_E_W.248,3288.0,22.8,3.0,1,256.15
p2_E_W.249,3294.0,18.45,0.0,0,246.21
p2_E_W.250,3300.0,9.66,0.0,0,213.9
p2_N1_E.25,3303.0,10.79,0.0,0,221.75
p2_N1_S1.76,3320.0,18.67,6.0,1,190.03
p2_W_N1.25,3301.0,30.74,14.0,2,200.87
p2_S1_N1.76,3320.0,22.17,6.0,1,193.92
p2_W_E.104,3298.0,19.01,6.0,1,238.74
p2_E_S1.25,3303.0,33.04,17.0,2,258.29
p2_S2_N2.77,3340.0,21.0,8.0,1,191.9
p2_E_W.251,3306.0,28.28,11.0,2,239.89
p2_N2_S2.77,3340.0,18.81,8.0,1,182.5
p2_S2_W.25,3303.0,32.95,8.0,3,266.11
p2_S2_N2.78,3360.0,5.45,0.0,0,157.88
p2_E_W.252,3312.0,32.8,11.0,2,272.6
p2_N2_S2.78,3360.0,5.84,0.0,0,156.07
p2_E_W.253,3318.0,28.43,6.0,2,276.11
p2_E_W.254,3324.0,24.26,1.0,1,263.64
p2_E_W.255,3330.0,20.0,0.0,0,258.92
p2_W_E.105,3312.0,39.98,19.0,2,262.05
p2_E_W.256,3336.0,15.76,0.0,0,255.92
p2_W_N1.26,3360.0,15.81,4.0,1,183.9
p2_N1_S1.77,3340.0,38.53,26.0,1,223.61
p2_S1_N1.77,3340.0,38.62,27.0,1,221.26
p2_S1_N1.78,3360.0,20.48,9.0,1,192.84
p2_S1_N1.79,3380.0,5.54,0.0,0,148.81
p2_W_E.106,3327.0,21.21,8.0,1,235.96
p2_W_E.107,3341.0,27.01,1.0,1,243.29
p2_N1_S1.78,3360.0,13.45,0.0,0,166.22
p2_W_E.108,3356.0,13.73,0.0,0,211.61
p2_N1_S1.79,3380.0,11.52,0.0,0,157.62
p2_E_W.257,3342.0,23.11,13.0,1,241.06
p2_E_W.258,3348.0,25.93,11.0,1,260.74
p2_E_W.259,3354.0,21.71,8.0,1,248.57
p2_N2_S2.79,3380.0,14.54,4.0,1,176.83
p2_E_W.260,3360.0,16.66,5.0,1,239.95
p2_S2_N2.79,3380.0,20.88,8.0,2,192.92
p2_N1_E.26,3363.0,21.86,0.0,0,245.02
p2_E_W.261,3366.0,23.33,0.0,0,234.86
p2_E_W.262,3372.0,19.46,0.0,0,244.6
p2_E_S1.26,3363.0,14.36,0.0,0,235.04
p2_W_E.109,3370.0,22.56,11.0,1,232.95
p2_E_W.263,3378.0,7.63,0.0,0,209.84
p2_N2_S2.80,3400.0,22.48,12.0,1,195.32
p2_S2_N2.80,3400.0,22.4,12.0,1,192.82
p2_E_W.264,3384.0,18.24,0.0,0,239.04
p2_S2_N2.81,3420.0,6.55,0.0,0,148.54
p2_S2_W.26,3363.0,35.31,21.0,2,252.11
p2_E_W.265,3390.0,20.58,8.0,1,229.0
p2_N2_S2.81,3420.0,7.07,0.0,0,152.5
p2_W_E.110,3384.0,26.57,12.0,1,249.29
p2_N1_S1.80,3400.0,39.08,30.0,1,224.9
p2_W_E.111,3399.0,20.02,4.0,1,243.24
p2_W_N1.27,3420.0,11.98,1.0,1,172.52
p2_N1_S1.81,3420.0,20.53,8.0,1,191.22
p2_S1_N1.80,3400.0,37.45,28.0,1,216.17
p2_W_E.112,3413.0,7.8,0.0,0,202.12
p2_S1_N1.81,3420.0,20.15,8.0,1,190.84
p2_S1_N1.82,3440.0,5.77,0.0,0,146.18
p2_E_W.266,3396.0,31.99,14.0,2,263.75
p2_E_W.267,3402.0,33.09,11.0,1,267.94
p2_E_W.268,3408.0,28.79,10.0,1,267.62
p2_N2_S2.82,3440.0,18.28,6.0,1,191.55
p2_S2_N2.82,3440.0,18.54,8.0,1,186.77
p2_S2_W.27,3423.0,15.15,0.0,0,248.41
p2_E_W.269,3414.0,24.88,10.0,1,268.3
p2_E_W.270,3420.0,22.06,7.0,1,252.62
p2_E_S1.27,3423.0,20.51,4.0,1,254.17
p2_S2_N2.83,3460.0,6.42,0.0,0,150.23
p2_E_W.271,3426.0,19.33,2.0,1,249.38
p2_E_W.272,3432.0,15.15,0.0,0,240.83
p2_N1_E.27,3423.0,26.71,8.0,2,251.49
p2_W_E.113,3428.0,25.28,13.0,1,244.05
p2_W_E.114,3442.0,13.09,0.0,0,221.74
p2_E_W.273,3438.0,7.14,0.0,0,202.3
p2_E_W.274,3444.0,14.25,0.0,0,229.7
p2_W_E.115,3456.0,6.45,0.0,0,193.77
p2_W_N1.28,3480.0,7.3,0.0,0,167.38
p2_N1_S1.82,3440.0,60.56,46.0,1,254.98
p2_N2_S2.83,3460.0,38.96,28.0,1,217.0
p2_S2_N2.84,3480.0,20.16,8.0,1,195.24
p2_S1_N1.83,3460.0,41.01,29.0,1,218.79
p2_S1_N1.84,3480.0,22.71,11.0,1,192.58
p2_N2_S2.84,3480.0,21.93,10.0,1,196.44
p2_N1_S1.83,3460.0,42.34,30.0,1,220.38
p2_N1_S1.84,3480.0,22.67,11.0,1,186.25
p2_N2_S2.85,3500.0,6.53,0.0,0,155.45
p2_W_E.116,3471.0,16.43,4.0,1,229.04
p2_E_W.275,3450.0,38.96,21.0,2,272.67
p2_E_W.276,3456.0,39.25,16.0,2,281.51
p2_W_E.117,3485.0,7.02,0.0,0,196.89
p2_E_W.277,3462.0,35.08,11.0,2,275.02
p2_E_W.278,3468.0,30.81,10.0,1,262.74
p2_E_W.279,3474.0,26.49,8.0,1,248.0
p2_E_W.280,3480.0,18.73,4.0,1,230.42
p2_E_S1.28,3483.0,20.46,2.0,1,245.96
p2_E_W.281,3486.0,20.58,2.0,1,240.75
p2_N1_E.28,3483.0,25.36,11.0,1,250.54
p2_N2_S2.86,3520.0,15.21,5.0,1,186.41
p2_N1_S1.85,3500.0,36.33,24.0,1,218.21
p2_S2_N2.85,3500.0,31.16,21.0,1,200.04
p2_N1_S1.86,3520.0,17.31,6.0,1,190.66
p2_S2_N2.86,3520.0,17.25,4.0,1,189.2
p2_S1_N1.85,3500.0,31.77,21.0,1,204.05
p2_S1_N1.86,3520.0,18.52,5.0,1,193.84
p2_W_E.118,3500.0,24.28,6.0,2,259.37
p2_W_E.119,3514.0,16.11,1.0,1,233.32
p2_S2_W.28,3483.0,38.35,15.0,3,276.44
p2_E_W.282,3492.0,40.55,18.0,2,287.81
p2_E_W.283,3498.0,36.36,13.0,2,280.5
p2_E_W.284,3504.0,30.62,8.0,2,286.07
p2_E_W.285,3510.0,27.77,6.0,1,285.66
p2_W_N1.29,3540.0,20.39,5.0,2,198.23
p2_N1_S1.87,3540.0,20.95,9.0,1,191.81
p2_S1_N1.87,3540.0,21.76,8.0,1,191.33
p2_N2_S2.87,3540.0,26.34,16.0,1,200.6
p2_S1_N1.88,3560.0,6.55,0.0,0,153.56
p2_S2_N2.87,3540.0,25.27,14.0,1,198.78
p2_N2_S2.88,3560.0,8.47,0.0,0,164.55
p2_S2_N2.88,3560.0,14.11,0.0,0,179.75
p2_W_E.120,3528.0,30.48,12.0,2,263.79
p2_E_W.286,3516.0,23.24,8.0,1,242.41
p2_S2_N2.89,3580.0,16.87,6.0,1,190.22
p2_E_W.287,3522.0,53.41,7.0,1,262.66
p2_N2_S2.89,3580.0,16.22,5.0,1,180.83
p2_E_W.288,3528.0,51.39,7.0,1,275.97
p2_E_S1.29,3543.0,22.83,0.0,0,261.7
p2_E_W.289,3534.0,44.97,4.0,1,281.43
p2_E_W.290,3540.0,42.89,3.0,1,286.83
p2_E_W.291,3546.0,30.71,0.0,0,284.01
p2_S2_W.29,3543.0,42.71,12.0,1,297.28
p2_E_W.292,3552.0,33.01,12.0,1,265.57
p2_N1_E.29,3543.0,44.75,20.0,3,296.81
p2_E_W.293,3558.0,31.86,12.0,1,247.29
p2_W_E.121,3543.0,47.34,21.0,3,293.68
p2_E_W.294,3564.0,21.46,7.0,1,240.74
p2_W_E.122,3557.0,35.59,14.0,2,272.87
p2_E_W.295,3570.0,12.64,0.0,0,219.8
p2_E_W.296,3576.0,19.82,0.0,0,234.76
p2_E_W.297,3582.0,15.51,0.0,0,233.19
p2_W_E.123,3572.0,16.35,3.0,1,222.39
p2_W_E.124,3586.0,14.08,0.0,0,217.03
p2_E_W.298,3588.0,22.97,11.0,1,240.38
p2_S1_N1.89,3580.0,56.23,44.0,1,238.64
p2_N1_S1.88,3560.0,74.61,62.0,1,271.41
p2_N1_S1.89,3580.0,57.3,44.0,1,245.86
p2_E_W.299,3594.0,80.57,63.0,2,339.18
