id,depart,timeloss,espera,paradas,co2
p1_N2_S2.106,1060.0,68.5,51.0,1,269.68
p1_S1_N1.110,1100.0,23.55,7.0,1,194.6
p1_N2_S2.107,1070.0,64.64,44.0,1,268.82
p1_E_W.149,1073.0,39.98,27.0,1,254.71
p1_E_W.150,1080.0,34.78,21.0,1,258.06
p1_S2_N2.113,1130.0,5.75,0.0,0,156.93
p1_N2_S2.108,1080.0,50.38,33.0,1,238.52
p1_E_N1.36,1083.0,34.47,21.0,1,255.02
p1_E_W.151,1088.0,31.1,18.0,1,258.19
p1_N2_S2.109,1090.0,49.58,30.0,1,241.49
p1_E_W.152,1095.0,26.44,13.0,1,246.49
p1_W_E.271,964.0,159.7,79.0,7,472.73
p1_N2_W.34,1023.0,98.58,69.0,2,373.98
p1_W_E.272,967.0,158.74,78.0,6,477.16
p1_W_E.273,970.0,157.93,72.0,5,462.61
p1_W_E.274,973.0,154.03,72.0,5,463.04
p1_N2_W.35,1053.0,74.93,55.0,1,316.54
p1_W_E.275,976.0,150.12,71.0,5,464.06
p1_W_E.276,979.0,148.8,68.0,6,445.41
p1_W_E.277,982.0,151.61,66.0,5,451.06
p1_N2_W.36,1083.0,54.45,33.0,1,295.65
p1_W_E.278,994.0,146.11,59.0,4,453.66
p1_W_E.279,998.0,144.45,56.0,4,461.09
p1_W_E.280,1001.0,143.03,56.0,5,448.83
p1_W_S2.28,1004.0,140.51,55.0,6,452.63
p1_E_W.153,1102.0,44.07,32.0,1,271.46
p1_W_E.281,1007.0,135.96,56.0,6,437.55
p1_E_W.154,1109.0,39.38,28.0,1,264.99
p1_W_E.282,1010.0,138.36,54.0,5,456.87
p1_W_E.283,1013.0,137.87,53.0,4,445.5
p1_E_N1.37,1112.0,38.58,25.0,1,270.25
p1_S1_E.34,1023.0,118.16,82.0,3,407.13
p1_E_W.155,1116.0,34.62,19.0,1,259.81
p1_S1_E.35,1053.0,106.43,71.0,2,403.16
p1_E_W.156,1124.0,33.79,16.0,1,272.38
p1_S1_E.36,1083.0,71.96,42.0,2,343.23
p1_E_W.157,1131.0,30.95,10.0,1,274.37
p1_W_E.284,1016.0,146.72,64.0,5,467.74
p1_E_W.158,1138.0,25.72,5.0,1,273.29
p1_E_N1.38,1141.0,22.73,4.0,1,261.48
p1_W_E.285,1019.0,144.09,64.0,6,471.2
p1_W_E.286,1022.0,134.09,63.0,6,433.16
p1_E_W.159,1145.0,17.31,1.0,1,254.59
p1_W_E.287,1025.0,133.79,61.0,6,450.48
p1_E_W.160,1152.0,17.48,0.0,0,255.9
p1_W_E.288,1028.0,140.33,56.0,6,473.92
p1_W_E.289,1031.0,140.82,55.0,5,483.11
p1_W_E.290,1034.0,139.95,52.0,5,482.41
p1_W_S2.29,1037.0,130.18,50.0,6,441.73
p1_N2_S2.110,1100.0,98.74,74.0,2,315.44
p1_N1_S1.113,1130.0,67.99,54.0,1,263.95
p1_S2_N2.114,1140.0,58.59,47.0,1,245.2
p1_N1_S1.114,1140.0,58.87,48.0,1,250.65
p1_N1_S1.115,1150.0,51.64,40.0,1,238.96
p1_S2_N2.115,1150.0,48.9,37.0,1,233.6
p1_S1_N1.111,1110.0,82.49,62.0,1,289.37
p1_N2_S2.111,1110.0,88.61,63.0,2,299.54
p1_S2_N2.116,1160.0,43.67,31.0,1,226.18
p1_S1_N1.112,1120.0,84.15,61.0,1,301.93
p1_S2_N2.117,1170.0,35.41,22.0,1,221.64
p1_N1_S1.116,1160.0,41.07,30.0,1,217.74
p1_S2_N2.118,1180.0,27.15,14.0,1,203.68
p1_N1_S1.117,1170.0,35.85,21.0,1,221.46
p1_N2_S2.112,1120.0,81.98,56.0,2,283.89
p1_S1_N1.113,1130.0,69.19,57.0,1,264.13
p1_S2_N2.119,1190.0,16.77,5.0,1,184.56
p1_N2_S2.113,1130.0,80.65,49.0,1,288.62
p1_N1_S1.118,1180.0,29.86,15.0,1,232.37
p1_S1_N1.114,1140.0,70.89,53.0,1,274.57
p1_N1_S1.119,1190.0,21.65,6.0,1,218.69
p1_S2_N2.120,1200.0,11.05,0.0,0,176.07
p1_N2_S2.114,1140.0,72.4,48.0,1,274.34
p1_S1_N1.115,1150.0,62.51,46.0,1,267.17
p1_N1_S1.120,1200.0,13.32,0.0,0,196.48
p1_S1_N1.116,1160.0,54.19,37.0,1,258.21
p1_S2_N2.121,1210.0,5.19,0.0,0,155.37
p1_S1_N1.117,1170.0,45.41,29.0,1,244.73
p1_N1_S1.121,1210.0,6.01,0.0,0,146.01
p1_S1_N1.118,1180.0,39.88,23.0,1,223.2
p1_N2_S2.115,1150.0,55.77,40.0,1,242.75
p1_N2_S2.116,1160.0,60.68,39.0,1,250.96
p1_W_E.291,1040.0,165.14,75.0,7,472.17
p1_N2_S2.117,1170.0,49.65,30.0,1,240.8
p1_E_W.161,1160.0,39.21,26.0,1,266.11
p1_E_N1.39,1170.0,37.83,25.0,1,261.73
p1_E_W.162,1167.0,41.47,26.0,1,267.83
p1_W_E.292,1043.0,159.57,70.0,4,475.14
p1_E_W.163,1174.0,36.31,22.0,1,258.64
p1_W_E.293,1046.0,165.46,71.0,4,508.33
p1_E_W.164,1181.0,31.01,17.0,1,249.0
p1_W_E.294,1049.0,157.78,67.0,4,462.28
p1_N2_W.37,1113.0,100.66,66.0,3,381.91
p1_W_E.295,1052.0,162.82,66.0,4,488.17
p1_N2_W.38,1143.0,70.74,48.0,2,320.47
p1_W_E.296,1055.0,162.25,64.0,4,476.42
p1_W_E.297,1058.0,160.9,62.0,5,473.35
p1_W_E.298,1063.0,157.33,61.0,5,479.47
p1_N2_W.39,1173.0,47.31,29.0,1,275.54
p1_W_E.299,1067.0,147.36,58.0,4,439.65
p1_W_S2.30,1073.0,152.6,59.0,5,445.84
p1_W_E.300,1070.0,156.97,59.0,5,449.15
p1_W_E.301,1076.0,145.74,57.0,4,436.15
p1_W_E.302,1079.0,151.35,54.0,5,451.54
p1_E_W.165,1188.0,36.53,24.0,1,259.99
p1_W_E.303,1084.0,145.17,59.0,4,448.35
p1_W_E.304,1094.0,141.95,58.0,4,465.52
p1_E_W.166,1196.0,39.23,21.0,1,267.04
p1_E_N1.40,1200.0,32.7,16.0,1,261.98
p1_S1_E.37,1113.0,124.23,82.0,2,436.22
p1_E_W.167,1203.0,33.34,15.0,1,270.43
p1_S1_E.38,1143.0,96.43,66.0,2,410.22
p1_E_W.168,1210.0,30.38,10.0,1,266.25
p1_S1_E.39,1173.0,64.44,36.0,2,351.12
p1_E_W.169,1217.0,25.08,6.0,1,266.0
p1_W_E.305,1098.0,145.17,71.0,6,483.55
p1_W_E.306,1101.0,142.58,70.0,6,464.52
p1_W_E.307,1104.0,141.63,70.0,5,470.5
p1_E_W.170,1224.0,13.88,0.0,0,221.3
p1_W_E.308,1108.0,140.36,69.0,5,461.16
p1_W_E.309,1115.0,132.34,63.0,4,441.19
p1_W_E.310,1142.0,109.49,49.0,3,418.53
p1_E_W.171,1233.0,18.73,0.0,0,230.03
p1_W_S2.31,1145.0,107.39,45.0,3,405.96
p1_E_N1.41,1230.0,9.58,0.0,0,217.1
p1_S1_N1.119,1190.0,88.61,68.0,2,308.17
p1_N1_S1.122,1220.0,58.57,46.0,1,245.2
p1_N1_S1.123,1230.0,50.25,39.0,1,239.12
p1_N1_S1.124,1240.0,42.15,30.0,1,219.73
p1_W_E.311,1148.0,94.75,47.0,4,360.65
p1_S2_N2.122,1220.0,64.19,53.0,1,259.04
p1_N1_S1.125,1250.0,33.97,23.0,1,219.62
p1_W_E.312,1150.0,108.75,45.0,3,383.31
p1_N2_S2.118,1180.0,103.11,81.0,2,313.6
p1_S1_N1.120,1200.0,77.1,55.0,2,281.93
p1_N1_S1.126,1260.0,25.74,13.0,1,192.78
p1_S1_N1.121,1210.0,76.49,50.0,1,283.86
p1_S2_N2.123,1230.0,56.6,44.0,1,246.04
p1_N2_S2.119,1190.0,96.59,74.0,2,316.29
p1_N1_S1.127,1270.0,17.58,6.0,1,188.61
p1_N2_S2.120,1200.0,88.49,65.0,2,308.24
p1_S1_N1.122,1220.0,68.22,50.0,1,272.46
p1_S2_N2.124,1240.0,48.98,37.0,1,234.82
p1_N1_S1.128,1280.0,8.16,0.0,0,155.08
p1_S1_N1.123,1230.0,55.58,42.0,1,242.83
p1_S2_N2.125,1250.0,37.86,24.0,1,218.31
p1_N2_S2.121,1210.0,79.66,56.0,1,286.83
p1_S2_N2.126,1260.0,30.52,17.0,1,206.27
p1_N2_S2.122,1220.0,77.01,54.0,1,281.99
p1_N2_S2.123,1230.0,68.76,51.0,1,274.83
p1_E_W.172,1239.0,32.1,16.0,1,246.74
p1_S2_N2.127,1270.0,20.93,7.0,1,183.88
p1_E_W.173,1246.0,32.61,15.0,1,247.33
p1_S2_N2.128,1280.0,19.11,2.0,1,194.91
p1_N2_S2.124,1240.0,62.46,45.0,1,261.72
p1_E_W.174,1253.0,25.16,11.0,1,242.01
p1_S2_N2.129,1290.0,11.84,0.0,0,191.16
p1_E_W.175,1260.0,21.97,8.0,1,232.54
p1_N2_S2.125,1250.0,54.31,39.0,1,249.85
p1_E_N1.42,1263.0,20.44,6.0,1,244.88
p1_N2_S2.126,1260.0,45.63,30.0,1,230.46
p1_E_W.176,1268.0,17.8,0.0,0,234.83
p1_S2_N2.130,1300.0,5.75,0.0,0,144.07
p1_W_E.313,1154.0,136.74,75.0,5,438.72
p1_N2_W.40,1203.0,88.59,65.0,2,349.45
p1_W_E.314,1157.0,135.97,72.0,5,438.29
p1_W_E.315,1160.0,132.47,70.0,4,441.97
p1_N1_S1.129,1290.0,29.35,19.0,1,206.32
p1_W_E.316,1163.0,135.29,68.0,4,452.14
p1_S1_N1.124,1240.0,78.17,60.0,2,281.57
p1_W_E.317,1165.0,135.0,65.0,4,449.69
p1_N1_S1.130,1300.0,21.34,10.0,1,196.07
p1_S1_N1.125,1250.0,70.54,49.0,2,278.54
p1_N1_S1.131,1310.0,13.07,2.0,1,181.02
p1_W_E.318,1168.0,129.83,64.0,3,433.54
p1_S1_N1.126,1260.0,64.66,42.0,2,273.61
p1_W_E.319,1172.0,132.09,59.0,3,445.56
p1_N1_S1.132,1320.0,5.56,0.0,0,147.42
p1_W_E.320,1175.0,130.84,60.0,4,459.83
p1_S1_N1.127,1270.0,58.58,35.0,2,253.22
p1_W_E.321,1181.0,128.5,57.0,3,441.84
p1_W_S2.32,1178.0,125.3,57.0,3,435.02
p1_W_E.322,1184.0,127.62,58.0,3,434.76
p1_W_E.323,1187.0,126.5,56.0,3,424.78
p1_W_E.324,1190.0,125.34,54.0,3,434.2
p1_S1_E.40,1203.0,113.99,73.0,3,409.43
p1_S1_N1.128,1280.0,41.37,19.0,2,227.38
p1_N2_W.41,1233.0,75.13,53.0,2,330.95
p1_S1_N1.129,1290.0,47.11,18.0,1,230.13
p1_E_W.177,1275.0,47.19,26.0,1,297.97
p1_S1_E.41,1233.0,78.45,55.0,2,342.2
p1_E_W.178,1282.0,41.96,21.0,1,287.59
p1_W_E.325,1193.0,127.05,60.0,4,438.25
p1_E_W.179,1289.0,36.68,16.0,1,284.79
p1_W_E.326,1196.0,126.81,60.0,4,432.24
p1_S2_N2.131,1310.0,40.64,30.0,1,223.78
p1_E_W.180,1296.0,33.58,7.0,1,267.21
p1_S2_N2.132,1320.0,32.64,21.0,1,213.38
p1_E_W.181,1304.0,27.83,4.0,1,264.68
p1_S2_N2.133,1330.0,24.6,12.0,1,203.94
p1_E_W.182,1311.0,22.66,0.0,0,261.09
p1_E_N1.43,1292.0,23.8,8.0,1,253.57
p1_N2_S2.127,1270.0,78.35,58.0,2,280.29
p1_E_W.183,1318.0,14.18,0.0,0,237.81
p1_N2_S2.128,1280.0,72.07,47.0,2,277.5
p1_E_N1.44,1321.0,17.24,0.0,0,241.57
p1_S2_N2.134,1340.0,12.89,0.0,0,178.91
p1_N2_S2.129,1290.0,71.59,43.0,2,292.66
p1_S2_N2.135,1350.0,11.57,0.0,0,180.56
p1_N2_S2.130,1300.0,61.46,35.0,1,269.95
p1_N2_S2.131,1310.0,55.16,34.0,1,244.86
p1_S2_N2.136,1360.0,5.52,0.0,0,149.23
p1_E_W.184,1325.0,7.91,0.0,0,193.38
p1_N2_S2.132,1320.0,42.93,28.0,1,233.96
p1_E_W.185,1332.0,14.36,0.0,0,218.0
p1_N2_W.42,1263.0,88.66,67.0,2,349.45
p1_W_E.327,1199.0,150.48,82.0,5,468.92
p1_W_E.328,1202.0,153.08,77.0,6,483.91
p1_W_E.329,1204.0,152.88,74.0,6,478.68
p1_W_E.330,1207.0,148.99,73.0,6,456.6
p1_N1_S1.133,1330.0,50.51,40.0,1,233.61
p1_S1_N1.130,1300.0,82.62,59.0,2,282.99
p1_W_S2.33,1210.0,150.9,68.0,5,467.84
p1_W_E.331,1222.0,137.79,68.0,4,438.65
p1_W_E.332,1226.0,137.21,63.0,5,452.59
p1_W_E.333,1229.0,138.55,61.0,5,462.14
p1_N1_S1.134,1340.0,36.52,26.0,1,210.01
p1_S1_E.42,1263.0,105.83,60.0,3,418.06
p1_N1_S1.135,1350.0,39.48,22.0,1,214.84
p1_W_E.334,1232.0,139.09,67.0,4,470.96
p1_N1_S1.136,1360.0,32.53,13.0,1,212.41
p1_W_E.335,1235.0,137.84,66.0,4,456.58
p1_N1_S1.137,1370.0,24.3,6.0,1,218.13
p1_W_E.336,1238.0,135.88,67.0,5,464.03
p1_N1_S1.138,1380.0,11.52,0.0,0,194.47
p1_S1_N1.131,1310.0,63.37,44.0,2,261.49
p1_W_E.337,1241.0,131.47,65.0,5,436.86
p1_N1_S1.139,1390.0,8.01,0.0,0,162.99
p1_S1_N1.132,1320.0,71.37,40.0,2,269.25
p1_W_E.338,1244.0,134.45,62.0,6,436.68
p1_S1_N1.133,1330.0,70.62,37.0,1,282.68
p1_S1_N1.134,1340.0,59.23,37.0,1,257.73
p1_N2_W.43,1293.0,89.06,58.0,3,359.45
p1_S1_N1.135,1350.0,46.46,28.0,1,238.79
p1_N2_W.44,1323.0,60.29,36.0,2,321.81
p1_W_E.339,1247.0,122.3,60.0,4,417.88
p1_W_S2.34,1253.0,130.8,58.0,4,430.76
p1_W_E.340,1250.0,136.7,60.0,5,450.48
p1_E_W.186,1340.0,43.32,25.0,2,291.89
p1_W_E.341,1256.0,131.59,56.0,4,452.21
p1_E_W.187,1347.0,41.71,19.0,2,292.37
p1_W_E.342,1259.0,131.24,56.0,5,455.36
p1_W_E.343,1262.0,129.97,54.0,5,460.57
p1_E_N1.45,1350.0,41.02,15.0,2,283.0
p1_E_W.188,1354.0,38.96,14.0,2,277.2
p1_W_E.344,1265.0,128.65,52.0,5,464.11
p1_W_E.345,1268.0,123.93,52.0,4,462.17
p1_W_E.346,1271.0,126.35,51.0,4,467.83
p1_W_E.347,1275.0,124.04,48.0,5,448.17
p1_E_N1.46,1380.0,20.28,0.0,0,249.59
p1_E_W.189,1361.0,21.95,3.0,1,254.97
p1_W_E.348,1278.0,113.76,48.0,4,390.72
p1_E_W.190,1368.0,36.12,0.0,0,261.79
p1_N2_S2.133,1330.0,96.57,77.0,2,322.39
p1_E_W.191,1376.0,27.3,0.0,0,260.65
p1_N2_S2.134,1340.0,88.57,68.0,2,305.38
p1_N2_S2.135,1350.0,80.43,58.0,2,298.67
p1_E_W.192,1383.0,11.81,0.0,0,222.68
p1_E_W.193,1390.0,20.42,0.0,0,235.57
p1_S2_N2.137,1370.0,50.98,39.0,1,238.08
p1_E_W.194,1397.0,13.36,0.0,0,214.54
p1_N2_S2.136,1360.0,74.02,50.0,2,284.1
p1_S2_N2.138,1380.0,50.8,35.0,1,237.43
p1_N2_S2.137,1370.0,66.24,49.0,1,259.61
p1_S2_N2.139,1390.0,46.32,28.0,1,246.11
p1_N2_S2.138,1380.0,57.24,44.0,1,246.47
p1_S2_N2.140,1400.0,37.48,19.0,1,231.69
p1_S2_N2.141,1410.0,29.74,11.0,1,210.47
p1_S2_N2.142,1420.0,21.55,4.0,1,198.77
p1_N2_S2.139,1390.0,53.62,39.0,1,245.69
p1_S2_N2.143,1430.0,12.0,0.0,0,176.99
p1_N2_S2.140,1400.0,45.53,29.0,1,232.35
p1_E_W.195,1404.0,7.69,0.0,0,188.71
p1_S2_N2.144,1440.0,5.98,0.0,0,150.41
p1_E_N1.47,1410.0,9.7,0.0,0,212.2
p1_N2_S2.141,1410.0,35.26,19.0,1,217.15
p1_S1_N1.136,1360.0,91.68,70.0,2,314.0
p1_N1_S1.140,1400.0,52.1,41.0,1,236.45
p1_N1_S1.141,1410.0,44.0,31.0,1,231.72
p1_W_E.349,1281.0,152.49,73.0,5,465.12
p1_N1_S1.142,1420.0,35.61,23.0,1,217.0
p1_S1_N1.137,1370.0,81.44,59.0,2,288.03
p1_N1_S1.143,1430.0,27.4,16.0,1,209.89
p1_W_E.350,1284.0,148.95,70.0,6,466.08
p1_S1_N1.138,1380.0,76.37,53.0,2,283.28
p1_W_S2.35,1287.0,150.17,67.0,5,465.32
p1_W_E.351,1290.0,148.71,67.0,5,442.05
p1_N1_S1.144,1440.0,17.2,4.0,1,182.72
p1_S1_E.43,1293.0,145.61,94.0,4,455.65
p1_S1_N1.139,1390.0,66.24,44.0,1,267.58
p1_N1_S1.145,1450.0,7.82,0.0,0,159.33
p1_S1_N1.140,1400.0,62.05,43.0,1,248.42
p1_S1_E.44,1323.0,121.23,69.0,4,433.29
p1_S1_N1.141,1410.0,57.53,41.0,1,256.4
p1_S1_E.45,1353.0,91.02,49.0,2,380.0
p1_S1_N1.142,1420.0,49.16,31.0,1,253.19
p1_S1_N1.143,1430.0,39.32,24.0,1,220.41
p1_N1_S1.146,1460.0,5.87,0.0,0,148.21
p1_W_E.352,1313.0,125.02,59.0,4,428.0
p1_S1_N1.144,1440.0,33.98,17.0,1,230.34
p1_W_E.353,1316.0,138.39,56.0,4,446.03
p1_W_E.354,1319.0,135.13,53.0,4,451.64
p1_W_E.355,1322.0,131.38,53.0,6,442.79
p1_E_W.196,1413.0,44.57,29.0,1,274.88
p1_W_E.356,1325.0,134.74,52.0,6,457.63
p1_N2_W.45,1353.0,106.33,74.0,3,394.01
p1_W_E.357,1328.0,127.09,52.0,5,460.79
p1_W_E.358,1331.0,119.08,52.0,4,423.37
p1_W_E.359,1334.0,132.04,51.0,4,439.98
p1_N2_W.46,1383.0,70.83,50.0,2,327.25
p1_W_E.360,1337.0,129.78,52.0,4,438.47
p1_N2_W.47,1413.0,54.26,23.0,2,322.86
p1_W_E.361,1343.0,126.57,47.0,5,435.34
p1_E_W.197,1419.0,39.4,21.0,2,275.98
p1_W_S2.36,1340.0,117.28,50.0,4,418.22
p1_W_E.362,1346.0,120.85,49.0,4,401.48
p1_E_W.198,1426.0,45.47,18.0,1,296.42
p1_E_W.199,1433.0,32.14,11.0,1,269.38
p1_E_N1.48,1443.0,30.52,7.0,1,279.85
p1_W_E.363,1349.0,115.67,45.0,5,409.38
p1_E_W.200,1440.0,32.84,8.0,1,286.38
p1_W_E.364,1352.0,113.7,43.0,6,395.2
p1_W_E.365,1355.0,119.71,40.0,5,417.25
p1_E_W.201,1448.0,19.54,0.0,0,254.41
p1_W_E.366,1358.0,124.42,39.0,4,437.76
p1_E_W.202,1455.0,20.13,0.0,0,249.2
p1_W_E.367,1361.0,114.07,39.0,4,410.83
p1_E_W.203,1462.0,21.52,0.0,0,259.98
p1_E_N1.49,1472.0,12.46,0.0,0,224.06
p1_E_W.204,1469.0,16.98,0.0,0,239.83
p1_W_E.368,1364.0,117.51,36.0,5,403.94
p1_W_E.369,1367.0,120.88,31.0,3,426.11
p1_E_W.205,1476.0,9.93,0.0,0,217.31
p1_N2_S2.142,1420.0,92.31,71.0,2,318.01
p1_S2_N2.145,1450.0,61.38,50.0,1,250.05
p1_S2_N2.146,1460.0,55.63,42.0,1,249.68
p1_W_E.370,1370.0,99.45,31.0,3,359.62
p1_N2_S2.143,1430.0,80.81,59.0,2,294.11
p1_E_W.206,1484.0,6.97,0.0,0,199.79
p1_N2_S2.144,1440.0,80.15,55.0,1,301.65
p1_N2_S2.145,1450.0,70.58,53.0,1,264.03
p1_S2_N2.147,1470.0,42.68,31.0,1,222.05
p1_S2_N2.148,1480.0,43.62,25.0,1,235.85
p1_N2_S2.146,1460.0,64.29,49.0,1,265.81
p1_S2_N2.149,1490.0,35.41,17.0,1,229.69
p1_S2_N2.150,1500.0,25.08,8.0,1,212.4
p1_E_W.207,1491.0,7.84,0.0,0,196.25
p1_N2_S2.147,1470.0,52.07,37.0,1,231.97
p1_E_W.208,1498.0,10.7,0.0,0,207.42
p1_N1_S1.147,1470.0,62.24,52.0,1,256.43
p1_N2_S2.148,1480.0,48.05,31.0,1,236.7
p1_S2_N2.151,1510.0,7.94,0.0,0,163.11
p1_S1_N1.145,1450.0,79.42,58.0,2,283.53
p1_N2_S2.149,1490.0,39.8,22.0,1,217.0
p1_S2_N2.152,1520.0,15.52,0.0,0,169.74
p1_N1_S1.148,1480.0,52.58,41.0,1,234.95
p1_S1_N1.146,1460.0,77.38,50.0,1,283.56
p1_N2_S2.150,1500.0,37.09,17.0,1,228.94
p1_S1_N1.147,1470.0,69.08,49.0,1,281.38
p1_W_S2.37,1373.0,145.47,58.0,4,416.56
p1_S1_E.46,1383.0,137.97,90.0,5,437.92
p1_N1_S1.149,1490.0,40.81,28.0,1,212.39
p1_S1_E.47,1413.0,109.68,71.0,3,405.5
p1_S1_N1.148,1480.0,58.77,45.0,1,257.46
p1_N1_S1.150,1500.0,45.33,25.0,1,238.06
p1_S1_E.48,1443.0,81.29,40.0,3,359.8
p1_S1_N1.149,1490.0,56.91,40.0,1,245.5
p1_N1_S1.151,1510.0,36.42,17.0,1,226.02
p1_W_E.371,1376.0,150.82,67.0,4,461.59
p1_S1_N1.150,1500.0,48.36,31.0,1,247.97
p1_N1_S1.152,1520.0,28.84,10.0,1,224.12
p1_N1_S1.153,1530.0,14.97,0.0,0,199.37
p1_N1_S1.154,1540.0,12.52,0.0,0,186.11
p1_S1_N1.151,1510.0,39.31,23.0,1,226.39
p1_N1_S1.155,1550.0,5.47,0.0,0,152.45
p1_S1_N1.152,1520.0,30.27,13.0,1,205.71
p1_S1_N1.153,1530.0,21.59,5.0,1,191.49
p1_W_E.372,1383.0,131.31,62.0,5,429.82
p1_E_N1.50,1501.0,37.47,26.0,1,263.95
p1_W_E.373,1386.0,153.89,64.0,5,438.12
p1_W_E.374,1390.0,148.89,64.0,6,438.52
p1_W_E.375,1393.0,150.31,60.0,5,456.8
p1_W_E.376,1396.0,144.27,60.0,4,454.76
p1_N2_W.48,1443.0,92.59,66.0,2,359.93
p1_N2_W.49,1473.0,71.54,42.0,2,337.77
p1_W_E.377,1399.0,147.57,60.0,5,445.38
p1_W_S2.38,1411.0,136.34,54.0,4,413.32
p1_E_W.209,1505.0,42.71,25.0,1,299.87
p1_W_E.378,1402.0,146.35,55.0,4,448.21
p1_E_W.210,1512.0,32.21,17.0,1,259.7
p1_W_E.379,1405.0,138.82,55.0,4,455.23
p1_W_E.380,1408.0,144.0,54.0,5,439.4
p1_E_W.211,1520.0,31.39,13.0,1,260.73
p1_W_E.381,1426.0,127.68,51.0,4,419.64
p1_E_W.212,1527.0,16.71,4.0,1,218.29
p1_E_N1.51,1530.0,23.61,3.0,1,248.3
p1_W_E.382,1429.0,126.52,50.0,4,423.3
p1_E_W.213,1534.0,21.97,2.0,1,249.44
p1_E_W.214,1541.0,16.63,0.0,0,251.35
p1_W_E.383,1432.0,111.01,48.0,3,405.86
p1_W_E.384,1435.0,105.78,48.0,3,391.3
p1_E_W.215,1548.0,7.71,0.0,0,198.03
p1_W_E.385,1439.0,127.26,45.0,3,415.48
p1_E_W.216,1556.0,10.69,0.0,0,211.5
p1_W_E.386,1442.0,113.73,46.0,4,410.8
p1_W_E.387,1445.0,119.48,44.0,3,406.97
p1_W_E.388,1448.0,110.47,44.0,3,402.23
p1_W_E.389,1451.0,122.49,40.0,3,427.01
p1_W_E.390,1454.0,121.21,41.0,3,443.27
p1_W_S2.39,1457.0,112.85,56.0,3,434.31
p1_S1_E.49,1473.0,94.31,60.0,2,394.83
p1_E_W.217,1563.0,15.54,0.0,0,220.56
p1_S1_E.50,1503.0,65.25,34.0,2,359.4
p1_W_E.391,1460.0,120.98,54.0,4,452.41
p1_E_N1.52,1560.0,8.49,0.0,0,202.01
p1_E_W.218,1570.0,9.4,0.0,0,209.96
p1_N2_S2.151,1510.0,95.1,72.0,2,311.84
p1_S2_N2.153,1530.0,70.01,58.0,1,266.21
p1_N2_S2.152,1520.0,87.33,64.0,2,302.14
p1_S2_N2.154,1540.0,61.31,51.0,1,246.88
p1_N2_S2.153,1530.0,76.75,60.0,1,273.69
p1_S2_N2.155,1550.0,61.18,46.0,1,256.81
p1_S2_N2.156,1560.0,50.35,37.0,1,250.53
p1_S2_N2.157,1570.0,44.74,28.0,1,246.56
p1_E_W.219,1577.0,7.49,0.0,0,196.23
p1_N2_S2.154,1540.0,71.46,57.0,1,261.4
p1_N1_S1.156,1560.0,57.72,48.0,1,242.64
p1_S2_N2.158,1580.0,28.76,16.0,1,198.97
p1_N2_S2.155,1550.0,62.94,50.0,1,253.85
p1_S2_N2.159,1590.0,29.04,11.0,1,207.88
p1_S1_N1.154,1540.0,80.32,56.0,1,284.89
p1_N2_S2.156,1560.0,54.39,42.0,1,235.91
p1_N1_S1.157,1570.0,50.59,40.0,1,236.65
p1_S2_N2.160,1600.0,15.91,1.0,1,189.69
p1_S2_N2.161,1610.0,6.55,0.0,0,158.3
p1_N2_S2.157,1570.0,51.28,35.0,1,235.43
p1_N1_S1.158,1580.0,39.79,28.0,1,211.68
p1_S1_N1.155,1550.0,68.23,55.0,1,259.94
p1_S2_N2.162,1620.0,6.18,0.0,0,148.79
p1_N2_S2.158,1580.0,47.22,28.0,1,246.5
p1_N1_S1.159,1590.0,32.23,21.0,1,213.47
p1_S1_N1.156,1560.0,67.84,51.0,1,263.51
p1_S1_N1.157,1570.0,56.92,43.0,1,249.92
p1_N1_S1.160,1600.0,28.12,13.0,1,216.06
p1_W_E.392,1463.0,146.73,77.0,5,487.18
p1_S1_N1.158,1580.0,50.8,38.0,1,243.6
p1_N1_S1.161,1610.0,17.6,4.0,1,195.94
p1_N1_S1.162,1620.0,12.58,0.0,0,186.81
p1_W_E.393,1466.0,145.46,76.0,4,476.47
p1_S1_N1.159,1590.0,43.15,29.0,1,222.08
p1_W_E.394,1469.0,144.62,73.0,4,464.45
p1_W_E.395,1472.0,143.57,69.0,4,479.66
p1_S1_N1.160,1600.0,35.82,20.0,1,225.8
p1_W_E.396,1475.0,142.53,67.0,4,468.63
p1_S1_N1.161,1610.0,25.25,11.0,1,200.24
p1_W_E.397,1478.0,137.04,64.0,3,455.16
p1_S1_N1.162,1620.0,23.42,4.0,1,202.48
p1_N1_S1.163,1630.0,5.52,0.0,0,148.26
p1_W_E.398,1481.0,142.55,64.0,3,466.46
p1_W_E.399,1484.0,141.37,62.0,3,467.15
p1_E_W.220,1584.0,39.38,27.0,1,273.99
p1_W_S2.40,1495.0,133.11,60.0,3,449.52
p1_E_N1.53,1590.0,36.92,23.0,1,261.2
p1_W_E.400,1491.0,125.56,61.0,4,430.99
p1_N2_W.50,1503.0,122.52,94.0,3,413.97
p1_N2_W.51,1533.0,99.06,71.0,2,368.18
p1_W_E.401,1498.0,127.22,58.0,3,438.7
p1_W_E.402,1500.0,133.13,59.0,4,458.08
p1_N2_W.52,1563.0,63.8,41.0,2,321.4
p1_E_W.221,1593.0,45.14,27.0,1,285.02
p1_W_E.403,1504.0,123.37,56.0,3,429.97
p1_E_W.222,1599.0,40.9,23.0,1,299.09
p1_W_E.404,1507.0,123.2,54.0,3,412.47
