id,depart,timeloss,espera,paradas,co2
p1_N2_S2.53,530.0,54.97,43.0,1,242.15
p1_E_W.73,526.0,43.74,13.0,2,293.45
p1_S2_N2.55,550.0,37.6,24.0,1,228.5
p1_E_W.74,533.0,40.16,12.0,1,301.98
p1_N2_S2.54,540.0,46.41,36.0,1,225.77
p1_S2_N2.56,560.0,35.09,18.0,1,236.19
p1_E_W.75,540.0,29.22,12.0,1,234.48
p1_N2_S2.55,550.0,43.04,29.0,1,222.54
p1_S2_N2.57,570.0,17.44,5.0,1,186.25
p1_E_N1.18,543.0,33.3,11.0,1,259.99
p1_S2_N2.58,580.0,19.57,1.0,1,185.13
p1_E_W.76,548.0,28.93,10.0,1,253.15
p1_S2_N2.59,590.0,10.13,0.0,0,168.12
p1_E_W.77,555.0,26.25,8.0,1,260.04
p1_N2_S2.56,560.0,29.48,15.0,1,206.45
p1_E_W.78,562.0,17.41,0.0,0,235.15
p1_S2_N2.60,600.0,5.59,0.0,0,144.27
p1_N2_W.17,513.0,73.49,52.0,1,317.22
p1_N2_S2.57,570.0,37.63,13.0,1,220.31
p1_N2_S2.58,580.0,29.66,7.0,1,215.06
p1_N2_S2.59,590.0,15.47,0.0,0,203.77
p1_W_E.140,464.0,129.89,68.0,4,417.25
p1_W_S2.14,467.0,128.83,64.0,4,412.66
p1_W_E.141,470.0,127.96,62.0,4,419.16
p1_S1_N1.55,550.0,70.13,49.0,2,282.76
p1_W_E.142,473.0,127.11,59.0,4,412.36
p1_S1_N1.56,560.0,62.3,41.0,1,264.44
p1_S1_N1.57,570.0,52.06,41.0,1,233.29
p1_W_E.143,476.0,120.33,58.0,4,396.66
p1_N1_S1.57,570.0,44.77,35.0,1,229.56
p1_N1_S1.58,580.0,48.76,32.0,1,235.46
p1_W_E.144,479.0,121.55,54.0,4,413.58
p1_S1_N1.58,580.0,49.33,35.0,1,233.94
p1_N1_S1.59,590.0,40.51,22.0,1,236.12
p1_S1_E.16,483.0,118.84,74.0,3,412.71
p1_S1_E.17,513.0,89.78,60.0,2,353.27
p1_S1_N1.59,590.0,39.5,27.0,1,217.07
p1_N1_S1.60,600.0,28.36,12.0,1,208.47
p1_S1_E.18,543.0,62.9,35.0,2,333.77
p1_S1_N1.60,600.0,34.35,19.0,1,213.67
p1_N1_S1.61,610.0,24.11,5.0,1,223.64
p1_W_E.145,482.0,132.5,74.0,4,427.15
p1_N1_S1.62,620.0,15.93,0.0,0,207.22
p1_N1_S1.63,630.0,7.04,0.0,0,159.89
p1_W_E.146,485.0,122.62,70.0,4,406.95
p1_S1_N1.61,610.0,26.83,11.0,1,203.16
p1_S1_N1.62,620.0,20.23,5.0,1,199.67
p1_W_E.147,488.0,120.04,67.0,4,406.73
p1_S1_N1.63,630.0,10.72,0.0,0,176.75
p1_W_E.148,491.0,130.73,62.0,5,428.99
p1_W_E.149,494.0,129.56,59.0,3,429.85
p1_W_E.150,497.0,128.23,58.0,4,436.66
p1_W_E.151,503.0,124.76,54.0,4,419.89
p1_N2_W.18,543.0,83.66,60.0,2,361.08
p1_W_S2.15,500.0,116.33,55.0,3,412.0
p1_N2_W.19,573.0,52.9,28.0,2,309.74
p1_W_E.152,506.0,119.41,52.0,4,418.25
p1_W_E.153,509.0,125.48,51.0,3,441.45
p1_E_W.79,569.0,56.23,36.0,2,298.83
p1_W_E.154,512.0,120.88,52.0,3,428.73
p1_E_W.80,576.0,60.5,32.0,2,318.32
p1_W_E.155,514.0,123.96,51.0,3,449.97
p1_E_N1.19,572.0,57.38,35.0,2,297.07
p1_E_W.81,584.0,51.47,25.0,2,305.82
p1_W_E.156,518.0,114.46,46.0,3,411.33
p1_W_E.157,521.0,120.76,48.0,4,415.14
p1_E_W.82,591.0,44.41,18.0,2,289.52
p1_W_E.158,524.0,119.57,48.0,3,419.22
p1_E_W.83,598.0,45.61,15.0,2,303.47
p1_E_N1.20,601.0,43.45,14.0,2,300.91
p1_W_E.159,527.0,115.84,47.0,3,432.61
p1_W_E.160,530.0,117.11,46.0,4,428.2
p1_E_W.84,605.0,41.34,9.0,1,303.39
p1_W_E.161,536.0,113.93,43.0,3,404.93
p1_W_S2.16,533.0,111.45,44.0,4,399.46
p1_E_W.85,612.0,31.98,3.0,1,260.56
p1_E_W.86,620.0,33.17,0.0,0,258.4
p1_E_W.87,627.0,24.35,0.0,0,250.77
p1_E_N1.21,630.0,25.4,0.0,0,254.07
p1_N2_S2.60,600.0,72.57,62.0,1,270.07
p1_S2_N2.61,610.0,63.46,54.0,1,252.85
p1_N2_S2.61,610.0,76.11,60.0,1,274.27
p1_S2_N2.62,620.0,61.41,46.0,1,252.49
p1_N2_S2.62,620.0,64.55,51.0,1,260.4
p1_S2_N2.63,630.0,52.37,38.0,1,255.07
p1_N2_S2.63,630.0,59.61,44.0,1,262.46
p1_S2_N2.64,640.0,49.9,32.0,1,254.55
p1_N2_S2.64,640.0,51.47,35.0,1,240.66
p1_S2_N2.65,650.0,31.7,19.0,1,204.57
p1_N2_S2.65,650.0,43.26,27.0,1,228.72
p1_S2_N2.66,660.0,31.07,12.0,1,223.07
p1_N2_S2.66,660.0,35.05,18.0,1,216.21
p1_S2_N2.67,670.0,19.55,3.0,1,196.41
p1_S2_N2.68,680.0,10.77,0.0,0,179.88
p1_E_N1.22,660.0,13.55,0.0,0,200.86
p1_N2_S2.67,670.0,29.63,12.0,1,212.4
p1_S1_N1.64,640.0,61.11,50.0,1,253.68
p1_E_W.88,634.0,10.27,0.0,0,216.7
p1_S1_N1.65,650.0,53.3,40.0,1,239.22
p1_E_W.89,641.0,41.75,0.0,0,244.07
p1_S1_N1.66,660.0,44.75,32.0,1,228.17
p1_W_E.162,539.0,145.86,74.0,5,470.32
p1_E_W.90,648.0,35.38,0.0,0,244.37
p1_S2_N2.69,690.0,6.45,0.0,0,154.44
p1_N1_S1.64,640.0,56.06,46.0,1,233.49
p1_W_E.163,542.0,144.78,72.0,5,468.09
p1_E_W.91,656.0,30.28,0.0,0,248.72
p1_N1_S1.65,650.0,52.19,39.0,1,237.03
p1_S1_N1.67,670.0,39.32,28.0,1,216.88
p1_S1_E.19,573.0,115.8,76.0,3,422.01
p1_N1_S1.66,660.0,47.36,31.0,1,229.14
p1_S1_N1.68,680.0,31.29,17.0,1,207.82
p1_S1_N1.69,690.0,23.04,9.0,1,199.65
p1_S1_E.20,603.0,86.58,48.0,3,372.79
p1_N1_S1.67,670.0,31.26,20.0,1,205.11
p1_S1_E.21,633.0,60.99,25.0,1,343.38
p1_N1_S1.68,680.0,35.77,16.0,1,216.42
p1_N1_S1.69,690.0,23.43,7.0,1,208.49
p1_S1_N1.70,700.0,18.31,3.0,1,192.89
p1_N1_S1.70,700.0,19.43,0.0,0,201.55
p1_W_E.164,545.0,144.21,82.0,5,471.29
p1_N1_S1.71,710.0,11.18,0.0,0,175.51
p1_W_E.165,548.0,149.72,84.0,4,477.98
p1_W_E.166,551.0,150.94,81.0,7,486.0
p1_E_W.92,663.0,37.28,21.0,1,252.15
p1_N2_W.20,603.0,102.32,77.0,2,377.5
p1_N2_W.21,633.0,73.63,51.0,2,344.51
p1_W_E.167,554.0,131.68,78.0,5,423.89
p1_W_E.168,557.0,146.14,77.0,5,438.16
p1_N2_W.22,663.0,36.02,14.0,1,273.16
p1_W_E.169,560.0,156.0,73.0,4,446.85
p1_E_W.93,670.0,46.43,26.0,1,306.07
p1_W_E.170,563.0,148.08,71.0,4,462.62
p1_E_W.94,677.0,41.07,20.0,1,292.31
p1_E_N1.23,690.0,27.12,9.0,1,262.64
p1_W_S2.17,566.0,133.61,69.0,4,458.41
p1_W_E.171,569.0,145.8,66.0,4,457.17
p1_E_W.95,684.0,35.89,15.0,1,282.74
p1_W_E.172,572.0,149.31,63.0,5,456.71
p1_W_E.173,575.0,148.03,63.0,4,449.85
p1_E_W.96,693.0,18.86,5.0,1,232.76
p1_W_E.174,578.0,138.28,63.0,4,454.07
p1_E_W.97,699.0,23.74,4.0,1,245.59
p1_W_E.175,581.0,145.97,61.0,4,456.08
p1_E_W.98,706.0,12.21,0.0,0,236.17
p1_W_E.176,584.0,144.71,58.0,4,456.67
p1_E_W.99,713.0,15.45,0.0,0,227.07
p1_E_N1.24,723.0,7.34,0.0,0,213.1
p1_W_E.177,587.0,129.49,57.0,5,428.63
p1_E_W.100,720.0,11.36,0.0,0,231.71
p1_W_E.178,600.0,127.02,52.0,3,422.1
p1_W_S2.18,610.0,122.56,49.0,4,408.9
p1_W_E.179,604.0,130.64,50.0,3,432.55
p1_W_E.180,607.0,129.4,51.0,4,454.25
p1_W_E.181,613.0,125.13,50.0,5,451.12
p1_W_E.182,616.0,123.83,46.0,3,427.88
p1_W_E.183,619.0,122.83,46.0,3,419.2
p1_E_W.101,728.0,7.79,0.0,0,195.88
p1_W_E.184,622.0,121.57,47.0,3,419.28
p1_E_W.102,735.0,8.7,0.0,0,200.25
p1_S1_E.22,663.0,82.32,49.0,2,367.11
p1_N2_S2.68,680.0,89.95,67.0,2,308.32
p1_N2_S2.69,690.0,81.91,61.0,1,287.94
p1_S2_N2.70,700.0,68.72,56.0,1,258.9
p1_N1_S1.72,720.0,52.76,41.0,1,242.52
p1_S2_N2.71,710.0,64.39,51.0,1,263.91
p1_N1_S1.73,730.0,44.73,31.0,1,226.07
p1_N2_S2.70,700.0,75.16,61.0,1,279.87
p1_S2_N2.72,720.0,56.08,42.0,1,250.75
p1_N2_S2.71,710.0,67.04,54.0,1,261.96
p1_S1_N1.71,710.0,56.72,47.0,1,251.09
p1_N2_S2.72,720.0,58.14,45.0,1,249.92
p1_S2_N2.73,730.0,41.48,28.0,1,213.29
p1_S1_N1.72,720.0,60.96,43.0,1,251.18
p1_N1_S1.74,740.0,32.12,20.0,1,200.71
p1_S1_N1.73,730.0,46.22,34.0,1,234.4
p1_S2_N2.74,740.0,42.0,24.0,1,223.6
p1_N1_S1.75,750.0,32.92,15.0,1,216.11
p1_S2_N2.75,750.0,33.6,16.0,1,219.94
p1_N2_S2.73,730.0,54.22,38.0,1,246.82
p1_S1_N1.74,740.0,39.54,24.0,1,224.49
p1_N1_S1.76,760.0,21.28,5.0,1,195.86
p1_S2_N2.76,760.0,23.05,6.0,1,206.82
p1_S1_N1.75,750.0,36.26,20.0,1,224.47
p1_N1_S1.77,770.0,16.48,0.0,0,207.72
p1_S2_N2.77,770.0,17.17,0.0,0,211.39
p1_S1_N1.76,760.0,28.14,13.0,1,210.27
p1_N1_S1.78,780.0,8.17,0.0,0,164.46
p1_S2_N2.78,780.0,9.0,0.0,0,175.6
p1_N2_S2.74,740.0,41.5,29.0,1,222.83
p1_S1_N1.77,770.0,18.09,2.0,1,189.76
p1_N2_S2.75,750.0,44.2,24.0,1,235.36
p1_S1_N1.78,780.0,8.25,0.0,0,155.69
p1_N2_S2.76,760.0,35.93,17.0,1,239.26
p1_S2_N2.79,790.0,5.38,0.0,0,153.21
p1_N2_S2.77,770.0,19.61,4.0,1,192.32
p1_E_W.103,742.0,36.63,26.0,1,262.22
p1_N2_S2.78,780.0,17.31,0.0,0,195.72
p1_S1_E.23,693.0,86.08,48.0,3,372.72
p1_W_E.185,625.0,159.96,87.0,7,496.67
p1_E_N1.25,752.0,27.74,5.0,1,240.52
p1_W_E.186,629.0,157.69,81.0,5,504.71
p1_E_W.104,749.0,19.19,7.0,1,229.35
p1_N2_W.23,693.0,97.13,64.0,2,363.79
p1_N2_W.24,723.0,58.38,42.0,1,305.9
p1_N2_W.25,753.0,40.9,21.0,1,278.56
p1_W_S2.19,644.0,149.97,66.0,4,448.81
p1_W_E.187,632.0,138.14,79.0,5,442.16
p1_W_E.188,635.0,152.41,77.0,5,457.05
p1_W_E.189,638.0,164.92,74.0,5,473.71
p1_E_W.105,756.0,46.87,31.0,1,268.61
p1_W_E.190,641.0,154.66,71.0,5,465.42
p1_E_W.106,764.0,41.84,30.0,1,279.77
p1_W_E.191,647.0,159.51,62.0,4,457.69
p1_W_E.192,665.0,139.59,58.0,4,443.85
p1_W_E.193,669.0,141.0,56.0,5,433.2
p1_W_E.194,672.0,139.76,57.0,5,443.78
p1_W_E.195,675.0,130.86,55.0,4,426.57
p1_W_E.196,678.0,135.63,53.0,3,425.73
p1_E_W.107,771.0,31.67,18.0,1,259.5
p1_W_E.197,681.0,136.43,51.0,3,438.52
p1_E_W.108,778.0,39.75,18.0,1,270.89
p1_W_E.198,684.0,135.1,50.0,4,432.6
p1_E_N1.26,781.0,28.7,14.0,1,255.26
p1_W_E.199,687.0,120.86,50.0,5,407.57
p1_E_W.109,785.0,29.69,10.0,1,258.07
p1_E_W.110,792.0,27.15,9.0,1,266.51
p1_S1_E.24,723.0,100.2,66.0,2,379.87
p1_W_S2.20,693.0,130.58,58.0,5,442.05
p1_S1_E.25,753.0,66.75,35.0,2,341.83
p1_S1_E.26,783.0,39.75,10.0,1,298.04
p1_W_E.200,690.0,138.35,59.0,6,461.8
p1_W_E.201,696.0,134.29,55.0,5,461.2
p1_N1_S1.79,790.0,62.26,46.0,1,256.67
p1_S1_N1.79,790.0,61.28,49.0,2,249.46
p1_N1_S1.80,800.0,52.22,39.0,1,245.62
p1_W_E.202,699.0,117.87,51.0,4,414.54
p1_S1_N1.80,800.0,54.07,38.0,2,242.66
p1_W_E.203,702.0,125.65,50.0,5,420.0
p1_S1_N1.81,810.0,48.63,31.0,1,236.28
p1_N1_S1.81,810.0,41.9,28.0,1,215.59
p1_W_E.204,705.0,133.65,47.0,5,436.69
p1_N1_S1.82,820.0,37.51,20.0,1,218.15
p1_S1_N1.82,820.0,41.41,24.0,1,220.56
p1_W_E.205,708.0,132.4,44.0,4,427.04
p1_W_E.206,711.0,131.18,41.0,4,437.23
p1_N1_S1.83,830.0,29.9,12.0,1,219.31
p1_S1_N1.83,830.0,33.34,15.0,1,206.82
p1_W_E.207,714.0,129.85,42.0,4,436.52
p1_N1_S1.84,840.0,19.12,3.0,1,182.52
p1_S1_N1.84,840.0,22.86,5.0,1,182.7
p1_N1_S1.85,850.0,16.57,0.0,0,196.19
p1_S2_N2.80,800.0,64.52,52.0,1,264.33
p1_N1_S1.86,860.0,8.31,0.0,0,162.12
p1_S2_N2.81,810.0,55.12,42.0,1,242.29
p1_N2_S2.79,790.0,74.82,61.0,1,256.56
p1_S2_N2.82,820.0,47.06,34.0,1,231.48
p1_S2_N2.83,830.0,44.32,29.0,1,239.67
p1_E_W.111,800.0,43.28,23.0,1,286.79
p1_E_N1.27,810.0,44.11,21.0,1,301.12
p1_E_W.112,807.0,48.57,22.0,1,292.77
p1_S2_N2.84,840.0,30.03,16.0,1,197.6
p1_N2_S2.80,800.0,62.96,51.0,1,249.0
p1_S2_N2.85,850.0,29.37,11.0,1,214.09
p1_N2_S2.81,810.0,63.67,48.0,1,260.56
p1_E_W.113,814.0,37.97,20.0,1,274.97
p1_E_W.114,821.0,39.02,20.0,1,253.62
p1_S2_N2.86,860.0,18.7,3.0,1,216.74
p1_N2_S2.82,820.0,61.95,43.0,1,271.47
p1_E_W.115,828.0,33.75,18.0,1,254.75
p1_N2_S2.83,830.0,53.65,35.0,1,249.98
p1_S2_N2.87,870.0,10.68,0.0,0,182.41
p1_E_W.116,836.0,22.99,9.0,1,240.41
p1_N2_S2.84,840.0,35.75,22.0,1,209.03
p1_S2_N2.88,880.0,5.62,0.0,0,154.87
p1_E_N1.28,840.0,20.04,5.0,1,239.6
p1_E_W.117,843.0,23.54,3.0,1,250.62
p1_N2_S2.85,850.0,37.93,18.0,1,224.54
p1_N2_S2.86,860.0,29.6,11.0,1,225.31
p1_E_W.118,850.0,18.79,2.0,1,227.65
p1_N2_S2.87,870.0,21.49,3.0,1,212.94
p1_N2_W.26,783.0,87.2,62.0,1,356.77
p1_W_E.208,717.0,160.25,73.0,5,481.41
p1_W_E.209,720.0,154.35,69.0,5,459.98
p1_W_E.210,723.0,160.52,64.0,5,476.72
p1_N2_W.27,813.0,58.82,44.0,1,300.02
p1_N2_W.28,843.0,44.02,20.0,1,282.45
p1_W_S2.21,726.0,153.35,63.0,5,466.54
p1_W_E.211,735.0,145.64,60.0,5,446.23
p1_W_E.212,738.0,140.67,58.0,3,442.94
p1_W_E.213,741.0,154.55,57.0,3,461.15
p1_N1_S1.87,870.0,41.53,30.0,1,222.67
p1_S1_N1.85,850.0,63.83,42.0,1,260.88
p1_W_E.214,745.0,145.44,58.0,3,472.86
p1_N1_S1.88,880.0,37.61,24.0,1,224.6
p1_W_E.215,748.0,151.11,57.0,3,475.54
p1_S1_N1.86,860.0,60.25,42.0,1,259.63
p1_N1_S1.89,890.0,31.14,17.0,1,221.54
p1_W_E.216,751.0,148.97,58.0,3,494.18
p1_S1_N1.87,870.0,52.12,38.0,1,249.53
p1_N1_S1.90,900.0,22.94,9.0,1,213.85
p1_W_E.217,754.0,148.51,56.0,3,485.43
p1_N1_S1.91,910.0,10.81,0.0,0,183.4
p1_S1_E.27,813.0,91.19,58.0,2,378.4
p1_W_E.218,757.0,149.05,70.0,4,480.19
p1_S1_N1.88,880.0,44.48,31.0,1,229.32
p1_N1_S1.92,920.0,5.58,0.0,0,146.95
p1_W_S2.22,766.0,141.04,63.0,4,456.74
p1_W_E.219,760.0,147.78,70.0,6,486.67
p1_W_E.220,763.0,146.62,68.0,4,485.3
p1_S1_N1.89,890.0,34.04,18.0,1,206.75
p1_W_E.221,769.0,134.58,61.0,4,431.77
p1_S1_N1.90,900.0,34.2,15.0,1,217.97
p1_W_E.222,772.0,142.53,60.0,5,454.83
p1_W_E.223,775.0,141.16,59.0,4,456.94
p1_N2_W.29,873.0,42.84,18.0,2,296.79
p1_W_E.224,778.0,140.01,57.0,4,452.64
p1_W_E.225,781.0,138.74,55.0,4,463.55
p1_W_E.226,784.0,131.81,52.0,4,422.45
p1_E_N1.29,870.0,49.1,25.0,2,293.73
p1_E_W.119,857.0,48.08,32.0,2,291.45
p1_E_W.120,864.0,64.11,29.0,2,304.59
p1_E_W.121,873.0,56.93,24.0,2,321.88
p1_E_W.122,879.0,52.63,19.0,2,323.49
p1_W_S2.23,799.0,131.27,43.0,4,406.65
p1_E_W.123,886.0,47.31,13.0,2,315.36
p1_E_W.124,893.0,38.89,5.0,2,317.78
p1_W_E.227,787.0,118.33,52.0,4,399.44
p1_W_E.228,790.0,147.1,50.0,4,403.74
p1_E_W.125,900.0,36.6,3.0,1,312.18
p1_W_E.229,793.0,145.87,49.0,4,431.3
p1_E_N1.30,903.0,28.98,3.0,1,282.76
p1_E_W.126,908.0,28.63,2.0,1,265.11
p1_N2_S2.88,880.0,81.4,64.0,1,295.01
p1_W_E.230,796.0,130.28,46.0,4,421.72
p1_S2_N2.89,890.0,70.37,60.0,1,263.4
p1_E_W.127,915.0,22.77,3.0,1,247.39
p1_N2_S2.89,890.0,73.17,62.0,1,276.77
p1_S2_N2.90,900.0,63.71,51.0,1,261.66
p1_W_E.231,802.0,140.56,40.0,4,420.38
p1_E_W.128,922.0,19.95,1.0,1,248.79
p1_S2_N2.91,910.0,55.36,42.0,1,249.87
p1_N2_S2.90,900.0,64.77,53.0,1,254.74
p1_E_W.129,929.0,15.38,0.0,0,240.44
p1_S2_N2.92,920.0,47.54,35.0,1,226.09
p1_E_N1.31,932.0,14.36,0.0,0,230.86
p1_S2_N2.93,930.0,39.31,25.0,1,222.39
p1_E_W.130,936.0,12.02,0.0,0,218.39
p1_S2_N2.94,940.0,31.0,19.0,1,210.54
p1_E_W.131,944.0,6.39,0.0,0,199.99
p1_S2_N2.95,950.0,22.2,10.0,1,190.25
p1_N2_S2.91,910.0,57.09,43.0,1,238.74
p1_N2_S2.92,920.0,55.5,39.0,1,263.17
p1_N2_S2.93,930.0,47.28,29.0,1,243.47
p1_S2_N2.96,960.0,11.82,0.0,0,168.37
p1_S2_N2.97,970.0,9.06,0.0,0,165.08
p1_N2_S2.94,940.0,35.78,20.0,1,213.84
p1_N2_S2.95,950.0,33.59,16.0,1,216.52
p1_N1_S1.93,930.0,55.71,43.0,1,245.74
p1_N2_S2.96,960.0,25.36,6.0,1,215.12
p1_S1_N1.91,910.0,73.8,53.0,2,283.54
p1_N1_S1.94,940.0,47.53,36.0,1,230.92
p1_N1_S1.95,950.0,39.22,28.0,1,216.54
p1_W_E.232,811.0,153.28,65.0,5,447.73
p1_W_E.233,814.0,157.57,67.0,5,454.38
p1_S1_N1.92,920.0,63.22,45.0,1,254.43
p1_N1_S1.96,960.0,29.82,17.0,1,206.71
p1_S1_N1.93,930.0,64.54,44.0,1,253.94
p1_N1_S1.97,970.0,24.59,10.0,1,204.31
p1_W_E.234,817.0,156.42,65.0,5,446.7
p1_S1_N1.94,940.0,56.33,39.0,1,252.6
p1_W_E.235,820.0,149.99,65.0,5,426.33
p1_S1_N1.95,950.0,48.05,31.0,1,241.87
p1_N1_S1.98,980.0,10.46,0.0,0,165.38
p1_S1_E.28,843.0,126.5,80.0,4,422.66
p1_S1_N1.96,960.0,34.37,21.0,1,212.37
p1_N1_S1.99,990.0,7.93,0.0,0,155.44
p1_S1_E.29,873.0,100.26,64.0,3,378.49
p1_S1_N1.97,970.0,33.54,15.0,1,216.67
p1_S1_E.30,903.0,79.85,39.0,2,345.65
p1_S1_N1.98,980.0,25.35,10.0,1,205.25
p1_W_E.236,823.0,162.0,74.0,5,488.56
p1_S1_N1.99,990.0,17.02,0.0,0,206.36
p1_W_E.237,826.0,148.07,71.0,6,441.34
p1_N2_W.30,903.0,88.85,67.0,2,358.89
p1_N2_W.31,933.0,61.36,39.0,2,312.05
p1_E_W.132,951.0,45.29,28.0,1,288.47
p1_W_E.238,829.0,141.77,68.0,5,435.36
p1_W_S2.24,840.0,147.12,64.0,7,460.48
p1_W_E.239,832.0,163.85,69.0,6,450.73
p1_W_E.240,837.0,163.95,67.0,6,477.75
p1_E_N1.32,961.0,39.42,15.0,1,279.18
p1_W_E.241,844.0,143.3,63.0,5,425.66
p1_E_W.133,958.0,30.98,17.0,1,254.78
p1_W_E.242,848.0,156.53,62.0,5,453.29
p1_W_E.243,851.0,155.31,60.0,4,459.8
p1_W_E.244,854.0,153.96,58.0,4,452.93
p1_W_E.245,857.0,141.03,59.0,5,439.96
p1_E_W.134,965.0,26.11,12.0,1,250.03
p1_E_W.135,972.0,39.17,12.0,1,260.25
p1_W_E.246,863.0,148.7,59.0,5,434.75
p1_E_N1.33,990.0,21.63,0.0,0,258.19
p1_E_W.136,980.0,22.9,4.0,1,254.09
p1_W_E.247,889.0,124.46,47.0,4,427.21
p1_E_W.137,987.0,26.72,2.0,1,272.04
p1_W_E.248,892.0,105.66,49.0,4,376.81
p1_E_W.138,994.0,16.85,0.0,0,257.63
p1_W_E.249,895.0,114.34,45.0,4,410.59
p1_E_W.139,1001.0,14.18,0.0,0,247.36
p1_W_E.250,898.0,115.73,46.0,3,402.26
p1_W_E.251,904.0,110.39,43.0,3,403.71
p1_W_S2.25,901.0,106.3,45.0,3,387.79
p1_W_E.252,907.0,112.59,43.0,3,419.06
p1_W_E.253,910.0,115.49,40.0,3,411.5
p1_W_E.254,913.0,114.29,41.0,3,416.32
p1_S1_E.31,933.0,95.99,61.0,2,405.48
p1_S2_N2.98,980.0,72.7,61.0,1,271.06
p1_N2_S2.97,970.0,84.74,63.0,1,300.96
p1_E_N1.34,1020.0,12.37,0.0,0,213.96
p1_S2_N2.99,990.0,64.99,52.0,1,261.86
p1_E_W.140,1008.0,8.95,0.0,0,203.62
p1_N2_S2.98,980.0,77.2,63.0,1,272.5
p1_S2_N2.100,1000.0,56.84,44.0,1,251.14
p1_S2_N2.101,1010.0,48.67,37.0,1,234.21
p1_E_W.141,1016.0,20.49,0.0,0,218.56
p1_E_W.142,1023.0,15.15,0.0,0,226.78
p1_S2_N2.102,1020.0,39.73,28.0,1,220.78
p1_E_W.143,1030.0,9.89,0.0,0,215.01
p1_S2_N2.103,1030.0,33.37,19.0,1,219.03
p1_N2_S2.99,990.0,63.38,50.0,1,252.37
p1_S1_N1.100,1000.0,65.82,50.0,1,259.57
p1_N2_S2.100,1000.0,67.61,49.0,1,273.81
p1_S2_N2.104,1040.0,20.08,7.0,1,191.48
p1_N1_S1.100,1000.0,61.62,49.0,1,248.53
p1_S1_N1.101,1010.0,55.42,44.0,1,241.29
p1_S2_N2.105,1050.0,19.31,3.0,1,186.93
p1_N1_S1.101,1010.0,58.31,45.0,1,254.43
p1_N2_S2.101,1010.0,50.76,36.0,1,233.45
p1_S1_N1.102,1020.0,49.92,36.0,1,234.54
p1_N1_S1.102,1020.0,52.97,38.0,1,250.53
p1_S2_N2.106,1060.0,6.25,0.0,0,151.14
p1_N2_S2.102,1020.0,53.91,30.0,1,246.68
p1_S1_N1.103,1030.0,45.88,30.0,1,232.41
p1_N2_S2.103,1030.0,46.67,26.0,1,242.78
p1_S2_N2.107,1070.0,6.33,0.0,0,149.8
p1_N1_S1.103,1030.0,36.62,25.0,1,208.49
p1_S1_N1.104,1040.0,37.83,24.0,1,222.93
p1_N2_S2.104,1040.0,38.34,17.0,1,231.68
p1_N1_S1.104,1040.0,39.33,21.0,1,213.17
p1_N2_S2.105,1050.0,27.21,9.0,1,206.51
p1_N1_S1.105,1050.0,24.75,11.0,1,191.01
p1_S1_N1.105,1050.0,27.43,12.0,1,204.41
p1_N1_S1.106,1060.0,22.58,4.0,1,203.62
p1_N1_S1.107,1070.0,12.69,0.0,0,181.22
p1_S1_E.32,963.0,100.51,58.0,3,396.11
p1_S1_N1.106,1060.0,24.35,8.0,1,199.4
p1_N1_S1.108,1080.0,6.45,0.0,0,156.75
p1_S1_N1.107,1070.0,16.97,0.0,0,195.95
p1_S1_E.33,993.0,72.92,32.0,2,365.9
p1_W_E.255,916.0,149.56,79.0,4,484.2
p1_S1_N1.108,1080.0,6.37,0.0,0,153.54
p1_W_E.256,919.0,152.33,76.0,4,499.21
p1_W_E.257,922.0,148.94,73.0,5,469.81
p1_W_E.258,925.0,145.61,72.0,5,462.06
p1_W_E.259,928.0,148.57,69.0,4,454.97
p1_E_W.144,1037.0,40.86,29.0,1,267.27
p1_W_E.260,931.0,146.95,65.0,4,452.97
p1_W_S2.26,934.0,147.15,63.0,4,449.72
p1_W_E.261,937.0,145.97,62.0,4,448.22
p1_W_E.262,940.0,144.84,59.0,5,455.15
p1_W_E.263,943.0,141.99,56.0,5,448.84
p1_W_E.264,946.0,140.1,58.0,4,452.11
p1_N2_W.32,963.0,98.4,79.0,2,377.79
p1_W_E.265,958.0,129.32,53.0,4,433.46
p1_N2_W.33,992.0,95.88,60.0,2,373.68
p1_N2_W.34,1023.0,69.07,33.0,2,349.01
p1_N2_W.35,1053.0,37.49,7.0,1,294.37
p1_E_W.145,1044.0,53.73,30.0,1,309.15
p1_W_E.266,961.0,122.02,53.0,4,420.35
p1_E_N1.35,1050.0,37.0,23.0,1,273.87
p1_W_E.267,964.0,127.7,51.0,3,424.09
p1_E_W.146,1053.0,46.46,21.0,1,299.15
p1_W_E.268,968.0,132.11,50.0,3,441.89
p1_E_W.147,1059.0,42.33,19.0,1,295.67
p1_W_S2.27,977.0,125.63,49.0,4,430.63
p1_E_W.148,1066.0,35.23,12.0,1,282.43
p1_W_E.269,971.0,132.32,52.0,4,449.61
p1_W_E.270,974.0,128.3,49.0,3,451.45
p1_E_W.149,1073.0,31.73,8.0,1,285.21
p1_W_E.271,980.0,126.94,49.0,3,431.96
p1_E_W.150,1080.0,26.46,3.0,1,281.9
p1_E_N1.36,1083.0,23.22,3.0,1,262.95
p1_W_E.272,983.0,125.6,48.0,3,441.71
p1_E_W.151,1088.0,20.24,0.0,0,265.55
p1_E_W.152,1095.0,14.96,0.0,0,232.76
p1_W_E.273,986.0,124.47,46.0,3,444.65
p1_E_W.153,1102.0,9.81,0.0,0,217.02
