id,depart,timeloss,espera,paradas,co2
p1_W_S2.14,466.0,113.15,60.0,3,396.74
p1_N1_S1.54,540.0,39.77,29.0,1,216.8
p1_W_E.138,457.0,95.04,48.0,2,353.67
p1_N1_S1.55,550.0,52.76,27.0,1,226.19
p1_S1_N1.56,560.0,42.29,28.0,1,222.19
p1_W_E.139,460.0,110.64,48.0,2,376.83
p1_N1_S1.56,560.0,38.36,19.0,1,212.38
p1_W_E.140,463.0,121.28,46.0,2,402.46
p1_N1_S1.57,570.0,24.23,8.0,1,201.78
p1_S1_N1.57,570.0,32.11,18.0,1,206.0
p1_S1_E.15,453.0,132.74,77.0,4,425.77
p1_N1_S1.58,580.0,28.17,5.0,1,209.22
p1_S1_E.16,483.0,96.63,61.0,2,392.59
p1_S1_N1.58,580.0,29.01,12.0,1,216.93
p1_N1_S1.59,590.0,20.02,0.0,0,198.8
p1_W_E.141,469.0,120.02,55.0,3,419.86
p1_W_E.142,472.0,119.16,55.0,3,416.6
p1_S1_N1.59,590.0,19.12,3.0,1,191.62
p1_N1_S1.60,600.0,7.85,0.0,0,170.21
p1_W_E.143,475.0,108.81,54.0,3,402.63
p1_W_E.144,478.0,110.13,53.0,3,418.7
p1_N2_W.17,513.0,82.82,58.0,2,348.53
p1_W_E.145,481.0,115.67,53.0,3,419.24
p1_N2_W.18,543.0,54.63,29.0,2,308.81
p1_W_E.146,485.0,104.53,50.0,3,402.22
p1_E_W.74,533.0,66.65,46.0,2,322.01
p1_W_E.147,488.0,100.97,50.0,3,390.94
p1_W_E.148,491.0,111.56,51.0,3,408.74
p1_E_W.75,540.0,57.08,37.0,2,313.58
p1_W_E.149,494.0,110.33,49.0,3,410.09
p1_W_E.150,497.0,109.01,46.0,3,401.26
p1_E_N1.18,543.0,60.69,37.0,2,328.97
p1_W_S2.15,500.0,93.22,45.0,3,367.12
p1_W_E.151,503.0,104.59,41.0,3,410.2
p1_E_W.76,548.0,57.11,33.0,2,311.0
p1_W_E.152,506.0,96.45,45.0,4,391.5
p1_E_W.77,555.0,54.42,29.0,2,324.96
p1_W_E.153,509.0,102.53,46.0,3,406.65
p1_E_W.78,562.0,44.75,19.0,2,293.21
p1_W_E.154,512.0,97.97,41.0,4,397.34
p1_W_E.155,515.0,100.15,39.0,3,389.49
p1_E_W.79,569.0,37.08,15.0,2,275.4
p1_E_W.80,576.0,41.61,10.0,2,292.71
p1_E_N1.19,572.0,39.21,11.0,2,281.61
p1_N2_S2.55,550.0,87.38,66.0,2,301.31
p1_E_W.81,584.0,33.55,10.0,1,269.73
p1_S2_N2.57,570.0,64.82,52.0,1,252.79
p1_E_W.82,591.0,26.43,8.0,1,251.16
p1_S2_N2.58,580.0,67.09,50.0,1,260.14
p1_E_W.83,598.0,27.69,6.0,1,259.28
p1_S2_N2.59,590.0,57.46,39.0,1,257.6
p1_E_N1.20,601.0,25.7,4.0,1,255.13
p1_N2_S2.56,560.0,73.82,61.0,1,268.56
p1_S2_N2.60,600.0,49.64,31.0,1,260.45
p1_E_W.84,605.0,23.24,3.0,1,257.96
p1_N2_S2.57,570.0,81.69,60.0,1,280.8
p1_N2_S2.58,580.0,73.64,55.0,1,276.13
p1_S2_N2.61,610.0,32.18,19.0,1,202.8
p1_E_W.85,612.0,13.53,0.0,0,219.23
p1_S2_N2.62,620.0,30.02,16.0,1,213.95
p1_N2_S2.59,590.0,59.49,43.0,1,248.14
p1_E_W.86,620.0,14.69,0.0,0,221.78
p1_S2_N2.63,630.0,20.91,7.0,1,200.72
p1_S2_N2.64,640.0,18.2,0.0,0,201.65
p1_N2_S2.60,600.0,47.18,32.0,1,230.03
p1_N2_S2.61,610.0,50.81,31.0,1,236.32
p1_N2_S2.62,620.0,39.34,22.0,1,214.07
p1_N2_S2.63,630.0,34.43,15.0,1,221.39
p1_S1_N1.60,600.0,66.32,49.0,1,261.57
p1_N1_S1.61,610.0,56.17,46.0,1,252.31
p1_S2_N2.65,650.0,6.17,0.0,0,159.17
p1_N1_S1.62,620.0,48.36,36.0,1,224.13
p1_W_E.156,518.0,122.86,67.0,4,436.83
p1_S1_N1.61,610.0,58.89,45.0,1,243.9
p1_N1_S1.63,630.0,39.82,27.0,1,219.52
p1_W_E.157,521.0,129.08,65.0,4,446.75
p1_S1_N1.62,620.0,52.55,39.0,1,233.89
p1_W_E.158,524.0,127.84,62.0,4,453.79
p1_S1_N1.63,630.0,42.74,29.0,1,219.15
p1_W_E.159,527.0,123.95,58.0,4,450.59
p1_N1_S1.64,640.0,26.63,13.0,1,203.65
p1_S1_E.17,513.0,135.78,95.0,4,446.82
p1_S1_N1.64,640.0,38.56,25.0,1,223.63
p1_N1_S1.65,650.0,22.66,8.0,1,207.45
p1_S1_E.18,543.0,108.64,70.0,3,410.15
p1_S1_N1.65,650.0,30.43,15.0,1,206.91
p1_N1_S1.66,660.0,17.92,0.0,0,206.39
p1_S1_E.19,573.0,87.19,43.0,3,381.1
p1_W_E.160,530.0,131.9,70.0,4,474.53
p1_S1_N1.66,660.0,21.97,7.0,1,195.89
p1_W_S2.16,533.0,126.57,69.0,4,461.96
p1_W_E.161,536.0,129.69,65.0,4,462.36
p1_S1_N1.67,670.0,17.12,1.0,1,194.09
p1_W_E.162,539.0,128.46,62.0,4,449.69
p1_N1_S1.67,670.0,6.84,0.0,0,151.58
p1_W_E.163,542.0,127.14,60.0,4,446.98
p1_N1_S1.68,680.0,11.21,0.0,0,170.0
p1_N2_W.19,573.0,96.16,75.0,2,371.35
p1_W_E.164,545.0,120.36,56.0,4,411.83
p1_N2_W.20,603.0,72.75,44.0,2,341.13
p1_W_E.165,548.0,125.86,55.0,4,422.53
p1_W_E.166,551.0,127.05,52.0,4,430.71
p1_E_W.87,627.0,46.91,28.0,1,291.55
p1_E_N1.21,630.0,48.83,27.0,1,298.55
p1_W_E.167,554.0,107.27,53.0,5,372.37
p1_W_E.168,562.0,116.53,50.0,3,392.35
p1_W_E.169,565.0,126.44,49.0,3,394.85
p1_W_E.170,568.0,118.61,49.0,3,400.68
p1_W_S2.17,571.0,103.99,48.0,3,389.1
p1_E_N1.22,660.0,30.98,5.0,1,264.4
p1_W_E.171,574.0,116.37,46.0,3,412.93
p1_W_E.172,577.0,119.95,46.0,3,418.53
p1_W_E.173,580.0,118.69,44.0,3,431.81
p1_E_W.88,634.0,27.63,12.0,1,247.08
p1_W_E.174,583.0,108.71,43.0,3,403.77
p1_E_W.89,641.0,59.26,12.0,1,264.55
p1_E_W.90,648.0,52.81,10.0,1,264.08
p1_W_E.175,586.0,116.4,43.0,3,416.84
p1_E_W.91,656.0,47.66,8.0,1,276.3
p1_E_N1.23,690.0,12.91,0.0,0,223.73
p1_W_E.176,589.0,115.26,41.0,3,417.97
p1_S2_N2.66,660.0,63.8,54.0,1,259.4
p1_N2_S2.64,640.0,87.22,64.0,2,303.56
p1_E_W.92,663.0,38.89,4.0,1,291.94
p1_E_W.93,670.0,37.01,0.0,0,286.38
p1_N2_S2.65,650.0,79.05,57.0,2,283.07
p1_S2_N2.67,670.0,54.42,44.0,1,243.42
p1_E_W.94,677.0,31.8,0.0,0,277.2
p1_N2_S2.66,660.0,70.96,55.0,1,259.19
p1_S2_N2.68,680.0,46.0,34.0,1,219.81
p1_E_W.95,684.0,26.46,0.0,0,257.5
p1_E_W.96,693.0,7.54,0.0,0,198.51
p1_S2_N2.69,690.0,36.7,26.0,1,207.11
p1_E_W.97,699.0,12.46,0.0,0,219.67
p1_N2_S2.67,670.0,66.37,52.0,1,263.06
p1_S2_N2.70,700.0,34.19,19.0,1,223.6
p1_N2_S2.68,680.0,58.92,43.0,1,250.57
p1_S2_N2.71,710.0,29.75,11.0,1,225.83
p1_N2_S2.69,690.0,50.66,35.0,1,238.54
p1_S2_N2.72,720.0,21.55,3.0,1,213.98
p1_N2_S2.70,700.0,44.92,30.0,1,229.4
p1_E_W.98,706.0,8.1,0.0,0,197.8
p1_S2_N2.73,730.0,6.56,0.0,0,152.57
p1_S1_N1.68,680.0,66.73,53.0,1,253.05
p1_N2_S2.71,710.0,37.27,21.0,1,217.88
p1_S2_N2.74,740.0,6.91,0.0,0,158.48
p1_S1_N1.69,690.0,58.56,47.0,1,245.72
p1_N1_S1.69,690.0,54.65,43.0,1,237.92
p1_N1_S1.70,700.0,50.52,36.0,1,239.4
p1_N1_S1.71,710.0,42.34,29.0,1,235.02
p1_S1_N1.70,700.0,53.43,39.0,1,241.78
p1_N1_S1.72,720.0,34.09,19.0,1,226.75
p1_N1_S1.73,730.0,25.97,11.0,1,216.68
p1_W_E.177,592.0,130.61,68.0,4,432.1
p1_W_E.178,595.0,138.04,69.0,5,438.61
p1_N1_S1.74,740.0,11.91,0.0,0,172.66
p1_W_E.179,598.0,142.66,64.0,4,456.46
p1_S1_N1.71,710.0,39.56,26.0,1,219.45
p1_S1_N1.72,720.0,43.72,24.0,1,224.98
p1_N1_S1.75,750.0,12.93,0.0,0,173.44
p1_S1_E.20,603.0,136.19,87.0,3,451.34
p1_S1_N1.73,730.0,28.97,15.0,1,212.8
p1_S1_E.21,633.0,110.76,69.0,3,419.35
p1_S1_E.22,663.0,82.65,37.0,3,384.62
p1_S1_N1.74,740.0,22.33,5.0,1,204.66
p1_W_S2.18,604.0,142.67,67.0,4,467.03
p1_W_E.180,601.0,146.75,71.0,5,504.82
p1_S1_N1.75,750.0,18.88,0.0,0,193.4
p1_N1_S1.76,760.0,6.55,0.0,0,149.39
p1_W_E.181,607.0,142.63,65.0,4,480.58
p1_W_E.182,610.0,141.32,64.0,4,478.22
p1_W_E.183,613.0,140.11,59.0,4,463.21
p1_E_W.99,713.0,39.27,26.0,1,262.47
p1_W_E.184,616.0,138.92,57.0,3,463.29
p1_N2_W.21,633.0,122.14,95.0,3,424.41
p1_W_E.185,619.0,137.61,56.0,3,438.31
p1_W_E.186,622.0,136.42,55.0,3,438.07
p1_N2_W.22,663.0,84.12,63.0,2,345.24
p1_E_N1.24,723.0,40.27,20.0,1,277.68
p1_N2_W.23,693.0,71.06,42.0,2,333.71
p1_E_W.100,720.0,46.41,21.0,1,296.64
p1_E_W.101,728.0,33.94,16.0,1,273.25
p1_E_W.102,735.0,34.82,11.0,1,278.1
p1_W_S2.19,643.0,123.81,52.0,5,413.51
p1_E_W.103,742.0,29.6,7.0,1,276.47
p1_W_E.187,625.0,118.36,55.0,4,400.8
p1_W_E.188,633.0,127.54,54.0,3,396.68
p1_W_E.189,636.0,139.99,54.0,4,422.71
p1_W_E.190,640.0,128.83,52.0,4,427.1
p1_E_N1.25,752.0,19.03,0.0,0,222.27
p1_W_E.191,646.0,133.62,52.0,3,450.05
p1_E_W.104,749.0,10.03,0.0,0,209.8
p1_E_W.105,756.0,23.71,0.0,0,248.52
p1_W_E.192,649.0,128.68,50.0,3,447.26
p1_W_E.193,652.0,131.01,48.0,3,440.78
p1_E_W.106,764.0,18.7,0.0,0,252.61
p1_W_E.194,655.0,129.76,47.0,3,431.78
p1_W_E.195,658.0,120.74,47.0,3,431.03
p1_W_E.196,660.0,126.47,46.0,3,420.9
p1_W_E.197,664.0,126.34,47.0,3,440.07
p1_N2_S2.72,720.0,91.1,67.0,2,300.59
p1_S2_N2.75,750.0,61.92,50.0,1,252.87
p1_S1_E.23,693.0,94.74,61.0,2,400.69
p1_S2_N2.76,760.0,52.28,41.0,1,235.76
p1_E_W.107,771.0,8.18,0.0,0,201.59
p1_E_W.108,778.0,16.16,0.0,0,214.73
p1_N2_S2.73,730.0,85.89,62.0,2,302.78
p1_S2_N2.77,770.0,46.45,32.0,1,241.3
p1_S2_N2.78,780.0,38.18,24.0,1,224.56
p1_S2_N2.79,790.0,28.76,15.0,1,210.17
p1_E_N1.26,781.0,8.75,0.0,0,210.67
p1_S2_N2.80,800.0,20.13,6.0,1,183.92
p1_E_W.109,785.0,9.68,0.0,0,208.54
p1_N2_S2.74,740.0,72.9,56.0,1,280.21
p1_N2_S2.75,750.0,75.59,55.0,1,284.17
p1_S2_N2.81,810.0,10.26,0.0,0,168.46
p1_S1_N1.76,760.0,67.22,54.0,1,263.83
p1_N2_S2.76,760.0,67.26,49.0,1,262.6
p1_N1_S1.77,770.0,57.64,46.0,1,246.86
p1_N1_S1.78,780.0,49.87,38.0,1,241.19
p1_S1_N1.77,770.0,57.41,47.0,1,247.39
p1_N1_S1.79,790.0,41.71,30.0,1,225.29
p1_N2_S2.77,770.0,52.18,38.0,1,233.82
p1_S2_N2.82,820.0,6.18,0.0,0,154.01
p1_N2_S2.78,780.0,49.82,31.0,1,239.98
p1_N1_S1.80,800.0,31.64,20.0,1,207.32
p1_S1_N1.78,780.0,47.58,35.0,1,224.16
p1_S2_N2.83,830.0,5.64,0.0,0,153.1
p1_N2_S2.79,790.0,40.56,24.0,1,221.43
p1_S1_N1.79,790.0,44.78,31.0,1,236.5
p1_S1_N1.80,800.0,36.84,23.0,1,218.62
p1_N1_S1.81,810.0,21.67,11.0,1,191.33
p1_S1_N1.81,810.0,31.44,14.0,1,211.92
p1_N1_S1.82,820.0,17.29,2.0,1,195.27
p1_N1_S1.83,830.0,9.69,0.0,0,162.57
p1_S1_E.24,723.0,99.95,64.0,3,397.96
p1_N2_S2.80,800.0,28.86,12.0,1,210.02
p1_S1_N1.82,820.0,24.52,10.0,1,199.75
p1_N2_S2.81,810.0,29.59,8.0,1,210.48
p1_S1_N1.83,830.0,16.36,0.0,0,192.04
p1_S1_E.25,753.0,68.15,33.0,2,349.56
p1_W_E.198,667.0,161.71,85.0,4,510.09
p1_S1_N1.84,840.0,6.39,0.0,0,153.58
p1_N1_S1.84,840.0,5.88,0.0,0,148.85
p1_W_E.199,670.0,150.94,81.0,5,471.42
p1_W_S2.20,676.0,157.94,76.0,4,474.82
p1_W_E.200,673.0,163.09,79.0,4,485.62
p1_W_E.201,679.0,159.06,70.0,4,481.14
p1_E_W.110,792.0,44.36,32.0,1,270.1
p1_W_E.202,682.0,144.25,69.0,4,463.8
p1_N2_W.24,723.0,111.15,83.0,3,396.75
p1_W_E.203,685.0,152.09,67.0,4,474.99
p1_N2_W.25,753.0,93.61,67.0,2,360.64
p1_W_E.204,688.0,160.32,66.0,4,484.51
p1_N2_W.26,783.0,65.1,37.0,2,328.02
p1_W_E.205,691.0,159.07,64.0,4,494.77
p1_W_E.206,694.0,157.83,62.0,3,491.59
p1_N2_W.27,813.0,26.11,5.0,1,254.34
p1_W_E.207,704.0,149.61,61.0,3,479.08
p1_E_N1.27,810.0,43.55,26.0,1,283.31
p1_E_W.111,800.0,43.82,29.0,1,276.78
p1_W_E.208,707.0,148.41,60.0,3,493.57
p1_E_W.112,807.0,49.1,27.0,1,293.95
p1_W_E.209,710.0,139.99,59.0,3,468.69
p1_W_E.210,713.0,145.93,58.0,3,456.59
p1_W_S2.21,716.0,134.9,57.0,3,445.43
p1_E_W.113,814.0,37.84,22.0,1,275.45
p1_E_W.114,821.0,38.9,17.0,1,283.07
p1_W_E.211,719.0,133.5,57.0,3,432.68
p1_E_W.115,828.0,33.84,14.0,1,275.07
p1_E_W.116,836.0,22.87,4.0,1,257.46
p1_W_E.212,722.0,128.5,56.0,3,433.31
p1_E_N1.28,840.0,20.13,2.0,1,249.67
p1_E_W.117,843.0,24.11,1.0,1,251.21
p1_W_E.213,725.0,142.35,55.0,3,451.55
p1_W_E.214,728.0,134.19,56.0,3,445.34
p1_E_W.118,850.0,19.1,0.0,0,244.54
p1_W_E.215,731.0,139.74,53.0,4,465.97
p1_W_E.216,734.0,137.6,51.0,3,474.36
p1_S1_E.26,783.0,87.27,56.0,2,378.42
p1_S1_E.27,813.0,63.03,29.0,2,346.36
p1_S1_E.28,843.0,25.31,3.0,1,263.42
p1_W_E.217,737.0,142.8,64.0,3,469.64
p1_N2_S2.82,820.0,82.81,58.0,2,291.98
p1_N2_S2.83,830.0,74.63,54.0,1,267.64
p1_S2_N2.84,840.0,58.25,48.0,1,243.09
p1_S2_N2.85,850.0,57.57,43.0,1,245.41
p1_E_N1.29,870.0,9.83,0.0,0,215.15
p1_E_W.119,857.0,8.67,0.0,0,196.76
p1_S2_N2.86,860.0,47.05,32.0,1,232.58
p1_E_W.120,864.0,24.45,0.0,0,226.63
p1_S2_N2.87,870.0,38.95,24.0,1,217.53
p1_E_W.121,873.0,17.17,0.0,0,239.28
p1_N2_S2.84,840.0,61.63,50.0,1,250.47
p1_N1_S1.85,850.0,63.73,53.0,1,252.85
p1_N2_S2.85,850.0,63.76,47.0,1,256.33
p1_S2_N2.88,880.0,30.86,17.0,1,215.69
p1_S2_N2.89,890.0,22.99,9.0,1,212.78
p1_S1_N1.85,850.0,60.9,50.0,1,247.6
p1_N1_S1.86,860.0,55.46,44.0,1,247.4
p1_N2_S2.86,860.0,55.41,38.0,1,256.31
p1_S2_N2.90,900.0,16.35,1.0,1,203.49
p1_S1_N1.86,860.0,57.3,43.0,1,253.1
p1_N2_S2.87,870.0,47.22,31.0,1,236.53
p1_S2_N2.91,910.0,8.2,0.0,0,169.22
p1_S1_N1.87,870.0,49.2,34.0,1,247.29
p1_N1_S1.87,870.0,44.35,33.0,1,217.02
p1_N2_S2.88,880.0,40.24,25.0,1,231.09
p1_N1_S1.88,880.0,40.35,28.0,1,224.08
p1_N2_S2.89,890.0,32.12,17.0,1,220.16
p1_S1_N1.88,880.0,40.75,27.0,1,225.3
p1_N1_S1.89,890.0,33.83,20.0,1,223.64
p1_N2_S2.90,900.0,23.08,9.0,1,201.98
p1_N1_S1.90,900.0,25.61,10.0,1,205.3
p1_N1_S1.91,910.0,13.53,0.0,0,174.86
p1_S1_N1.89,890.0,30.07,17.0,1,203.49
p1_N1_S1.92,920.0,7.96,0.0,0,165.39
p1_S1_N1.90,900.0,30.24,12.0,1,210.35
p1_W_E.218,740.0,169.67,90.0,4,521.89
p1_S1_N1.91,910.0,19.36,4.0,1,188.57
p1_W_E.219,743.0,168.56,86.0,4,518.22
p1_W_E.220,746.0,167.82,84.0,4,497.52
p1_N1_S1.93,930.0,5.64,0.0,0,148.38
p1_W_S2.22,749.0,166.96,80.0,4,507.97
p1_S1_N1.92,920.0,8.9,0.0,0,164.64
p1_S1_N1.93,930.0,10.18,0.0,0,155.13
p1_W_E.221,752.0,160.02,80.0,4,493.73
p1_W_E.222,755.0,167.91,76.0,4,507.06
p1_W_E.223,758.0,166.67,74.0,5,506.43
p1_E_W.122,879.0,46.36,33.0,1,276.85
p1_W_E.224,761.0,165.45,74.0,4,510.77
p1_E_W.123,886.0,41.42,28.0,1,267.97
p1_W_E.225,764.0,164.3,73.0,4,523.38
p1_N2_W.28,843.0,85.83,58.0,2,363.38
p1_W_E.226,767.0,157.43,69.0,4,487.3
p1_N2_W.29,873.0,58.57,33.0,2,314.19
p1_E_W.124,893.0,38.22,25.0,1,264.21
p1_E_W.125,900.0,35.83,21.0,1,263.46
p1_W_S2.23,794.0,142.95,57.0,3,431.26
p1_W_E.227,782.0,130.02,61.0,3,411.34
p1_E_N1.30,903.0,33.05,16.0,1,263.45
p1_E_W.126,908.0,31.93,15.0,1,266.72
p1_W_E.228,785.0,158.64,59.0,4,439.14
p1_E_W.127,915.0,26.16,10.0,1,260.08
p1_W_E.229,788.0,157.38,58.0,3,454.52
p1_E_W.128,922.0,23.12,4.0,1,260.93
p1_W_E.230,791.0,141.74,58.0,4,447.91
p1_E_W.129,929.0,18.7,0.0,0,246.83
p1_W_E.231,797.0,152.0,56.0,4,466.47
p1_W_E.232,800.0,145.28,58.0,4,450.13
p1_E_N1.31,932.0,17.76,0.0,0,253.25
p1_E_W.130,936.0,16.11,0.0,0,244.5
p1_W_E.233,803.0,149.57,55.0,5,460.8
p1_E_W.131,944.0,10.14,0.0,0,215.17
p1_W_E.234,806.0,148.47,53.0,5,464.03
p1_W_E.235,809.0,140.94,55.0,4,441.06
p1_E_W.132,951.0,7.03,0.0,0,193.18
p1_W_E.236,812.0,146.28,53.0,5,461.25
p1_S1_E.29,873.0,78.84,47.0,2,361.74
p1_S1_E.30,903.0,58.75,21.0,2,319.47
p1_S1_E.31,933.0,30.58,3.0,1,269.84
p1_W_E.237,815.0,133.91,67.0,4,448.43
p1_S2_N2.92,920.0,68.62,56.0,1,262.32
p1_S2_N2.93,930.0,60.49,48.0,1,253.17
p1_W_E.238,818.0,125.91,65.0,4,419.27
p1_S2_N2.94,940.0,52.28,40.0,1,250.01
p1_W_E.239,821.0,147.9,65.0,4,447.33
p1_N2_S2.91,910.0,77.07,57.0,1,284.29
p1_S2_N2.95,950.0,43.58,32.0,1,226.71
p1_N2_S2.92,920.0,75.5,56.0,1,278.68
p1_N2_S2.93,930.0,67.33,52.0,1,268.44
p1_S1_N1.94,940.0,59.48,50.0,1,251.83
p1_S2_N2.96,960.0,33.48,20.0,1,203.07
p1_N1_S1.94,940.0,59.95,48.0,1,250.62
p1_S1_N1.95,950.0,51.5,39.0,1,240.14
p1_S2_N2.97,970.0,30.9,16.0,1,215.95
p1_N2_S2.94,940.0,55.88,42.0,1,254.42
p1_N1_S1.95,950.0,52.35,39.0,1,237.78
p1_S2_N2.98,980.0,22.59,6.0,1,211.72
p1_N2_S2.95,950.0,53.71,37.0,1,246.09
p1_S2_N2.99,990.0,14.22,0.0,0,208.22
p1_N1_S1.96,960.0,42.69,29.0,1,215.13
p1_N2_S2.96,960.0,45.34,28.0,1,246.29
p1_S2_N2.100,1000.0,6.43,0.0,0,153.51
p1_S1_N1.96,960.0,40.01,26.0,1,213.07
p1_N1_S1.97,970.0,37.5,23.0,1,222.82
p1_S1_N1.97,970.0,39.14,25.0,1,222.61
p1_N2_S2.97,970.0,39.19,18.0,1,221.27
p1_S1_N1.98,980.0,30.84,18.0,1,213.44
p1_N2_S2.98,980.0,31.07,14.0,1,215.18
p1_S1_N1.99,990.0,22.71,8.0,1,199.02
p1_N1_S1.98,980.0,23.28,10.0,1,190.55
p1_N1_S1.99,990.0,20.59,4.0,1,189.58
p1_W_E.240,824.0,171.29,91.0,4,481.63
p1_N1_S1.100,1000.0,7.86,0.0,0,164.99
p1_E_N1.32,961.0,37.31,17.0,1,263.97
p1_W_S2.24,827.0,163.6,89.0,4,480.94
p1_E_W.133,958.0,29.95,17.0,1,240.32
p1_W_E.241,830.0,159.61,89.0,4,455.26
p1_W_E.242,833.0,174.07,88.0,5,473.72
p1_E_W.134,965.0,24.47,10.0,1,242.15
p1_W_E.243,836.0,172.9,83.0,4,482.09
p1_E_W.135,972.0,37.49,9.0,1,255.53
p1_W_E.244,839.0,171.73,82.0,4,495.72
p1_N2_W.30,903.0,108.07,71.0,3,418.33
p1_W_E.245,862.0,138.68,72.0,4,437.87
p1_N2_W.31,933.0,79.88,50.0,1,356.29
p1_W_E.246,865.0,149.48,70.0,3,461.68
p1_W_E.247,868.0,148.14,70.0,3,464.6
p1_W_E.248,871.0,130.04,66.0,4,415.02
p1_W_E.249,874.0,138.56,65.0,4,437.23
p1_W_E.250,877.0,139.91,66.0,3,441.79
p1_W_E.251,883.0,135.0,64.0,4,434.52
p1_E_N1.33,990.0,35.86,19.0,1,275.19
p1_W_S2.25,880.0,131.61,66.0,3,434.42
p1_W_E.252,886.0,137.22,62.0,4,433.37
p1_N2_W.32,963.0,35.69,19.0,1,269.91
p1_W_E.253,889.0,140.28,62.0,4,464.99
p1_E_W.136,980.0,39.46,22.0,1,271.07
p1_W_E.254,892.0,138.95,62.0,3,457.2
p1_E_W.137,987.0,43.4,20.0,1,290.9
p1_W_E.255,895.0,133.69,63.0,5,438.01
p1_E_W.138,994.0,33.54,14.0,1,267.58
p1_W_E.256,898.0,136.43,58.0,4,449.32
p1_E_W.139,1001.0,30.94,10.0,1,266.54
p1_W_E.257,901.0,133.2,58.0,4,452.28
p1_W_E.258,904.0,129.77,58.0,4,447.9
p1_E_N1.34,1020.0,17.84,0.0,0,236.02
p1_S1_E.32,963.0,76.59,42.0,2,354.22
p1_E_W.140,1008.0,14.19,0.0,0,219.45
p1_W_E.259,907.0,134.49,66.0,4,472.26
p1_E_W.141,1016.0,25.6,0.0,0,247.22
p1_W_E.260,910.0,132.72,65.0,4,460.13
p1_E_W.142,1023.0,20.33,0.0,0,254.64
p1_W_S2.26,913.0,131.25,64.0,4,463.53
p1_E_W.143,1030.0,15.01,0.0,0,229.8
p1_E_W.144,1037.0,9.73,0.0,0,216.72
p1_S2_N2.101,1010.0,59.16,48.0,1,246.79
p1_N1_S1.101,1010.0,58.24,47.0,1,249.58
p1_S2_N2.102,1020.0,50.6,40.0,1,233.21
p1_S1_N1.100,1000.0,72.12,53.0,2,275.5
p1_N1_S1.102,1020.0,52.78,39.0,1,251.5
p1_S2_N2.103,1030.0,44.23,32.0,1,233.83
p1_N2_S2.99,990.0,73.53,52.0,2,280.85
p1_S1_N1.101,1010.0,61.32,50.0,1,246.49
p1_N2_S2.100,1000.0,77.86,50.0,1,289.62
p1_S1_N1.102,1020.0,56.11,42.0,1,250.97
p1_N1_S1.103,1030.0,38.87,27.0,1,209.06
p1_S2_N2.104,1040.0,30.38,19.0,1,201.48
p1_N2_S2.101,1010.0,59.12,48.0,1,242.34
p1_N1_S1.104,1040.0,41.76,24.0,1,225.67
p1_S1_N1.103,1030.0,52.48,36.0,1,242.31
p1_S2_N2.105,1050.0,29.59,14.0,1,212.29
p1_N2_S2.102,1020.0,62.17,44.0,1,261.51
p1_N1_S1.105,1050.0,27.07,12.0,1,208.5
p1_S1_N1.104,1040.0,44.41,28.0,1,237.83
p1_S2_N2.106,1060.0,15.76,2.0,1,180.24
p1_N2_S2.103,1030.0,54.98,37.0,1,254.25
p1_N1_S1.106,1060.0,24.71,8.0,1,215.22
p1_N2_S2.104,1040.0,46.67,29.0,1,249.61
p1_S2_N2.107,1070.0,15.83,0.0,0,186.78
p1_N1_S1.107,1070.0,14.87,0.0,0,195.14
p1_S2_N2.108,1080.0,7.6,0.0,0,148.38
p1_S1_N1.105,1050.0,33.81,19.0,1,207.63
p1_N2_S2.105,1050.0,35.53,22.0,1,227.45
p1_N1_S1.108,1080.0,8.62,0.0,0,164.16
p1_S1_N1.106,1060.0,30.03,12.0,1,210.45
p1_S1_N1.107,1070.0,22.69,5.0,1,200.44
p1_N2_S2.106,1060.0,28.59,14.0,1,198.55
p1_N1_S1.109,1090.0,6.35,0.0,0,147.78
p1_W_E.261,916.0,159.97,86.0,5,496.11
p1_S1_N1.108,1080.0,11.0,0.0,0,175.07
p1_W_E.262,919.0,158.83,79.0,5,494.21
p1_S1_N1.109,1090.0,7.96,0.0,0,158.08
p1_W_E.263,922.0,155.93,80.0,6,490.07
p1_W_E.264,948.0,131.03,64.0,5,446.26
p1_W_E.265,952.0,128.25,63.0,4,451.92
p1_E_W.145,1044.0,42.68,29.0,1,264.47
p1_W_E.266,955.0,120.75,59.0,4,411.22
p1_E_W.146,1053.0,38.59,18.0,1,267.33
p1_W_E.267,958.0,126.51,59.0,5,430.07
p1_E_N1.35,1050.0,31.89,18.0,1,255.8
p1_W_E.268,961.0,131.9,55.0,4,438.49
p1_N2_W.33,993.0,96.99,62.0,2,375.63
p1_W_E.269,964.0,132.15,58.0,5,439.87
p1_W_S2.27,970.0,125.48,59.0,4,433.63
p1_N2_W.34,1023.0,71.48,48.0,2,346.57
p1_W_E.270,967.0,128.1,56.0,3,443.05
p1_N2_W.35,1053.0,40.82,18.0,1,275.65
p1_W_E.271,973.0,126.7,57.0,3,441.43
p1_E_W.147,1059.0,41.63,28.0,1,282.35
p1_W_E.272,976.0,125.51,55.0,4,446.05
p1_W_E.273,979.0,124.18,56.0,3,453.35
p1_E_W.148,1066.0,34.6,21.0,1,254.44
p1_E_W.149,1073.0,31.09,16.0,1,264.24
p1_W_E.274,982.0,118.66,52.0,5,447.08
p1_E_W.150,1080.0,25.92,11.0,1,248.42
