id,depart,timeloss,espera,paradas,co2
p1_S1_N1.54,540.0,56.52,44.0,1,245.62
p1_S2_N2.56,560.0,36.02,19.0,1,241.85
p1_N2_S2.55,550.0,43.78,30.0,1,232.53
p1_S2_N2.57,570.0,18.2,5.0,1,185.07
p1_S2_N2.58,580.0,20.41,2.0,1,193.61
p1_S1_N1.55,550.0,51.57,37.0,1,234.96
p1_S2_N2.59,590.0,10.91,0.0,0,175.14
p1_S1_N1.56,560.0,43.76,28.0,1,230.89
p1_N1_S1.54,540.0,44.4,34.0,1,215.25
p1_S2_N2.60,600.0,5.33,0.0,0,144.8
p1_N1_S1.55,550.0,57.36,33.0,1,234.06
p1_N2_S2.56,560.0,30.49,17.0,1,207.05
p1_S1_N1.57,570.0,33.74,19.0,1,212.35
p1_N2_S2.57,570.0,38.5,14.0,1,219.47
p1_N1_S1.56,560.0,42.92,24.0,1,230.71
p1_S1_N1.58,580.0,30.12,15.0,1,204.76
p1_N2_S2.58,580.0,30.43,8.0,1,222.49
p1_W_E.135,447.0,143.09,71.0,4,458.7
p1_N1_S1.57,570.0,28.65,11.0,1,215.32
p1_W_E.136,450.0,141.93,68.0,4,455.31
p1_N1_S1.58,580.0,32.82,9.0,1,227.16
p1_N1_S1.59,590.0,24.6,1.0,1,210.64
p1_S1_N1.59,590.0,20.76,3.0,1,191.81
p1_S1_N1.60,600.0,15.5,0.0,0,186.49
p1_N1_S1.60,600.0,12.43,0.0,0,179.97
p1_S1_E.16,483.0,105.84,67.0,3,400.74
p1_N1_S1.61,610.0,8.16,0.0,0,159.97
p1_S1_E.17,513.0,77.75,40.0,3,359.41
p1_W_E.137,453.0,146.26,77.0,5,486.49
p1_E_W.78,562.0,35.79,22.0,1,258.08
p1_W_S2.14,466.0,139.87,66.0,3,448.81
p1_E_W.79,569.0,28.43,14.0,1,247.5
p1_N2_W.17,513.0,95.35,63.0,2,393.63
p1_N2_W.18,543.0,67.38,40.0,2,336.95
p1_W_E.138,456.0,126.75,70.0,4,437.62
p1_N2_W.19,573.0,33.99,14.0,1,282.86
p1_W_E.139,459.0,142.35,66.0,3,471.18
p1_W_E.140,462.0,152.85,66.0,3,471.31
p1_W_E.141,469.0,147.11,64.0,3,467.01
p1_W_E.142,472.0,146.44,60.0,3,460.78
p1_E_W.80,576.0,43.06,26.0,1,284.1
p1_E_N1.19,572.0,40.17,27.0,1,266.47
p1_W_E.143,475.0,135.93,59.0,3,442.67
p1_W_E.144,478.0,137.27,59.0,3,442.0
p1_E_W.81,584.0,34.82,19.0,1,271.23
p1_W_E.145,481.0,142.76,59.0,3,448.75
p1_W_E.146,484.0,132.57,58.0,3,430.32
p1_E_W.82,591.0,27.89,13.0,1,248.04
p1_E_W.83,598.0,29.07,9.0,1,259.22
p1_W_E.147,487.0,128.95,58.0,3,421.38
p1_E_N1.20,601.0,27.01,7.0,1,263.36
p1_W_E.148,490.0,139.43,57.0,3,438.43
p1_E_W.84,605.0,24.45,5.0,1,264.82
p1_W_E.149,493.0,138.17,52.0,3,439.62
p1_W_E.150,496.0,136.91,52.0,3,439.17
p1_W_S2.15,499.0,120.85,53.0,3,415.47
p1_W_E.151,502.0,132.6,51.0,3,445.39
p1_E_W.85,612.0,14.8,0.0,0,235.78
p1_E_W.86,620.0,16.02,0.0,0,242.59
p1_W_E.152,505.0,124.49,50.0,3,436.76
p1_E_W.87,627.0,7.08,0.0,0,195.07
p1_E_N1.21,630.0,9.17,0.0,0,221.16
p1_N2_S2.59,590.0,66.72,46.0,1,263.49
p1_S2_N2.61,610.0,44.2,33.0,1,218.45
p1_N2_S2.60,600.0,55.63,44.0,1,245.67
p1_S2_N2.62,620.0,42.13,27.0,1,234.78
p1_S2_N2.63,630.0,32.98,19.0,1,215.0
p1_N2_S2.61,610.0,59.07,43.0,1,248.96
p1_N1_S1.62,620.0,49.96,39.0,1,232.05
p1_S2_N2.64,640.0,30.27,14.0,1,214.77
p1_S1_N1.61,610.0,59.58,47.0,1,253.35
p1_N2_S2.62,620.0,47.62,34.0,1,239.77
p1_N1_S1.63,630.0,41.87,30.0,1,224.93
p1_N2_S2.63,630.0,42.6,27.0,1,228.62
p1_S1_N1.62,620.0,53.13,41.0,1,239.34
p1_S2_N2.65,650.0,12.86,1.0,1,174.93
p1_N2_S2.64,640.0,34.43,19.0,1,226.69
p1_S1_N1.63,630.0,43.81,32.0,1,226.35
p1_S2_N2.66,660.0,12.28,0.0,0,170.43
p1_N2_S2.65,650.0,26.14,10.0,1,207.29
p1_N2_S2.66,660.0,17.92,3.0,1,189.28
p1_S1_N1.64,640.0,39.48,26.0,1,215.78
p1_N1_S1.64,640.0,29.21,18.0,1,202.92
p1_S1_N1.65,650.0,31.62,19.0,1,209.68
p1_N1_S1.65,650.0,25.17,11.0,1,199.39
p1_S2_N2.67,670.0,5.99,0.0,0,149.68
p1_N1_S1.66,660.0,20.36,6.0,1,188.58
p1_S1_N1.66,660.0,22.67,8.0,1,191.5
p1_S1_N1.67,670.0,17.25,2.0,1,186.33
p1_S1_E.18,543.0,118.27,88.0,3,416.46
p1_N1_S1.67,670.0,6.35,0.0,0,153.11
p1_S1_N1.68,680.0,9.24,0.0,0,166.54
p1_N1_S1.68,680.0,10.66,0.0,0,162.87
p1_S1_E.19,573.0,96.62,58.0,3,400.24
p1_S1_E.20,603.0,65.81,29.0,2,340.85
p1_W_E.153,508.0,165.52,82.0,6,521.6
p1_W_E.154,511.0,160.86,79.0,5,521.97
p1_W_E.155,514.0,163.08,77.0,5,522.49
p1_W_E.156,517.0,155.12,76.0,5,491.0
p1_W_E.157,521.0,160.37,71.0,4,502.65
p1_W_E.158,524.0,159.03,68.0,6,510.4
p1_W_E.159,527.0,155.25,66.0,4,483.05
p1_W_E.160,530.0,156.57,64.0,4,496.46
p1_W_S2.16,533.0,150.99,60.0,4,476.93
p1_W_E.161,536.0,153.73,59.0,4,470.75
p1_E_W.88,634.0,20.03,7.0,1,235.64
p1_W_E.162,539.0,152.68,58.0,5,463.39
p1_N2_W.20,603.0,89.16,50.0,2,354.19
p1_W_E.163,542.0,151.48,54.0,4,460.94
p1_N2_W.21,633.0,61.06,27.0,2,329.24
p1_N2_W.22,663.0,17.63,0.0,0,243.41
p1_E_W.89,641.0,56.95,25.0,1,283.77
p1_W_E.164,545.0,144.41,52.0,5,450.91
p1_E_N1.22,660.0,35.46,20.0,1,264.69
p1_E_W.90,648.0,50.62,26.0,1,278.61
p1_W_E.165,548.0,150.0,48.0,4,454.6
p1_W_E.166,551.0,151.15,48.0,3,477.23
p1_E_W.91,656.0,45.57,22.0,1,286.83
p1_E_W.92,663.0,36.76,17.0,1,277.8
p1_E_W.93,670.0,35.02,14.0,1,275.4
p1_E_W.94,677.0,29.78,9.0,1,275.58
p1_E_W.95,684.0,24.5,3.0,1,271.32
p1_E_N1.23,690.0,17.72,0.0,0,247.92
p1_W_E.167,563.0,122.0,47.0,4,408.8
p1_W_E.168,566.0,136.29,47.0,4,429.63
p1_W_E.169,569.0,146.15,47.0,3,447.53
p1_N2_S2.67,670.0,65.24,50.0,1,266.31
p1_E_W.96,693.0,9.64,0.0,0,213.87
p1_S1_E.21,633.0,83.45,44.0,2,350.44
p1_N2_S2.68,680.0,58.03,47.0,1,254.86
p1_E_W.97,699.0,14.5,0.0,0,232.06
p1_S2_N2.68,680.0,52.47,42.0,1,231.22
p1_S1_E.22,663.0,55.62,17.0,2,324.28
p1_N2_S2.69,690.0,49.85,39.0,1,240.53
p1_S2_N2.69,690.0,42.99,31.0,1,217.94
p1_N2_S2.70,700.0,44.44,30.0,1,230.38
p1_S2_N2.70,700.0,40.37,24.0,1,221.55
p1_E_W.98,706.0,6.84,0.0,0,199.86
p1_S1_N1.69,690.0,56.28,45.0,1,247.9
p1_N2_S2.71,710.0,36.26,22.0,1,212.03
p1_S2_N2.71,710.0,35.92,18.0,1,228.07
p1_S2_N2.72,720.0,27.86,11.0,1,222.32
p1_N1_S1.69,690.0,54.81,43.0,1,245.28
p1_N2_S2.72,720.0,27.35,12.0,1,200.88
p1_N1_S1.70,700.0,50.64,38.0,1,242.95
p1_S1_N1.70,700.0,50.56,39.0,1,235.68
p1_S2_N2.73,730.0,11.42,0.0,0,178.45
p1_N1_S1.71,710.0,42.51,28.0,1,229.39
p1_S2_N2.74,740.0,11.86,0.0,0,178.31
p1_N2_S2.73,730.0,23.74,6.0,1,203.07
p1_N1_S1.72,720.0,34.25,20.0,1,224.57
p1_S2_N2.75,750.0,5.4,0.0,0,144.87
p1_N1_S1.73,730.0,25.98,10.0,1,228.5
p1_S1_N1.71,710.0,36.96,23.0,1,208.63
p1_S1_N1.72,720.0,40.84,23.0,1,228.19
p1_N1_S1.74,740.0,11.97,0.0,0,170.23
p1_N2_S2.74,740.0,10.26,0.0,0,165.39
p1_S1_N1.73,730.0,26.37,13.0,1,202.75
p1_N1_S1.75,750.0,12.91,0.0,0,181.53
p1_N2_S2.75,750.0,12.91,0.0,0,174.61
p1_S1_N1.74,740.0,19.58,4.0,1,198.84
p1_W_E.170,572.0,165.75,81.0,5,508.03
p1_S1_N1.75,750.0,16.28,0.0,0,193.73
p1_E_W.99,713.0,33.58,20.0,1,257.73
p1_W_E.171,578.0,166.02,75.0,4,482.73
p1_E_W.100,720.0,30.05,16.0,1,243.86
p1_W_E.172,581.0,169.61,76.0,4,500.35
p1_W_S2.17,575.0,157.78,79.0,5,477.53
p1_E_N1.24,723.0,28.7,16.0,1,253.61
p1_W_E.173,584.0,168.37,74.0,4,489.3
p1_N2_W.23,693.0,60.24,39.0,2,305.57
p1_W_E.174,587.0,159.53,72.0,4,468.15
p1_W_E.175,590.0,167.14,68.0,5,480.99
p1_W_E.176,593.0,165.88,67.0,4,489.82
p1_N2_W.24,723.0,26.12,9.0,1,247.15
p1_W_E.177,596.0,152.77,69.0,4,476.94
p1_W_E.178,599.0,160.16,64.0,4,486.59
p1_W_E.179,602.0,164.84,63.0,4,499.31
p1_W_S2.18,608.0,158.43,64.0,6,467.11
p1_W_E.180,604.0,164.73,63.0,5,499.17
p1_E_W.101,728.0,34.67,22.0,1,258.63
p1_W_E.181,611.0,159.5,62.0,5,475.45
p1_E_W.102,735.0,35.58,20.0,1,270.02
p1_W_E.182,614.0,158.18,62.0,5,470.92
p1_E_W.103,742.0,30.35,14.0,1,268.78
p1_W_E.183,617.0,156.99,59.0,6,471.14
p1_W_E.184,634.0,141.79,54.0,4,452.67
p1_W_E.185,638.0,139.51,50.0,3,455.83
p1_W_E.186,641.0,138.21,53.0,3,444.46
p1_E_N1.25,752.0,23.79,0.0,0,250.82
p1_E_W.104,749.0,15.65,1.0,1,216.66
p1_E_W.105,756.0,29.24,0.0,0,261.37
p1_E_W.106,764.0,24.14,0.0,0,248.07
p1_W_E.187,644.0,119.28,53.0,3,383.75
p1_N1_S1.76,760.0,51.19,38.0,1,237.36
p1_W_E.188,647.0,133.51,52.0,4,405.75
p1_S1_N1.76,760.0,56.23,46.0,1,246.5
p1_N1_S1.77,770.0,46.58,33.0,1,229.93
p1_W_S2.19,656.0,135.26,55.0,4,441.64
p1_S1_E.23,693.0,98.31,61.0,2,362.66
p1_N1_S1.78,780.0,38.37,25.0,1,221.31
p1_S1_E.24,723.0,74.66,34.0,2,343.72
p1_N1_S1.79,790.0,30.13,17.0,1,215.59
p1_W_E.189,650.0,149.43,61.0,6,458.64
p1_S1_N1.77,770.0,47.02,35.0,1,224.25
p1_N1_S1.80,800.0,19.32,6.0,1,188.06
p1_W_E.190,653.0,139.37,57.0,4,458.95
p1_N2_S2.76,760.0,63.05,53.0,1,263.36
p1_S2_N2.76,760.0,60.91,50.0,1,251.81
p1_S1_N1.78,780.0,36.89,25.0,1,209.84
p1_S2_N2.77,770.0,54.93,43.0,1,255.98
p1_S2_N2.78,780.0,46.67,33.0,1,241.5
p1_S1_N1.79,790.0,34.26,20.0,1,218.53
p1_N1_S1.81,810.0,9.87,0.0,0,165.27
p1_S2_N2.79,790.0,37.17,25.0,1,224.42
p1_S1_N1.80,800.0,26.4,12.0,1,202.64
p1_N2_S2.77,770.0,50.69,39.0,1,235.46
p1_S2_N2.80,800.0,28.14,15.0,1,199.67
p1_N1_S1.82,820.0,6.38,0.0,0,152.56
p1_S1_N1.81,810.0,21.05,5.0,1,209.09
p1_N2_S2.78,780.0,48.42,34.0,1,243.21
p1_S2_N2.81,810.0,18.46,4.0,1,187.06
p1_S1_N1.82,820.0,14.03,0.0,0,181.42
p1_N2_S2.79,790.0,38.87,25.0,1,217.36
p1_S2_N2.82,820.0,10.56,0.0,0,175.62
p1_S1_N1.83,830.0,6.16,0.0,0,152.99
p1_N1_S1.83,830.0,5.82,0.0,0,152.0
p1_S2_N2.83,830.0,7.91,0.0,0,162.73
p1_N2_S2.80,800.0,26.69,13.0,1,203.27
p1_N2_S2.81,810.0,27.43,9.0,1,203.2
p1_N2_S2.82,820.0,25.29,3.0,1,204.62
p1_N2_S2.83,830.0,17.1,0.0,0,193.88
p1_W_E.191,659.0,169.0,81.0,5,502.53
p1_E_W.107,771.0,44.68,32.0,1,268.86
p1_E_W.108,778.0,52.65,30.0,1,296.72
p1_W_E.192,662.0,165.63,82.0,6,508.54
p1_W_E.193,665.0,167.96,75.0,4,506.22
p1_E_N1.26,781.0,41.16,26.0,1,259.15
p1_E_W.109,785.0,42.04,25.0,1,269.23
p1_W_E.194,668.0,166.78,75.0,4,503.75
p1_E_W.110,792.0,39.65,24.0,1,277.98
p1_W_E.195,671.0,159.82,74.0,5,470.17
p1_E_W.111,800.0,27.82,13.0,1,236.78
p1_E_W.112,807.0,33.05,11.0,1,253.0
p1_E_N1.27,810.0,29.46,10.0,1,255.54
p1_W_E.196,674.0,164.43,70.0,5,495.22
p1_N2_W.25,752.0,89.87,66.0,2,360.19
p1_W_E.197,677.0,165.26,67.0,4,501.93
p1_W_E.198,680.0,163.99,66.0,4,490.8
p1_N2_W.26,783.0,59.83,36.0,2,326.98
p1_W_E.199,683.0,152.53,68.0,5,479.97
p1_W_S2.20,710.0,138.27,54.0,3,442.39
p1_N2_W.27,813.0,23.35,5.0,1,242.75
p1_W_E.200,686.0,164.81,65.0,4,451.66
p1_W_E.201,713.0,139.79,53.0,3,438.71
p1_E_W.113,814.0,34.33,21.0,1,246.68
p1_E_W.114,821.0,35.44,18.0,1,262.44
p1_E_W.115,828.0,30.29,13.0,1,261.4
p1_W_E.202,716.0,125.33,52.0,3,425.68
p1_E_W.116,836.0,19.46,5.0,1,240.61
p1_W_E.203,719.0,133.31,53.0,3,439.28
p1_S1_E.25,753.0,104.83,69.0,2,400.32
p1_S1_E.26,783.0,77.57,45.0,2,370.32
p1_E_N1.28,840.0,17.86,2.0,1,244.33
p1_E_W.117,843.0,21.85,1.0,1,253.13
p1_S1_E.27,813.0,53.65,17.0,2,334.02
p1_E_W.118,850.0,16.63,0.0,0,241.99
p1_W_E.204,722.0,146.53,67.0,4,459.72
p1_W_E.205,725.0,145.16,65.0,4,469.02
p1_W_E.206,728.0,144.01,62.0,4,455.21
p1_W_E.207,731.0,142.79,59.0,4,463.37
p1_W_E.208,734.0,141.55,60.0,4,470.74
p1_N1_S1.84,840.0,51.29,39.0,1,236.57
p1_S1_N1.84,840.0,55.08,39.0,1,239.33
p1_N1_S1.85,850.0,48.81,33.0,1,237.39
p1_N1_S1.86,860.0,40.5,24.0,1,236.9
p1_S2_N2.84,840.0,53.64,43.0,1,237.66
p1_N2_S2.84,840.0,52.72,42.0,1,234.93
p1_S1_N1.85,850.0,48.61,34.0,1,232.0
p1_S2_N2.85,850.0,52.95,37.0,1,245.66
p1_N1_S1.87,870.0,26.99,15.0,1,194.22
p1_S2_N2.86,860.0,42.4,28.0,1,237.69
p1_N2_S2.85,850.0,54.82,38.0,1,254.24
p1_S1_N1.86,860.0,45.06,27.0,1,228.69
p1_N1_S1.88,880.0,23.1,8.0,1,203.87
p1_N2_S2.86,860.0,46.55,31.0,1,242.52
p1_S1_N1.87,870.0,36.75,17.0,1,220.99
p1_S2_N2.87,870.0,34.37,20.0,1,229.61
p1_N1_S1.89,890.0,16.58,0.0,0,200.96
p1_N2_S2.87,870.0,38.35,23.0,1,237.81
p1_S2_N2.88,880.0,26.21,12.0,1,215.75
p1_N1_S1.90,900.0,8.39,0.0,0,187.45
p1_N2_S2.88,880.0,30.26,17.0,1,213.98
p1_S2_N2.89,890.0,18.51,4.0,1,207.12
p1_S1_N1.88,880.0,27.66,13.0,1,204.83
p1_N2_S2.89,890.0,22.22,7.0,1,196.97
p1_S2_N2.90,900.0,11.87,0.0,0,193.56
p1_N2_S2.90,900.0,13.05,0.0,0,179.66
p1_S1_N1.89,890.0,17.01,0.0,0,177.41
p1_S2_N2.91,910.0,6.6,0.0,0,150.02
p1_S1_N1.90,900.0,17.22,0.0,0,183.63
p1_N2_S2.91,910.0,6.07,0.0,0,157.67
p1_W_E.209,737.0,161.96,86.0,6,503.83
p1_W_E.210,740.0,168.02,84.0,6,502.63
p1_E_N1.29,870.0,30.84,16.0,1,250.46
p1_E_W.119,857.0,30.4,16.0,1,248.83
p1_E_W.120,864.0,46.17,16.0,1,283.19
p1_W_S2.21,743.0,160.65,83.0,5,494.28
p1_E_W.121,873.0,39.0,15.0,1,277.74
p1_W_E.211,746.0,158.94,79.0,4,487.65
p1_E_W.122,879.0,34.76,14.0,1,275.96
p1_E_W.123,886.0,29.6,10.0,1,262.09
p1_W_E.212,749.0,153.9,79.0,4,469.23
p1_N2_W.28,843.0,73.95,43.0,2,340.74
p1_W_E.213,752.0,167.56,79.0,4,496.53
p1_N2_W.29,873.0,46.22,20.0,1,305.79
p1_N2_W.30,903.0,17.81,0.0,0,245.72
p1_W_E.214,755.0,159.47,77.0,4,506.6
p1_W_E.215,758.0,165.11,74.0,4,507.44
p1_W_E.216,761.0,162.88,72.0,4,530.01
p1_W_E.217,787.0,139.67,59.0,3,483.89
p1_W_E.218,790.0,138.45,59.0,3,487.85
p1_E_W.124,893.0,32.59,21.0,1,246.75
p1_W_E.219,793.0,137.29,55.0,4,487.32
p1_W_S2.22,799.0,131.23,54.0,4,439.35
p1_E_W.125,900.0,30.16,16.0,1,267.06
p1_W_E.220,796.0,136.0,56.0,4,474.27
p1_W_E.221,802.0,124.04,52.0,3,427.38
p1_W_E.222,805.0,131.87,54.0,3,449.09
p1_E_N1.30,903.0,27.12,13.0,1,245.95
p1_E_W.126,908.0,26.38,9.0,1,262.56
p1_W_E.223,808.0,130.61,53.0,3,473.82
p1_E_W.127,915.0,20.87,5.0,1,244.85
p1_S1_E.28,843.0,87.63,57.0,2,357.29
p1_S1_E.29,873.0,61.42,33.0,2,322.7
p1_S1_E.30,903.0,41.44,14.0,1,303.94
p1_N1_S1.91,910.0,52.55,42.0,1,233.04
p1_S1_N1.91,910.0,52.67,43.0,1,243.98
p1_W_E.224,811.0,135.29,73.0,4,461.06
p1_N1_S1.92,920.0,46.85,34.0,1,228.12
p1_W_E.225,814.0,133.96,73.0,4,478.21
p1_N1_S1.93,930.0,39.84,27.0,1,221.01
p1_W_E.226,817.0,126.92,69.0,4,456.15
p1_S1_N1.92,920.0,41.94,30.0,1,225.27
p1_N1_S1.94,940.0,31.69,18.0,1,219.2
p1_S1_N1.93,930.0,43.22,27.0,1,223.35
p1_N1_S1.95,950.0,23.4,10.0,1,207.13
p1_S1_N1.94,940.0,34.94,20.0,1,212.19
p1_N1_S1.96,960.0,12.64,0.0,0,173.11
p1_S1_N1.95,950.0,26.66,11.0,1,206.37
p1_N1_S1.97,970.0,7.46,0.0,0,159.12
p1_S1_N1.96,960.0,12.34,0.0,0,175.93
p1_E_W.128,922.0,38.37,17.0,1,285.09
p1_N2_S2.92,920.0,63.06,51.0,1,257.36
p1_S2_N2.92,920.0,63.57,54.0,1,253.4
p1_W_E.227,820.0,112.81,65.0,4,405.77
p1_E_W.129,929.0,34.03,15.0,1,260.58
p1_S2_N2.93,930.0,55.47,42.0,1,241.6
p1_W_E.228,823.0,141.46,63.0,4,439.03
p1_N2_S2.93,930.0,55.95,43.0,1,245.64
p1_E_N1.31,932.0,33.51,15.0,1,265.39
p1_S2_N2.94,940.0,47.46,36.0,1,235.59
p1_W_E.229,826.0,140.24,61.0,4,440.55
p1_E_W.130,936.0,31.07,14.0,1,255.63
p1_W_E.230,829.0,124.65,62.0,4,445.47
p1_E_W.131,944.0,24.84,11.0,1,242.5
p1_S2_N2.95,950.0,39.08,27.0,1,214.83
p1_N2_S2.94,940.0,46.24,34.0,1,221.84
p1_E_W.132,951.0,19.66,6.0,1,239.32
p1_N2_S2.95,950.0,44.04,28.0,1,223.47
p1_S2_N2.96,960.0,28.48,17.0,1,200.78
p1_N2_S2.96,960.0,35.77,20.0,1,220.85
p1_S2_N2.97,970.0,25.88,9.0,1,207.06
p1_S2_N2.98,980.0,17.58,2.0,1,186.18
p1_E_N1.32,961.0,15.62,0.0,0,223.81
p1_S2_N2.99,990.0,9.24,0.0,0,168.19
p1_E_W.133,958.0,7.44,0.0,0,198.32
p1_N2_S2.97,970.0,31.03,10.0,1,215.82
p1_W_S2.23,832.0,151.08,76.0,6,468.92
p1_W_E.231,835.0,151.59,74.0,5,465.86
p1_W_E.232,839.0,146.6,72.0,5,463.78
p1_E_W.134,965.0,8.69,0.0,0,196.39
p1_W_E.233,842.0,150.84,70.0,5,473.39
p1_N2_W.31,933.0,60.35,43.0,1,302.02
p1_W_E.234,845.0,149.61,68.0,5,464.84
p1_W_E.235,848.0,142.78,66.0,4,442.13
p1_W_E.236,857.0,142.11,66.0,4,438.88
p1_W_E.237,861.0,127.47,65.0,4,423.35
p1_S1_N1.97,970.0,57.29,43.0,1,253.9
p1_S1_N1.98,980.0,49.63,37.0,1,234.9
p1_N1_S1.98,980.0,40.88,30.0,1,219.33
p1_S1_N1.99,990.0,41.51,28.0,1,220.54
p1_N1_S1.99,990.0,38.19,24.0,1,219.33
p1_W_E.238,864.0,121.53,63.0,3,401.71
p1_W_E.239,867.0,143.6,62.0,3,421.77
p1_N1_S1.100,1000.0,25.57,13.0,1,192.57
p1_W_E.240,871.0,144.84,60.0,3,443.36
p1_W_S2.24,874.0,130.05,75.0,5,441.36
p1_S1_N1.100,1000.0,35.47,23.0,1,211.78
p1_N1_S1.101,1010.0,22.5,8.0,1,200.97
p1_N1_S1.102,1020.0,17.08,0.0,0,194.64
p1_S1_E.31,933.0,84.61,39.0,2,342.54
p1_W_E.241,877.0,127.01,72.0,5,446.71
p1_S1_N1.101,1010.0,25.07,11.0,1,196.58
p1_W_E.242,880.0,141.42,71.0,4,454.67
p1_S1_N1.102,1020.0,19.69,3.0,1,205.3
p1_W_E.243,883.0,140.15,71.0,5,457.41
p1_W_E.244,886.0,138.88,67.0,4,460.79
p1_N1_S1.103,1030.0,6.33,0.0,0,155.98
p1_W_E.245,889.0,126.0,66.0,4,419.94
p1_W_E.246,892.0,136.77,64.0,4,443.75
p1_W_E.247,895.0,135.58,62.0,4,446.85
p1_N2_S2.98,980.0,74.27,54.0,2,280.38
p1_W_E.248,898.0,116.62,59.0,4,405.34
p1_S2_N2.100,1000.0,55.06,43.0,1,250.8
p1_W_E.249,901.0,125.25,57.0,4,416.87
p1_S2_N2.101,1010.0,47.0,34.0,1,233.77
p1_E_N1.33,990.0,46.13,22.0,2,293.29
p1_N2_W.32,963.0,45.41,25.0,2,287.12
p1_S2_N2.102,1020.0,37.61,25.0,1,219.65
p1_E_W.135,972.0,67.45,34.0,2,319.6
p1_S2_N2.103,1030.0,31.36,19.0,1,219.67
p1_E_W.136,980.0,51.1,24.0,2,313.5
p1_N2_S2.99,990.0,60.3,47.0,1,246.04
p1_E_W.137,987.0,54.99,22.0,2,317.14
p1_N2_S2.100,1000.0,64.58,46.0,1,246.76
p1_E_W.138,994.0,44.83,16.0,2,313.31
p1_S2_N2.104,1040.0,17.69,6.0,1,177.89
p1_E_W.139,1001.0,42.33,11.0,2,305.51
p1_E_N1.34,1020.0,26.34,5.0,1,251.89
p1_S2_N2.105,1050.0,16.96,0.0,0,188.88
p1_E_W.140,1008.0,22.84,7.0,1,243.9
p1_N2_S2.101,1010.0,48.34,35.0,1,227.12
p1_E_W.141,1016.0,34.52,6.0,1,253.97
p1_N2_S2.102,1020.0,51.43,31.0,1,241.12
p1_E_W.142,1023.0,29.33,5.0,1,261.96
p1_N2_S2.103,1030.0,44.18,25.0,1,229.57
p1_S2_N2.106,1060.0,6.12,0.0,0,150.13
p1_E_W.143,1030.0,24.01,3.0,1,249.83
p1_N2_S2.104,1040.0,35.87,17.0,1,227.21
p1_S2_N2.107,1070.0,6.28,0.0,0,150.46
p1_E_W.144,1037.0,18.84,0.0,0,248.36
p1_N2_S2.105,1050.0,24.57,6.0,1,205.79
p1_W_E.250,904.0,153.06,81.0,5,477.99
p1_S1_N1.103,1030.0,56.75,37.0,1,254.7
p1_N1_S1.104,1040.0,46.24,36.0,1,225.8
p1_S1_N1.104,1040.0,48.6,37.0,1,229.06
p1_W_E.251,933.0,127.22,63.0,4,419.29
p1_W_S2.25,907.0,146.98,79.0,5,454.61
p1_W_E.252,936.0,129.42,61.0,6,435.04
p1_N1_S1.105,1050.0,35.46,24.0,1,210.09
p1_W_E.253,939.0,132.56,59.0,5,444.19
p1_S1_N1.105,1050.0,38.28,28.0,1,214.83
p1_N1_S1.106,1060.0,33.2,17.0,1,209.89
p1_W_E.254,942.0,131.36,57.0,5,451.54
p1_N1_S1.107,1070.0,23.41,8.0,1,200.12
p1_W_E.255,945.0,126.04,58.0,4,436.19
p1_S1_N1.106,1060.0,35.07,20.0,1,210.71
p1_S1_N1.107,1070.0,27.61,13.0,1,204.98
p1_N1_S1.108,1080.0,17.17,1.0,1,199.46
p1_W_E.256,948.0,128.68,59.0,5,457.69
p1_N1_S1.109,1090.0,8.87,0.0,0,180.81
p1_W_E.257,951.0,125.47,54.0,4,438.5
p1_W_E.258,955.0,121.27,52.0,4,436.51
p1_S1_N1.108,1080.0,16.05,2.0,1,182.25
p1_S1_E.32,963.0,119.04,71.0,3,439.98
p1_S1_E.33,993.0,90.45,50.0,4,391.84
p1_S1_N1.109,1090.0,13.65,0.0,0,183.54
p1_N2_W.33,993.0,91.92,67.0,2,350.32
p1_S1_E.34,1023.0,51.35,20.0,2,301.83
p1_N2_W.34,1023.0,65.43,43.0,2,322.32
p1_W_S2.26,964.0,127.78,63.0,4,450.85
p1_W_E.259,958.0,134.49,67.0,4,457.23
p1_N2_W.35,1053.0,35.73,11.0,2,279.83
p1_W_E.260,961.0,132.75,65.0,4,442.58
p1_W_E.261,967.0,128.94,61.0,4,467.42
p1_E_W.145,1044.0,51.56,32.0,2,313.83
p1_W_E.262,970.0,127.74,58.0,4,466.27
p1_W_E.263,973.0,123.89,55.0,4,448.89
p1_E_W.146,1053.0,46.95,18.0,1,290.99
p1_W_E.264,976.0,121.49,53.0,4,443.15
p1_E_N1.35,1050.0,40.57,20.0,2,283.49
p1_E_W.147,1059.0,42.82,17.0,1,292.7
p1_W_E.265,979.0,119.6,51.0,4,451.52
p1_E_W.148,1066.0,36.58,12.0,1,279.81
p1_E_W.149,1073.0,33.12,6.0,1,289.52
p1_W_E.266,982.0,110.67,49.0,4,388.94
p1_E_W.150,1080.0,27.93,0.0,0,275.86
p1_W_E.267,985.0,116.27,47.0,4,403.49
p1_E_N1.36,1083.0,27.58,0.0,0,272.7
p1_W_E.268,988.0,121.81,46.0,4,420.4
p1_E_W.151,1088.0,23.82,0.0,0,273.37
p1_W_E.269,991.0,122.02,44.0,5,428.82
p1_S2_N2.108,1080.0,55.34,44.0,1,241.87
p1_E_W.152,1095.0,18.52,0.0,0,239.93
p1_N2_S2.106,1060.0,73.1,55.0,2,274.24
p1_E_W.153,1102.0,13.4,0.0,0,226.77
