id,depart,timeloss,espera,paradas,co2
p1_S2_N2.71,1420.0,27.05,16.0,1,171.4
p1_N2_S2.72,1440.0,8.35,0.0,0,144.13
p1_S2_N2.72,1440.0,8.77,0.0,0,147.07
p1_W_E.289,1334.0,31.57,11.0,1,359.46
p1_W_E.291,1343.0,27.39,10.0,1,344.31
p1_E_W.112,1344.0,13.74,0.0,0,316.21
p1_W_NR.38,1425.0,10.0,0.0,0,167.82
p1_W_E.292,1348.0,24.89,9.0,1,353.68
p1_W_E.293,1354.0,20.91,4.0,1,347.1
p1_W_E.294,1357.0,18.51,0.0,0,332.59
p1_N1_S1.72,1440.0,22.67,12.0,1,158.82
p1_S1_N1.72,1440.0,22.94,12.0,1,168.16
p1_N1_S1.73,1460.0,4.91,0.0,0,119.97
p1_W_E.295,1362.0,12.02,0.0,0,313.06
p1_S3_N3.72,1440.0,26.65,16.0,1,175.77
p1_SR_E.60,1200.0,195.61,151.0,5,564.43
p1_W_E.296,1367.0,11.9,0.0,0,305.62
p1_S3_N3.73,1460.0,8.49,0.0,0,138.6
p1_N3_S3.72,1440.0,22.57,12.0,1,157.65
p1_S1_N1.73,1460.0,5.44,0.0,0,108.83
p1_N3_S3.73,1460.0,12.52,0.0,0,145.21
p1_E_W.116,1392.0,12.42,0.0,0,312.77
p1_N2_S2.73,1460.0,28.08,18.0,1,170.3
p1_E_W.113,1356.0,20.65,2.0,1,343.31
p1_S1_E.28,1403.0,35.95,15.0,2,307.22
p1_N2_S2.74,1480.0,9.76,0.0,0,147.73
p1_S2_N2.73,1460.0,24.56,15.0,1,171.78
p1_W_E.298,1376.0,33.62,13.0,1,360.58
p1_W_E.299,1380.0,30.03,12.0,1,361.97
p1_S2_N2.74,1480.0,5.73,0.0,0,127.15
p1_SR_E.61,1220.0,202.67,150.0,7,598.58
p1_W_NR.39,1466.0,8.91,0.0,0,162.61
p1_W_E.301,1391.0,22.65,0.0,0,338.91
p1_S1_N1.74,1480.0,18.64,9.0,1,157.46
p1_N1_S1.74,1480.0,17.51,6.0,1,154.53
p1_W_E.303,1399.0,13.86,0.0,0,316.39
p1_E_W.115,1380.0,40.89,2.0,1,359.36
p1_W_E.304,1403.0,17.88,0.0,0,338.56
p1_S1_N1.75,1500.0,5.1,0.0,0,120.27
p1_W_E.302,1394.0,29.42,0.0,0,355.35
p1_N1_S1.75,1500.0,5.53,0.0,0,117.43
p1_SR_E.62,1240.0,195.96,146.0,6,574.7
p1_W_E.297,1371.0,30.65,13.0,1,353.89
p1_N3_S3.74,1480.0,27.59,18.0,1,178.41
p1_S3_N3.74,1480.0,27.78,15.0,1,177.1
p1_SR_E.63,1260.0,177.3,131.0,6,561.91
p1_N3_S3.75,1500.0,9.17,0.0,0,146.61
p1_W_E.305,1408.0,18.89,0.0,0,338.71
p1_N3_W.27,1350.0,42.53,22.0,1,375.07
p1_W_E.300,1385.0,16.72,0.0,0,333.7
p1_E_W.117,1404.0,25.89,8.0,1,351.23
p1_E_W.114,1368.0,46.79,16.0,2,386.74
p1_S3_N3.75,1500.0,5.93,0.0,0,122.14
p1_N3_W.28,1403.0,36.63,18.0,1,353.14
p1_E_W.119,1428.0,12.1,0.0,0,309.09
p1_N2_S2.75,1500.0,28.94,18.0,1,185.61
p1_W_E.308,1422.0,21.26,2.0,1,348.69
p1_W_NR.40,1503.0,9.28,0.0,0,164.26
p1_S2_N2.75,1500.0,27.0,17.0,1,163.97
p1_W_E.309,1428.0,17.96,0.0,0,330.27
p1_S1_E.29,1450.0,30.71,12.0,2,293.47
p1_N2_S2.76,1520.0,10.25,0.0,0,145.47
p1_S2_N2.76,1520.0,12.09,0.0,0,147.66
p1_E_W.118,1416.0,25.83,6.0,1,343.4
p1_W_E.311,1436.0,16.67,0.0,0,314.11
p1_W_E.307,1417.0,25.07,2.0,1,341.17
p1_W_E.312,1440.0,15.59,0.0,0,318.77
p1_N1_S1.76,1520.0,19.9,11.0,1,163.21
p1_W_E.313,1445.0,13.08,0.0,0,311.42
p1_W_E.314,1450.0,11.7,0.0,0,307.04
p1_N1_S1.77,1540.0,4.87,0.0,0,117.78
p1_S1_N1.76,1520.0,17.82,7.0,1,149.67
p1_W_E.306,1413.0,21.74,4.0,1,357.14
p1_S1_N1.77,1540.0,7.01,0.0,0,126.65
p1_S3_N3.76,1520.0,29.06,18.0,1,172.45
p1_E_W.120,1440.0,23.76,7.0,1,349.9
p1_N3_S3.76,1520.0,27.38,17.0,1,166.77
p1_N3_S3.77,1540.0,9.74,0.0,0,141.07
p1_W_E.310,1431.0,13.44,0.0,0,315.82
p1_S3_N3.77,1540.0,8.39,0.0,0,140.33
p1_N3_W.29,1450.0,31.16,12.0,2,354.81
p1_E_W.121,1452.0,29.89,10.0,1,356.31
p1_S2_N2.77,1540.0,29.36,19.0,1,177.9
p1_E_W.122,1464.0,12.96,0.0,0,311.0
p1_E_W.123,1476.0,12.09,0.0,0,324.88
p1_W_NR.41,1540.0,11.65,0.0,0,171.54
p1_W_E.315,1454.0,35.27,12.0,1,381.36
p1_W_E.316,1459.0,29.95,10.0,2,369.9
p1_S2_N2.78,1560.0,11.39,2.0,1,150.19
p1_N2_S2.77,1540.0,25.89,17.0,1,169.58
p1_N2_S2.78,1560.0,15.14,0.0,0,153.7
p1_W_E.317,1463.0,24.55,1.0,1,365.32
p1_W_E.318,1469.0,17.51,0.0,0,331.7
p1_W_E.319,1473.0,15.86,0.0,0,328.14
p1_SR_E.64,1280.0,221.67,168.0,6,611.96
p1_W_E.321,1482.0,15.64,0.0,0,321.97
p1_N1_S1.78,1560.0,19.27,8.0,1,160.71
p1_S1_N1.78,1560.0,22.79,12.0,1,165.54
p1_W_E.322,1487.0,12.68,0.0,0,316.24
p1_N1_S1.79,1580.0,5.26,0.0,0,122.8
p1_S1_N1.79,1580.0,5.09,0.0,0,123.85
p1_W_E.320,1477.0,13.26,0.0,0,319.42
p1_S1_E.30,1503.0,38.05,26.0,1,292.4
p1_S3_N3.78,1560.0,27.95,17.0,1,170.52
p1_S3_N3.79,1580.0,13.6,0.0,0,151.46
p1_N3_S3.78,1560.0,25.59,15.0,1,167.1
p1_N3_S3.79,1580.0,20.35,1.0,1,168.1
p1_N3_W.30,1503.0,22.02,1.0,1,342.44
p1_W_NR.42,1577.0,12.81,0.0,0,169.7
p1_E_W.125,1500.0,19.44,2.0,1,345.21
p1_N2_S2.79,1580.0,30.19,20.0,1,184.24
p1_E_W.124,1488.0,30.28,13.0,1,356.66
p1_W_E.326,1506.0,22.91,0.0,0,367.98
p1_N2_S2.80,1600.0,12.22,1.0,1,144.96
p1_SR_E.65,1300.0,243.33,190.0,6,671.04
p1_S2_N2.79,1580.0,26.83,18.0,1,166.6
p1_W_E.324,1496.0,32.96,7.0,2,386.88
p1_S2_N2.80,1600.0,16.0,2.0,1,153.42
p1_W_E.327,1510.0,24.01,0.0,0,370.65
p1_W_E.329,1519.0,16.63,0.0,0,332.06
p1_S1_N1.80,1600.0,20.83,10.0,1,162.62
p1_N1_S1.80,1600.0,21.53,11.0,1,165.76
p1_W_E.325,1500.0,32.11,5.0,2,389.98
p1_W_E.323,1491.0,30.64,6.0,1,374.97
p1_N1_S1.81,1620.0,4.53,0.0,0,118.85
p1_E_W.127,1524.0,23.54,7.0,1,337.44
p1_W_E.331,1528.0,13.56,0.0,0,321.94
p1_W_E.328,1514.0,13.79,0.0,0,321.24
p1_N3_S3.80,1600.0,30.68,19.0,1,179.95
p1_S3_N3.80,1600.0,30.3,19.0,1,183.72
p1_S1_N1.81,1620.0,5.18,0.0,0,120.75
p1_N3_S3.81,1620.0,14.85,4.0,1,154.53
p1_S3_N3.81,1620.0,11.16,1.0,1,144.65
p1_E_W.126,1512.0,27.97,10.0,1,360.82
p1_W_E.330,1523.0,12.71,0.0,0,318.05
p1_W_NR.43,1614.0,8.84,0.0,0,166.71
p1_E_W.129,1548.0,11.78,0.0,0,323.08
p1_N2_S2.81,1620.0,24.42,15.0,1,166.51
p1_S2_N2.81,1620.0,24.47,15.0,1,164.25
p1_S2_N2.82,1640.0,10.1,0.0,0,138.67
p1_S1_E.31,1550.0,50.96,32.0,2,324.51
p1_N2_S2.82,1640.0,5.53,0.0,0,121.39
p1_SR_E.66,1320.0,261.7,198.0,9,708.23
p1_E_W.128,1536.0,29.21,9.0,2,368.93
p1_W_E.332,1533.0,35.75,12.0,1,376.08
p1_W_E.334,1543.0,30.33,1.0,1,385.91
p1_W_E.336,1551.0,16.56,0.0,0,327.25
p1_S1_N1.82,1640.0,21.92,13.0,1,161.47
p1_W_E.333,1537.0,23.04,2.0,1,351.45
p1_N1_S1.82,1640.0,21.96,12.0,1,165.09
p1_W_E.335,1547.0,26.72,0.0,0,366.59
p1_N1_S1.83,1660.0,5.41,0.0,0,124.24
p1_S1_N1.83,1660.0,6.1,0.0,0,126.86
p1_W_E.340,1570.0,14.52,0.0,0,322.78
p1_SR_E.67,1340.0,256.33,204.0,7,682.03
p1_N3_S3.82,1640.0,26.16,16.0,1,167.59
p1_S3_N3.82,1640.0,27.57,17.0,1,172.14
p1_W_E.338,1560.0,15.06,0.0,0,315.9
p1_E_W.130,1560.0,27.53,10.0,1,360.87
p1_S3_N3.83,1660.0,9.33,0.0,0,149.3
p1_N3_S3.83,1660.0,8.52,0.0,0,140.2
p1_W_NR.44,1651.0,8.83,0.0,0,161.85
p1_W_E.339,1565.0,38.65,11.0,1,378.78
p1_N2_S2.83,1660.0,27.9,19.0,1,170.95
p1_S2_N2.83,1660.0,27.38,17.0,1,169.33
p1_W_E.343,1583.0,22.16,1.0,1,355.83
p1_W_E.344,1588.0,18.97,0.0,0,338.83
p1_N2_S2.84,1680.0,10.06,0.0,0,148.23
p1_S2_N2.84,1680.0,9.51,0.0,0,142.12
p1_E_W.131,1572.0,33.96,13.0,2,362.32
p1_SR_E.68,1360.0,260.05,200.0,8,698.12
p1_W_E.337,1556.0,29.16,12.0,1,356.63
p1_W_E.346,1597.0,14.5,0.0,0,318.38
p1_S1_E.32,1603.0,37.84,14.0,2,297.75
p1_W_E.342,1580.0,29.54,4.0,1,369.53
p1_W_E.341,1574.0,25.16,7.0,1,348.07
p1_N1_S1.84,1680.0,18.88,8.0,1,163.56
p1_W_E.345,1593.0,13.14,0.0,0,315.79
p1_S1_N1.84,1680.0,15.38,6.0,1,153.34
p1_W_E.348,1607.0,13.47,0.0,0,312.33
p1_E_W.132,1584.0,37.06,0.0,0,357.23
p1_W_E.349,1611.0,11.55,0.0,0,305.28
p1_N1_S1.85,1700.0,5.15,0.0,0,117.45
p1_S1_N1.85,1700.0,5.01,0.0,0,121.45
p1_E_W.133,1596.0,27.53,0.0,0,333.48
p1_W_E.347,1602.0,14.12,0.0,0,320.97
p1_N3_S3.84,1680.0,28.26,16.0,1,181.85
p1_S3_N3.84,1680.0,26.68,16.0,1,164.82
p1_S3_N3.85,1700.0,10.7,0.0,0,145.61
p1_N3_W.31,1550.0,44.87,23.0,1,383.76
p1_W_NR.45,1688.0,8.74,0.0,0,165.43
p1_N3_S3.85,1700.0,7.3,0.0,0,136.41
p1_N3_W.32,1603.0,37.99,17.0,1,368.86
p1_S2_N2.85,1700.0,28.61,19.0,1,171.44
p1_N2_S2.85,1700.0,26.29,17.0,1,166.4
p1_SR_E.70,1400.0,253.64,182.0,10,675.87
p1_N2_S2.86,1720.0,12.32,0.0,0,153.81
p1_S2_N2.86,1720.0,7.86,0.0,0,128.72
p1_W_E.351,1620.0,24.33,0.0,0,323.34
p1_S1_E.33,1650.0,33.81,12.0,2,309.42
p1_N1_S1.86,1720.0,14.78,5.0,1,159.12
p1_SR_E.69,1380.0,278.16,210.0,10,731.01
p1_W_E.352,1625.0,27.8,0.0,0,349.31
p1_S1_N1.86,1720.0,16.96,6.0,1,156.12
p1_W_E.354,1634.0,20.57,0.0,0,352.9
p1_W_E.355,1639.0,16.72,0.0,0,337.34
p1_W_E.353,1630.0,20.1,0.0,0,319.33
p1_W_E.357,1648.0,12.04,0.0,0,308.19
p1_SR_E.71,1420.0,229.97,168.0,8,634.69
p1_W_E.356,1643.0,11.7,0.0,0,313.19
p1_N3_S3.86,1720.0,28.74,17.0,1,171.46
p1_S3_N3.86,1720.0,28.7,18.0,1,173.44
p1_S3_N3.87,1740.0,11.1,0.0,0,149.92
p1_N3_S3.87,1740.0,9.3,0.0,0,141.71
p1_W_E.350,1617.0,16.77,0.0,0,331.47
p1_E_W.134,1608.0,42.93,17.0,2,392.89
p1_W_NR.46,1725.0,9.75,0.0,0,163.63
p1_E_W.136,1632.0,29.16,1.0,1,370.29
p1_E_W.135,1620.0,25.89,2.0,1,360.04
p1_N3_W.33,1650.0,41.29,9.0,2,377.22
p1_E_W.137,1644.0,38.56,0.0,0,368.22
p1_E_W.138,1656.0,31.55,6.0,2,366.46
p1_S2_N2.87,1740.0,29.86,19.0,1,170.66
p1_N1_S1.87,1740.0,30.5,19.0,1,176.72
p1_S1_N1.87,1740.0,29.38,19.0,1,177.37
p1_N2_S2.87,1740.0,30.2,21.0,1,178.15
p1_W_E.358,1654.0,36.12,11.0,2,374.59
p1_N2_S2.88,1760.0,12.15,2.0,1,146.23
p1_W_E.359,1657.0,28.58,6.0,2,378.91
p1_N1_S1.88,1760.0,12.79,2.0,1,147.47
p1_S2_N2.88,1760.0,12.24,0.0,0,147.38
p1_W_E.360,1662.0,28.91,4.0,1,366.82
p1_W_E.361,1667.0,24.2,1.0,1,380.94
p1_S1_N1.88,1760.0,14.38,3.0,1,149.57
p1_W_E.363,1676.0,17.11,0.0,0,335.99
p1_W_E.364,1680.0,15.22,0.0,0,333.52
p1_W_E.365,1685.0,12.57,0.0,0,320.55
p1_W_E.362,1671.0,15.52,0.0,0,328.21
p1_E_W.139,1668.0,29.58,11.0,1,359.25
p1_S1_E.34,1703.0,33.43,20.0,1,274.83
p1_E_W.140,1680.0,25.85,6.0,1,349.29
p1_S3_N3.88,1760.0,29.42,20.0,1,178.62
p1_N3_S3.88,1760.0,31.31,19.0,1,178.38
p1_W_NR.47,1766.0,8.23,0.0,0,160.39
p1_S3_N3.89,1780.0,8.6,0.0,0,137.31
p1_N3_S3.89,1780.0,10.13,0.0,0,132.07
p1_N1_S1.89,1780.0,26.95,16.0,1,172.53
p1_S1_N1.89,1780.0,26.23,15.0,1,169.41
p2_N1_S1.0,1800.0,8.81,0.0,0,144.22
p1_N3_W.34,1703.0,17.14,0.0,0,312.25
p1_N2_S2.89,1780.0,30.73,20.0,1,176.79
p1_S2_N2.89,1780.0,31.14,20.0,1,180.78
p1_SR_E.72,1440.0,299.57,229.0,9,751.86
p2_N2_S2.0,1800.0,12.77,1.0,1,156.75
p2_S2_N2.0,1800.0,12.94,1.0,1,152.36
p1_W_E.367,1694.0,33.58,9.0,2,381.75
p2_S1_N1.0,1800.0,5.81,0.0,0,121.61
p1_W_E.369,1703.0,30.39,7.0,1,374.46
p2_NR_W.0,1800.0,7.54,0.0,0,153.13
p1_W_E.370,1708.0,26.08,6.0,1,363.81
p1_W_E.371,1713.0,23.84,4.0,1,348.51
p1_E_W.142,1704.0,32.86,11.0,1,386.5
p1_SR_E.74,1480.0,268.93,203.0,8,690.01
p1_W_E.366,1691.0,32.27,8.0,2,381.19
p2_N3_S3.0,1800.0,20.95,10.0,1,159.71
p1_SR_E.73,1460.0,290.74,223.0,8,742.84
p1_E_W.141,1692.0,44.64,14.0,2,398.52
p2_S3_N3.0,1800.0,18.21,8.0,1,157.31
p1_W_E.368,1699.0,23.71,3.0,1,366.4
p1_W_E.372,1717.0,24.49,0.0,0,365.38
p2_S3_N3.1,1820.0,4.78,0.0,0,117.3
p2_N3_S3.1,1820.0,5.43,0.0,0,122.49
p1_E_W.143,1716.0,20.83,0.0,0,322.44
p2_S3_E.0,1803.0,19.64,7.0,1,169.55
p2_NR_W.1,1820.0,7.57,0.0,0,145.34
p1_S1_E.35,1750.0,40.38,20.0,2,315.5
p2_N2_S2.1,1820.0,26.9,16.0,1,172.91
p2_S2_N2.1,1820.0,27.13,16.0,1,171.27
p2_N1_W.0,1803.0,12.29,0.0,0,220.75
p2_N1_S1.1,1820.0,27.44,17.0,1,176.41
p2_S1_N1.1,1820.0,27.82,17.0,1,168.39
p2_S2_N2.2,1840.0,8.92,0.0,0,149.8
p2_N1_S1.2,1840.0,9.77,0.0,0,146.91
p2_S1_N1.2,1840.0,9.57,0.0,0,142.28
p1_W_E.375,1731.0,38.61,14.0,1,399.8
p1_W_E.377,1740.0,31.02,10.0,1,368.32
p1_E_W.145,1740.0,33.19,10.0,2,381.51
p2_N2_S2.2,1840.0,5.4,0.0,0,123.67
p1_E_W.146,1752.0,25.03,5.0,1,350.9
p1_W_E.376,1736.0,28.93,8.0,1,359.89
p1_W_E.379,1750.0,29.61,6.0,1,358.95
p2_N3_S3.2,1840.0,19.9,11.0,1,162.55
p2_S3_N3.2,1840.0,22.19,12.0,1,166.85
p1_SR_E.75,1500.0,292.08,207.0,10,750.08
p1_W_E.373,1722.0,39.53,17.0,2,385.87
p1_W_E.374,1728.0,49.33,13.0,2,413.46
p1_W_E.378,1745.0,37.36,9.0,1,380.11
p2_N3_S3.3,1860.0,5.36,0.0,0,118.74
p2_S3_N3.3,1860.0,5.57,0.0,0,127.04
p1_E_W.147,1764.0,20.79,0.0,0,334.56
p1_E_W.144,1728.0,38.38,14.0,2,384.97
p2_NR_W.2,1840.0,21.6,11.0,1,180.29
p2_S3_E.1,1850.0,14.27,1.0,1,172.28
p2_NR_W.3,1860.0,7.37,0.0,0,150.29
p2_N1_S1.3,1860.0,23.67,13.0,1,166.16
p2_N1_S1.4,1880.0,5.5,0.0,0,122.32
p2_S1_N1.3,1860.0,19.03,8.0,1,154.02
p2_N2_S2.3,1860.0,28.17,17.0,1,176.71
p2_S2_N2.3,1860.0,27.78,18.0,1,177.94
p2_N1_W.1,1850.0,10.21,0.0,0,215.37
p2_S1_N1.4,1880.0,5.45,0.0,0,121.25
p2_S2_N2.4,1880.0,10.65,0.0,0,147.68
p1_W_E.381,1759.0,43.94,19.0,2,392.16
p1_W_E.383,1769.0,40.16,11.0,2,394.0
p2_N2_S2.4,1880.0,7.66,0.0,0,135.08
p1_W_E.385,1777.0,32.64,8.0,1,380.5
p1_W_E.380,1754.0,44.25,22.0,2,396.81
p1_W_E.382,1763.0,49.41,19.0,2,412.85
p1_W_E.386,1782.0,31.44,8.0,1,384.3
p1_W_E.384,1773.0,42.85,12.0,2,398.3
p1_N3_W.35,1750.0,69.48,43.0,3,437.38
p1_W_E.387,1787.0,30.11,7.0,1,376.25
p1_W_E.389,1796.0,14.48,0.0,0,324.49
p1_E_W.149,1788.0,30.5,6.0,1,380.39
p1_SR_E.76,1520.0,300.85,221.0,10,745.18
p2_S3_N3.4,1880.0,22.85,11.0,1,162.74
p1_E_W.148,1776.0,45.44,14.0,2,422.37
p1_W_E.388,1791.0,15.59,0.0,0,322.87
p2_E_W.0,1800.0,22.17,0.0,0,349.29
p2_N3_S3.4,1880.0,17.2,6.0,1,148.1
p2_NR_W.4,1880.0,21.11,11.0,1,178.72
p2_S3_N3.5,1900.0,5.01,0.0,0,122.54
p2_NR_W.5,1900.0,6.68,0.0,0,146.63
p2_N1_S1.5,1900.0,14.61,5.0,1,159.65
p2_S1_N1.5,1900.0,14.49,4.0,1,155.31
p2_S2_N2.5,1900.0,28.84,17.0,1,176.58
p1_SR_E.78,1560.0,298.24,212.0,11,758.74
p1_SR_E.77,1540.0,318.65,232.0,12,791.94
p2_E_W.3,1814.0,34.8,12.0,2,388.06
p2_N2_S2.5,1900.0,25.66,17.0,1,165.46
p2_S2_N2.6,1920.0,10.7,0.0,0,143.05
p2_N2_S2.6,1920.0,12.77,0.0,0,150.04
p1_SR_E.79,1580.0,277.99,196.0,11,719.44
p1_SR_E.80,1600.0,259.54,172.0,10,687.95
p2_E_W.6,1828.0,23.69,6.0,1,344.47
p2_E_SR.0,1803.0,54.43,22.0,2,424.08
p2_W_E.2,1824.0,29.08,6.0,1,376.0
p1_SR_E.81,1620.0,244.54,156.0,8,671.48
p1_SR_E.82,1640.0,225.8,139.0,8,630.73
p1_SR_E.83,1660.0,207.69,130.0,7,612.59
p2_E_W.1,1806.0,43.23,18.0,2,409.53
p2_W_E.0,1803.0,38.65,10.0,1,380.24
p2_E_W.4,1819.0,41.01,8.0,1,412.97
p2_S3_N3.6,1920.0,18.81,8.0,1,154.04
p2_S3_E.2,1903.0,34.96,23.0,1,195.98
p2_S3_N3.7,1940.0,4.56,0.0,0,120.65
p2_E_W.5,1824.0,38.96,6.0,1,372.53
p2_N3_S3.5,1900.0,30.8,21.0,1,161.88
p2_E_SR.1,1840.0,29.41,0.0,0,338.03
p2_N3_S3.6,1920.0,26.81,9.0,1,176.71
p2_N1_S1.6,1920.0,30.8,19.0,1,179.06
p2_N1_S1.7,1940.0,12.71,1.0,1,155.55
p2_E_W.9,1843.0,28.72,0.0,0,368.72
p2_S1_N1.6,1920.0,25.97,16.0,1,165.54
p2_E_W.2,1810.0,33.48,4.0,2,376.77
p2_N1_W.2,1903.0,20.99,2.0,1,243.28
p2_S1_N1.7,1940.0,14.61,1.0,1,150.13
p2_W_E.3,1836.0,40.85,16.0,2,385.67
p2_W_E.1,1812.0,63.16,16.0,2,425.4
p2_NR_W.6,1920.0,30.18,20.0,1,180.78
p2_E_W.12,1856.0,23.69,1.0,1,363.05
p2_S2_N2.7,1940.0,24.74,14.0,1,170.83
p2_N2_S2.7,1940.0,21.8,12.0,1,158.02
p2_S2_N2.8,1960.0,6.89,0.0,0,129.44
p1_SR_E.84,1680.0,195.92,113.0,7,595.21
p2_E_W.13,1860.0,21.48,0.0,0,365.4
p1_W_E.390,1800.0,42.5,13.0,2,389.59
p2_N2_S2.8,1960.0,9.57,0.0,0,130.23
p1_SR_E.87,1740.0,149.82,65.0,7,547.38
p1_SR_E.85,1700.0,199.44,104.0,8,602.56
p1_SR_E.88,1760.0,139.06,57.0,4,522.94
p1_SR_E.89,1780.0,122.69,41.0,4,495.4
p2_E_W.10,1847.0,28.69,7.0,1,333.04
p2_W_E.5,1860.0,33.86,10.0,1,383.77
p1_SR_E.86,1720.0,172.77,84.0,8,562.25
p2_N3_S3.7,1940.0,31.53,21.0,1,171.71
p2_W_E.4,1848.0,39.5,11.0,2,395.86
p2_E_W.16,1874.0,23.91,0.0,0,346.37
p2_N3_S3.8,1960.0,18.9,4.0,1,162.77
p2_S3_E.3,1950.0,24.58,14.0,1,177.15
p2_E_W.11,1851.0,48.71,4.0,1,411.3
p2_S3_N3.8,1960.0,11.54,2.0,1,140.97
p2_E_W.15,1870.0,32.11,0.0,0,362.99
p2_N1_S1.8,1960.0,26.36,16.0,1,175.38
p2_E_W.7,1833.0,31.24,11.0,1,357.95
p2_S1_N1.8,1960.0,25.06,16.0,1,166.34
p2_N1_S1.9,1980.0,6.35,0.0,0,121.28
p2_S1_N1.9,1980.0,6.43,0.0,0,129.37
p2_E_SR.2,1877.0,30.46,0.0,0,322.37
p2_W_E.7,1884.0,28.78,12.0,1,363.3
p2_W_E.6,1872.0,31.93,9.0,2,370.27
p2_E_W.14,1865.0,23.58,0.0,0,329.74
p2_E_W.18,1884.0,28.04,0.0,0,328.14
p2_N1_W.3,1950.0,17.82,0.0,0,232.71
p2_N2_S2.9,1980.0,20.68,8.0,1,162.39
p2_S2_N2.9,1980.0,20.89,10.0,1,168.49
p2_E_W.8,1837.0,30.36,8.0,1,370.11
p2_N2_S2.10,2000.0,4.82,0.0,0,126.27
p2_S2_N2.10,2000.0,4.6,0.0,0,119.61
p2_E_W.21,1897.0,21.39,1.0,1,345.61
p2_W_E.8,1896.0,28.59,12.0,1,353.08
p2_E_W.23,1907.0,21.66,0.0,0,342.09
p2_N3_S3.9,1980.0,29.66,18.0,1,173.02
p2_E_W.19,1888.0,24.2,6.0,1,343.7
p2_S3_N3.9,1980.0,28.12,17.0,1,170.04
p2_N3_S3.10,2000.0,11.63,1.0,1,144.49
p2_S3_N3.10,2000.0,9.97,0.0,0,143.37
p2_E_W.25,1917.0,17.4,0.0,0,314.67
p2_E_W.20,1893.0,43.89,5.0,1,395.61
p2_E_W.17,1880.0,30.26,12.0,1,360.86
p2_E_W.22,1902.0,37.77,0.0,0,383.44
p2_N1_S1.10,2000.0,22.53,11.0,1,171.39
p2_S1_N1.10,2000.0,22.57,12.0,1,167.62
p2_S3_E.4,2003.0,12.0,0.0,0,156.84
p2_E_W.24,1911.0,29.71,0.0,0,368.13
p2_E_SR.3,1914.0,25.97,0.0,0,351.14
p2_N1_S1.11,2020.0,6.51,0.0,0,130.78
p2_S1_N1.11,2020.0,5.69,0.0,0,118.35
p2_E_W.26,1920.0,27.39,0.0,0,339.14
p2_W_E.10,1920.0,28.77,8.0,2,358.46
p2_NR_W.7,1940.0,85.77,74.0,2,281.52
p2_NR_W.8,1960.0,67.87,57.0,1,251.44
p2_W_E.9,1908.0,14.2,0.0,0,324.5
p2_N2_S2.11,2020.0,16.8,5.0,1,155.01
p2_S2_N2.11,2020.0,16.73,7.0,1,156.52
p2_E_W.28,1930.0,19.06,1.0,1,341.29
p2_W_E.11,1932.0,26.49,7.0,2,359.7
p2_E_W.30,1939.0,14.94,0.0,0,316.11
p2_N3_S3.11,2020.0,25.76,17.0,1,171.29
p2_E_W.29,1934.0,30.01,0.0,0,374.0
p2_S3_N3.11,2020.0,24.46,14.0,1,163.06
p2_N3_S3.12,2040.0,8.22,0.0,0,137.85
p2_E_W.27,1925.0,27.24,6.0,1,351.89
p2_E_W.31,1944.0,24.58,0.0,0,350.02
p2_S3_N3.12,2040.0,10.47,0.0,0,151.35
p2_E_W.32,1948.0,22.59,0.0,0,338.48
p2_E_W.33,1954.0,19.01,0.0,0,324.51
p2_N1_S1.12,2040.0,18.58,9.0,1,159.6
p2_S1_N1.12,2040.0,17.08,6.0,1,158.64
p2_N1_W.4,2003.0,25.4,11.0,1,245.48
p2_N1_S1.13,2060.0,4.85,0.0,0,116.03
p2_NR_W.9,1980.0,78.1,61.0,2,263.18
p2_W_E.12,1944.0,40.4,18.0,2,399.02
p2_W_E.13,1956.0,29.25,11.0,1,359.91
p2_NR_W.10,2000.0,60.25,43.0,2,234.64
p2_N2_S2.12,2040.0,27.45,18.0,1,178.01
p2_S2_N2.12,2040.0,24.54,15.0,1,167.91
p2_NR_W.11,2020.0,42.92,23.0,2,212.42
p2_S2_N2.13,2060.0,6.78,0.0,0,130.19
p2_N2_S2.13,2060.0,6.36,0.0,0,126.91
p2_E_SR.4,1951.0,28.48,11.0,1,326.18
p2_E_W.34,1957.0,35.82,11.0,1,383.4
p2_W_E.14,1968.0,28.02,12.0,1,355.33
p2_N3_S3.13,2060.0,22.86,12.0,1,164.56
p2_E_W.36,1967.0,24.57,1.0,1,354.41
p2_E_W.38,1976.0,24.91,0.0,0,360.51
p2_S3_N3.13,2060.0,24.65,15.0,1,169.33
p2_E_W.37,1971.0,32.72,0.0,0,362.43
p2_N3_S3.14,2080.0,5.33,0.0,0,125.79
p2_S3_E.5,2050.0,32.65,21.0,1,190.03
p2_E_W.39,1980.0,29.87,0.0,0,359.69
p2_E_W.35,1962.0,26.87,2.0,1,359.64
p2_N1_S1.14,2080.0,14.4,4.0,1,153.41
p2_E_W.40,1985.0,22.4,0.0,0,352.27
p2_S3_N3.14,2080.0,6.07,0.0,0,121.05
p2_E_W.41,1991.0,23.69,0.0,0,326.48
p2_S1_N1.13,2060.0,31.69,21.0,1,178.26
p2_S1_N1.14,2080.0,18.57,6.0,1,161.02
p2_N1_W.5,2050.0,15.65,0.0,0,226.36
p2_W_E.16,1992.0,27.83,13.0,1,362.47
p2_W_E.15,1980.0,32.39,11.0,2,365.09
p2_N2_S2.14,2080.0,22.07,13.0,1,160.08
