id,depart,timeloss,espera,paradas,co2
p1_S2_N2.53,530.0,62.02,44.0,1,252.89
p1_N2_S2.52,520.0,73.22,58.0,1,270.98
p1_S2_N2.54,540.0,53.32,36.0,1,239.71
p1_S2_N2.55,550.0,39.91,23.0,1,225.06
p1_S1_N1.52,520.0,72.07,51.0,2,278.22
p1_S2_N2.56,560.0,37.39,18.0,1,235.77
p1_S1_N1.53,530.0,68.83,50.0,1,283.07
p1_N2_S2.53,530.0,61.72,48.0,1,257.37
p1_S1_N1.54,540.0,60.4,45.0,1,284.58
p1_S2_N2.57,570.0,19.47,7.0,1,185.96
p1_N2_S2.54,540.0,53.23,38.0,1,233.01
p1_S2_N2.58,580.0,21.72,1.0,1,185.21
p1_S1_N1.55,550.0,53.34,39.0,1,246.56
p1_S2_N2.59,590.0,12.25,0.0,0,184.26
p1_N2_S2.55,550.0,49.53,33.0,1,238.79
p1_S1_N1.56,560.0,45.33,31.0,1,232.06
p1_N1_S1.54,540.0,44.65,33.0,1,231.53
p1_S2_N2.60,600.0,5.28,0.0,0,144.69
p1_N1_S1.55,550.0,57.67,31.0,1,250.12
p1_N1_S1.56,560.0,43.11,24.0,1,246.54
p1_S1_N1.57,570.0,35.18,22.0,1,216.6
p1_N1_S1.57,570.0,29.05,12.0,1,210.7
p1_N2_S2.56,560.0,36.07,22.0,1,218.96
p1_S1_N1.58,580.0,32.18,16.0,1,217.99
p1_N1_S1.58,580.0,32.91,9.0,1,223.99
p1_N2_S2.57,570.0,44.01,19.0,1,247.56
p1_N1_S1.59,590.0,24.73,2.0,1,223.9
p1_W_E.141,473.0,120.13,77.0,4,425.97
p1_N1_S1.60,600.0,12.5,0.0,0,176.51
p1_W_E.142,476.0,119.46,73.0,3,418.1
p1_E_W.78,562.0,30.42,19.0,1,251.42
p1_N2_W.16,483.0,116.6,86.0,3,412.01
p1_W_E.143,479.0,113.23,73.0,3,412.87
p1_N2_W.17,513.0,88.01,60.0,2,365.53
p1_W_E.144,482.0,114.58,71.0,3,411.12
p1_N2_W.18,543.0,60.13,38.0,1,304.66
p1_W_E.145,485.0,120.14,71.0,3,425.96
p1_W_E.146,488.0,110.15,69.0,3,404.83
p1_W_E.147,490.0,107.98,66.0,3,391.42
p1_W_E.148,493.0,118.43,64.0,3,423.04
p1_W_E.149,496.0,117.26,63.0,4,427.28
p1_N2_W.19,573.0,35.55,16.0,1,269.47
p1_W_E.150,499.0,116.07,60.0,3,414.88
p1_W_E.151,506.0,110.73,57.0,3,406.5
p1_W_S2.15,502.0,104.19,58.0,3,392.16
p1_W_E.152,509.0,104.98,54.0,3,400.69
p1_W_E.153,512.0,111.08,51.0,4,406.92
p1_E_W.79,569.0,44.25,32.0,1,274.73
p1_W_E.154,515.0,106.36,49.0,3,415.15
p1_E_W.80,576.0,48.77,30.0,1,283.62
p1_E_N1.19,572.0,45.86,31.0,1,288.75
p1_W_E.155,518.0,108.61,49.0,3,414.31
p1_E_W.81,584.0,40.18,24.0,1,275.25
p1_W_E.156,521.0,100.55,46.0,3,389.99
p1_W_E.157,524.0,106.76,42.0,3,399.47
p1_E_W.82,591.0,33.18,19.0,1,261.25
p1_W_E.158,527.0,105.5,42.0,3,400.47
p1_E_W.83,598.0,34.47,15.0,1,272.12
p1_E_N1.20,601.0,32.14,14.0,1,264.51
p1_W_E.159,530.0,101.68,43.0,2,378.68
p1_W_E.160,532.0,104.05,42.0,2,384.02
p1_S1_E.18,543.0,88.82,65.0,2,365.27
p1_S1_E.19,573.0,66.89,36.0,2,336.61
p1_N1_S1.61,610.0,50.96,39.0,1,238.86
p1_N1_S1.62,620.0,42.75,32.0,1,233.44
p1_W_S2.16,535.0,101.72,48.0,3,416.11
p1_W_E.161,538.0,104.48,48.0,3,403.73
p1_S1_N1.59,590.0,72.19,47.0,2,274.49
p1_N1_S1.63,630.0,34.6,23.0,1,206.69
p1_W_E.162,541.0,103.29,46.0,3,402.1
p1_W_E.163,544.0,102.12,46.0,3,397.08
p1_S1_N1.60,600.0,67.0,42.0,1,277.35
p1_S1_N1.61,610.0,58.88,40.0,1,237.38
p1_S1_N1.62,620.0,52.42,36.0,1,242.33
p1_N1_S1.64,640.0,21.7,9.0,1,185.06
p1_W_E.164,547.0,95.09,43.0,3,379.81
p1_S1_N1.63,630.0,42.58,27.0,1,236.71
p1_N1_S1.65,650.0,17.68,4.0,1,191.51
p1_W_E.165,550.0,100.74,41.0,3,389.93
p1_W_E.166,554.0,100.86,41.0,3,406.96
p1_N1_S1.66,660.0,12.99,0.0,0,177.76
p1_S1_N1.64,640.0,37.4,21.0,1,219.71
p1_N2_S2.58,580.0,98.18,76.0,2,324.1
p1_S1_N1.65,650.0,29.16,12.0,1,204.38
p1_S1_N1.66,660.0,20.61,2.0,1,189.41
p1_N2_S2.59,590.0,87.47,66.0,2,298.85
p1_S2_N2.61,610.0,63.38,52.0,1,252.23
p1_S2_N2.62,620.0,61.5,46.0,1,261.28
p1_N2_S2.60,600.0,76.68,61.0,1,275.63
p1_E_W.84,605.0,61.48,35.0,2,329.56
p1_S2_N2.63,630.0,52.35,37.0,1,253.68
p1_S2_N2.64,640.0,49.68,32.0,1,241.65
p1_N1_S1.67,670.0,6.36,0.0,0,148.13
p1_N2_S2.61,610.0,80.23,60.0,1,277.51
p1_N2_S2.62,620.0,68.71,53.0,1,270.66
p1_S2_N2.65,650.0,32.09,18.0,1,207.28
p1_E_W.85,612.0,51.95,29.0,2,294.42
p1_N2_S2.63,630.0,63.68,48.0,1,275.16
p1_S2_N2.66,660.0,31.53,13.0,1,202.93
p1_E_W.86,620.0,53.33,26.0,1,325.14
p1_N2_S2.64,640.0,55.58,41.0,1,246.16
p1_E_W.87,627.0,44.35,24.0,1,282.12
p1_S2_N2.67,670.0,20.05,4.0,1,195.85
p1_N2_S2.65,650.0,47.34,30.0,1,234.98
p1_E_N1.21,630.0,46.1,23.0,1,278.69
p1_S2_N2.68,680.0,11.43,0.0,0,185.49
p1_N2_S2.66,660.0,39.08,24.0,1,224.68
p1_N2_S2.67,670.0,34.06,18.0,1,215.77
p1_N2_S2.68,680.0,26.74,10.0,1,207.76
p1_S2_N2.69,690.0,6.22,0.0,0,153.39
p1_N2_S2.69,690.0,18.55,0.0,0,194.76
p1_S2_N2.70,700.0,6.19,0.0,0,149.78
p1_E_N1.22,660.0,25.48,2.0,1,232.97
p1_E_W.88,634.0,21.5,7.0,1,240.2
p1_E_W.89,641.0,53.42,4.0,1,258.08
p1_E_W.90,648.0,46.97,4.0,1,250.68
p1_E_W.91,656.0,41.96,3.0,1,269.45
p1_E_W.92,663.0,33.25,1.0,1,266.61
p1_N2_W.20,603.0,98.57,60.0,1,365.26
p1_N2_W.21,633.0,69.82,47.0,1,320.96
p1_W_E.167,557.0,121.62,76.0,4,415.52
p1_W_E.168,560.0,135.83,73.0,5,421.81
p1_W_E.169,563.0,145.73,71.0,5,442.37
p1_W_E.170,566.0,137.76,70.0,4,433.3
p1_W_S2.17,569.0,123.7,65.0,4,412.31
p1_W_E.171,572.0,135.7,63.0,4,432.46
p1_N2_W.22,663.0,35.39,18.0,1,262.7
p1_W_E.172,575.0,139.33,64.0,4,454.81
p1_S1_N1.67,670.0,65.93,46.0,1,271.53
p1_W_E.173,578.0,137.98,61.0,4,429.29
p1_N1_S1.68,680.0,56.93,45.0,1,247.26
p1_S1_N1.68,680.0,58.4,45.0,1,251.31
p1_W_E.174,581.0,128.07,61.0,4,417.85
p1_S1_N1.69,690.0,50.24,39.0,1,240.84
p1_S1_E.20,603.0,113.44,69.0,2,395.74
p1_N1_S1.69,690.0,47.09,36.0,1,226.1
p1_S1_E.21,633.0,88.55,52.0,2,371.72
p1_N1_S1.70,700.0,42.94,27.0,1,236.4
p1_N1_S1.71,710.0,34.72,19.0,1,226.57
p1_S1_E.22,663.0,60.39,28.0,2,324.7
p1_S1_N1.70,700.0,45.33,31.0,1,237.18
p1_W_E.175,584.0,141.08,77.0,5,477.19
p1_N1_S1.72,720.0,26.42,12.0,1,217.07
p1_W_E.176,587.0,139.74,73.0,5,485.01
p1_N1_S1.73,730.0,18.04,3.0,1,216.93
p1_W_E.177,590.0,126.12,68.0,5,418.99
p1_S1_N1.71,710.0,31.37,17.0,1,202.57
p1_W_E.178,593.0,133.64,64.0,4,432.2
p1_W_S2.18,602.0,131.41,58.0,5,447.42
p1_S1_N1.72,720.0,35.37,15.0,1,221.02
p1_W_E.179,596.0,138.38,62.0,4,438.99
p1_N1_S1.74,740.0,6.62,0.0,0,152.5
p1_W_E.180,599.0,137.04,64.0,4,455.44
p1_S1_N1.73,730.0,20.77,4.0,1,193.18
p1_W_E.181,605.0,132.77,56.0,4,440.85
p1_N2_W.23,693.0,45.07,21.0,1,286.95
p1_W_E.182,608.0,131.59,50.0,4,438.86
p1_E_W.93,670.0,70.17,50.0,2,331.17
p1_W_E.183,611.0,130.35,51.0,4,435.91
p1_E_W.94,677.0,64.82,45.0,2,322.71
p1_W_E.184,614.0,129.07,50.0,4,432.56
p1_E_W.95,684.0,59.7,36.0,2,304.53
p1_W_E.185,617.0,127.9,47.0,4,428.16
p1_W_E.186,620.0,126.65,44.0,4,428.12
p1_E_N1.23,690.0,56.76,33.0,2,305.38
p1_E_W.96,693.0,48.69,27.0,2,293.88
p1_E_W.97,699.0,53.57,24.0,2,313.12
p1_N2_S2.70,700.0,79.45,64.0,1,281.99
p1_E_W.98,706.0,41.82,16.0,2,295.02
p1_S2_N2.71,710.0,69.52,58.0,1,264.37
p1_W_E.187,623.0,106.84,43.0,4,370.59
p1_E_W.99,713.0,44.9,11.0,2,305.9
p1_N2_S2.71,710.0,71.29,61.0,1,272.97
p1_S2_N2.72,720.0,61.43,50.0,1,248.87
p1_E_N1.24,723.0,36.63,10.0,1,288.37
p1_W_E.188,634.0,113.05,40.0,4,379.41
p1_E_W.100,720.0,40.9,9.0,1,302.68
p1_W_E.189,637.0,125.68,39.0,3,400.04
p1_N2_S2.72,720.0,62.86,51.0,1,252.92
p1_E_W.101,728.0,29.86,8.0,1,251.07
p1_E_W.102,735.0,30.63,8.0,1,254.53
p1_S2_N2.73,730.0,49.4,38.0,1,240.0
p1_E_W.103,742.0,25.5,6.0,1,257.28
p1_N2_S2.73,730.0,59.89,44.0,1,248.42
p1_S2_N2.74,740.0,49.92,32.0,1,245.82
p1_S2_N2.75,750.0,41.61,24.0,1,231.41
p1_S2_N2.76,760.0,31.09,16.0,1,227.21
p1_S2_N2.77,770.0,25.08,8.0,1,228.66
p1_E_N1.25,752.0,16.54,0.0,0,241.44
p1_N2_S2.74,740.0,46.72,33.0,1,225.16
p1_S2_N2.78,780.0,16.87,0.0,0,210.8
p1_S2_N2.79,790.0,7.45,0.0,0,155.48
p1_E_W.104,749.0,8.12,0.0,0,209.16
p1_N2_S2.75,750.0,49.45,26.0,1,235.86
p1_E_W.105,756.0,21.84,0.0,0,253.29
p1_N2_S2.76,760.0,41.16,21.0,1,237.36
p1_E_W.106,764.0,16.83,0.0,0,250.36
p1_N2_S2.77,770.0,25.67,9.0,1,201.23
p1_N2_S2.78,780.0,23.33,2.0,1,196.52
p1_N1_S1.75,750.0,57.87,45.0,1,245.55
p1_S1_N1.74,740.0,65.0,48.0,1,258.28
p1_W_E.190,640.0,140.55,70.0,4,432.95
p1_W_S2.19,643.0,142.38,67.0,4,429.39
p1_S1_N1.75,750.0,61.6,47.0,1,253.25
p1_N1_S1.76,760.0,48.45,36.0,1,225.4
p1_W_E.191,646.0,145.41,63.0,4,451.9
p1_N1_S1.77,770.0,43.73,28.0,1,229.74
p1_W_E.192,649.0,140.61,60.0,5,443.51
p1_S1_N1.76,760.0,54.92,41.0,1,246.33
p1_N1_S1.78,780.0,35.46,22.0,1,228.21
p1_W_E.193,652.0,142.98,58.0,4,458.26
p1_N1_S1.79,790.0,27.28,13.0,1,220.92
p1_W_E.194,655.0,141.75,59.0,5,457.58
p1_S1_N1.77,770.0,44.92,31.0,1,223.49
p1_N1_S1.80,800.0,16.44,2.0,1,189.61
p1_S1_E.23,693.0,102.39,63.0,3,381.29
p1_S1_E.24,723.0,78.11,35.0,2,353.19
p1_S1_N1.78,780.0,35.35,22.0,1,207.2
p1_N1_S1.81,810.0,6.16,0.0,0,142.4
p1_W_E.195,658.0,138.54,68.0,6,443.93
p1_S1_N1.79,790.0,32.65,16.0,1,209.58
p1_S1_N1.80,800.0,24.62,9.0,1,213.56
p1_W_E.196,661.0,143.19,69.0,5,451.38
p1_W_E.197,664.0,143.96,65.0,6,469.87
p1_S1_N1.81,810.0,19.29,0.0,0,213.57
p1_N1_S1.82,820.0,5.61,0.0,0,148.04
p1_W_E.198,668.0,141.7,65.0,5,447.64
p1_W_E.199,671.0,130.71,62.0,5,426.12
p1_W_S2.20,677.0,138.15,59.0,5,443.25
p1_W_E.200,674.0,142.94,60.0,4,451.35
p1_N2_W.24,723.0,83.97,63.0,2,339.75
p1_W_E.201,680.0,138.98,58.0,4,455.86
p1_N2_W.25,753.0,66.45,39.0,2,330.63
p1_E_W.107,771.0,39.0,20.0,1,280.45
p1_E_W.108,778.0,46.97,18.0,1,302.97
p1_W_E.202,683.0,124.29,54.0,4,415.93
p1_W_E.203,686.0,132.25,52.0,4,432.95
p1_E_N1.26,781.0,35.94,15.0,1,264.53
p1_E_W.109,785.0,36.8,12.0,1,270.51
p1_W_E.204,689.0,140.44,52.0,3,458.9
p1_E_W.110,792.0,34.22,10.0,1,282.29
p1_W_E.205,692.0,139.12,49.0,3,456.72
p1_W_E.206,695.0,137.88,49.0,3,450.88
p1_E_W.111,800.0,23.21,0.0,0,248.23
p1_E_N1.27,810.0,23.98,0.0,0,274.25
p1_W_E.207,698.0,136.61,47.0,3,452.96
p1_E_W.112,807.0,28.59,0.0,0,264.9
p1_W_E.208,705.0,131.32,49.0,4,464.29
p1_W_E.209,709.0,122.05,46.0,3,437.39
p1_E_W.113,814.0,17.83,0.0,0,235.53
p1_W_E.210,712.0,128.04,45.0,3,453.17
p1_E_W.114,821.0,18.98,0.0,0,231.21
p1_W_S2.21,715.0,117.39,45.0,4,415.12
p1_E_W.115,828.0,13.71,0.0,0,232.51
p1_W_E.211,718.0,115.9,43.0,3,400.78
p1_W_E.212,721.0,110.23,43.0,3,385.92
p1_W_E.213,724.0,123.96,44.0,4,408.75
p1_E_W.116,836.0,7.05,0.0,0,191.98
p1_S2_N2.80,800.0,69.54,59.0,1,252.12
p1_S2_N2.81,810.0,59.51,47.0,1,248.01
p1_N2_S2.79,790.0,79.23,61.0,1,286.62
p1_E_W.117,843.0,11.92,0.0,0,211.62
p1_S2_N2.82,820.0,51.69,40.0,1,236.04
p1_E_N1.28,840.0,8.54,0.0,0,218.36
p1_E_W.118,850.0,6.83,0.0,0,198.96
p1_S2_N2.83,830.0,48.98,34.0,1,251.34
p1_N2_S2.80,800.0,67.32,55.0,1,255.25
p1_S2_N2.84,840.0,34.9,21.0,1,211.66
p1_N2_S2.81,810.0,68.09,51.0,1,267.29
p1_S2_N2.85,850.0,34.1,17.0,1,221.95
p1_N2_S2.82,820.0,66.14,47.0,1,269.67
p1_S2_N2.86,860.0,23.52,7.0,1,207.06
p1_S2_N2.87,870.0,15.44,0.0,0,204.32
p1_N2_S2.83,830.0,57.97,39.0,1,254.46
p1_S1_N1.82,820.0,68.89,51.0,1,278.39
p1_S2_N2.88,880.0,7.38,0.0,0,172.09
p1_N1_S1.83,830.0,57.59,45.0,1,245.42
p1_S1_N1.83,830.0,60.53,48.0,1,256.52
p1_N2_S2.84,840.0,41.45,27.0,1,218.75
p1_N1_S1.84,840.0,47.46,36.0,1,226.95
p1_N2_S2.85,850.0,43.62,23.0,1,228.24
p1_S1_N1.84,840.0,50.46,39.0,1,239.36
p1_N1_S1.85,850.0,45.0,32.0,1,229.18
p1_N2_S2.86,860.0,35.21,15.0,1,236.0
p1_N1_S1.86,860.0,36.65,22.0,1,224.05
p1_N1_S1.87,870.0,23.32,10.0,1,189.73
p1_S1_N1.85,850.0,45.13,32.0,1,228.31
p1_W_E.214,727.0,145.52,71.0,4,458.97
p1_S1_N1.86,860.0,41.58,24.0,1,226.72
p1_N1_S1.88,880.0,19.36,5.0,1,195.37
p1_S1_E.25,753.0,122.37,87.0,3,429.87
p1_S1_N1.87,870.0,33.32,17.0,1,212.37
p1_N1_S1.89,890.0,12.89,0.0,0,184.94
p1_S1_E.26,783.0,95.87,56.0,3,383.16
p1_N1_S1.90,900.0,5.64,0.0,0,153.28
p1_S1_E.27,813.0,71.05,28.0,2,361.48
p1_W_E.215,730.0,156.29,78.0,4,480.98
p1_S1_N1.88,880.0,24.89,10.0,1,197.23
p1_W_E.216,733.0,154.36,75.0,4,465.94
p1_W_E.217,736.0,153.82,73.0,4,464.59
p1_W_E.218,739.0,152.65,68.0,4,470.81
p1_S1_N1.89,890.0,14.46,0.0,0,176.51
p1_S1_N1.90,900.0,14.67,0.0,0,179.21
p1_W_E.219,742.0,151.34,67.0,5,473.72
p1_W_E.220,745.0,150.01,69.0,5,464.14
p1_N2_W.26,783.0,111.98,83.0,3,401.4
p1_W_S2.22,748.0,149.21,66.0,7,468.42
p1_N2_W.27,813.0,75.28,53.0,2,338.03
p1_W_E.221,751.0,142.94,61.0,4,440.51
p1_N2_W.28,843.0,60.47,27.0,2,323.87
p1_W_E.222,776.0,128.8,51.0,3,422.26
p1_W_E.223,780.0,126.52,51.0,4,425.45
p1_W_E.224,783.0,125.18,46.0,4,428.24
p1_W_E.225,787.0,122.98,48.0,4,429.73
p1_W_E.226,790.0,116.11,45.0,3,408.5
p1_E_N1.29,870.0,36.06,18.0,1,266.86
p1_E_W.119,857.0,35.29,23.0,1,259.98
p1_E_W.120,864.0,51.04,22.0,1,283.55
p1_E_W.121,873.0,43.75,17.0,1,289.97
p1_E_W.122,879.0,39.45,14.0,1,292.6
p1_E_W.123,886.0,34.09,9.0,1,294.84
p1_W_S2.23,805.0,114.3,43.0,4,408.26
p1_E_W.124,893.0,25.74,2.0,1,289.25
p1_W_E.227,793.0,100.7,44.0,3,374.7
p1_E_W.125,900.0,23.37,0.0,0,276.64
p1_W_E.228,796.0,129.4,47.0,5,403.59
p1_E_N1.30,903.0,15.97,0.0,0,258.75
p1_E_W.126,908.0,15.59,0.0,0,252.04
p1_W_E.229,799.0,128.17,47.0,5,413.49
p1_E_W.127,915.0,9.91,0.0,0,215.7
p1_W_E.230,802.0,112.44,43.0,4,415.66
p1_E_W.128,922.0,7.03,0.0,0,200.8
p1_W_E.231,808.0,122.86,40.0,3,425.52
p1_W_E.232,811.0,116.03,40.0,3,423.46
p1_W_E.233,814.0,120.35,39.0,3,421.55
p1_E_W.129,929.0,6.87,0.0,0,191.75
p1_S1_E.28,843.0,83.17,50.0,2,362.84
p1_S1_E.29,873.0,57.02,22.0,2,322.09
p1_W_E.234,817.0,123.02,47.0,3,434.54
p1_N2_S2.87,870.0,91.72,67.0,2,304.58
p1_S2_N2.89,890.0,70.47,59.0,1,270.32
p1_E_N1.31,932.0,8.59,0.0,0,204.75
p1_W_E.235,820.0,115.15,45.0,3,441.75
p1_S2_N2.90,900.0,63.72,52.0,1,263.48
p1_E_W.130,936.0,6.56,0.0,0,202.68
p1_W_E.236,823.0,120.65,43.0,4,432.45
p1_S2_N2.91,910.0,55.49,43.0,1,254.32
p1_N2_S2.88,880.0,85.89,60.0,1,299.19
p1_S2_N2.92,920.0,47.3,35.0,1,236.52
p1_N2_S2.89,890.0,78.0,59.0,1,276.86
p1_S2_N2.93,930.0,39.21,26.0,1,220.27
p1_N2_S2.90,900.0,68.87,57.0,1,267.98
p1_N1_S1.91,910.0,57.53,46.0,1,242.98
p1_S2_N2.94,940.0,30.98,19.0,1,211.35
p1_N1_S1.92,920.0,51.82,40.0,1,243.86
p1_S2_N2.95,950.0,21.95,8.0,1,192.93
p1_S1_N1.91,910.0,60.62,48.0,1,255.04
p1_N1_S1.93,930.0,44.82,31.0,1,235.12
p1_N1_S1.94,940.0,36.67,23.0,1,225.82
p1_S2_N2.96,960.0,11.44,0.0,0,178.58
p1_N2_S2.91,910.0,61.13,46.0,1,256.91
p1_N1_S1.95,950.0,28.38,15.0,1,213.29
p1_S2_N2.97,970.0,8.69,0.0,0,162.54
p1_S1_N1.92,920.0,49.75,37.0,1,227.84
p1_N2_S2.92,920.0,59.69,41.0,1,253.77
p1_N1_S1.96,960.0,17.41,6.0,1,186.68
p1_S1_N1.93,930.0,51.04,34.0,1,231.85
p1_N2_S2.93,930.0,51.46,33.0,1,251.83
p1_S1_N1.94,940.0,42.71,26.0,1,225.05
p1_N1_S1.97,970.0,12.24,0.0,0,187.31
p1_S1_N1.95,950.0,34.55,18.0,1,220.64
p1_N2_S2.94,940.0,39.59,25.0,1,221.81
p1_S2_N2.98,980.0,5.93,0.0,0,153.99
p1_N2_S2.95,950.0,37.29,19.0,1,219.13
p1_S1_N1.96,960.0,20.13,7.0,1,187.26
p1_N2_S2.96,960.0,29.09,11.0,1,212.71
p1_E_W.131,944.0,26.59,13.0,1,247.11
p1_N2_W.29,873.0,99.54,68.0,3,375.34
p1_N2_W.30,903.0,71.39,55.0,1,330.67
p1_W_E.237,826.0,136.02,72.0,4,465.15
p1_N2_W.31,933.0,48.96,31.0,1,280.85
p1_W_E.238,829.0,129.89,68.0,3,446.84
p1_W_S2.24,838.0,137.09,64.0,3,449.44
p1_W_E.239,832.0,151.98,68.0,4,454.84
p1_W_E.240,835.0,154.09,65.0,3,465.87
p1_W_E.241,841.0,134.53,62.0,3,442.75
p1_W_E.242,847.0,145.93,59.0,3,450.43
p1_W_E.243,851.0,143.61,61.0,5,468.62
p1_W_E.244,854.0,142.44,59.0,3,465.61
p1_W_E.245,857.0,129.42,60.0,3,448.8
p1_W_E.246,860.0,140.24,58.0,3,457.47
p1_W_E.247,863.0,138.88,59.0,4,442.73
p1_W_E.248,866.0,120.1,57.0,5,413.13
p1_W_E.249,869.0,128.8,59.0,5,435.79
p1_E_N1.32,961.0,46.46,20.0,1,283.87
p1_W_E.250,872.0,130.11,56.0,5,448.53
p1_W_S2.25,875.0,120.91,56.0,4,408.09
p1_W_E.251,879.0,123.71,54.0,5,405.96
p1_W_E.252,882.0,125.98,51.0,5,408.7
p1_N2_W.32,963.0,20.55,2.0,1,240.31
p1_W_E.253,885.0,128.97,49.0,3,413.48
p1_S1_N1.97,970.0,65.09,46.0,2,270.97
p1_E_W.132,951.0,63.67,33.0,1,302.57
p1_S1_E.30,903.0,112.32,72.0,2,400.17
p1_S1_N1.98,980.0,57.69,42.0,1,258.77
p1_E_W.133,958.0,44.84,21.0,1,288.69
p1_S1_E.31,933.0,83.91,54.0,2,367.4
p1_S1_N1.99,990.0,49.52,39.0,1,235.23
p1_S1_E.32,963.0,55.83,20.0,2,331.0
p1_N1_S1.98,980.0,49.87,40.0,1,231.63
p1_W_E.254,888.0,132.88,58.0,5,463.23
p1_N1_S1.99,990.0,47.4,33.0,1,235.55
p1_W_E.255,891.0,127.87,57.0,4,442.03
p1_N1_S1.100,1000.0,34.5,24.0,1,205.52
p1_S1_N1.100,1000.0,43.47,30.0,1,218.48
p1_N1_S1.101,1010.0,31.24,17.0,1,215.16
p1_W_E.256,894.0,130.63,53.0,4,460.14
p1_N1_S1.102,1020.0,25.74,9.0,1,210.22
p1_W_E.257,897.0,127.41,52.0,4,445.99
p1_S1_N1.101,1010.0,32.91,20.0,1,205.44
p1_W_E.258,900.0,124.2,49.0,4,445.78
p1_S1_N1.102,1020.0,27.58,11.0,1,205.3
p1_N1_S1.103,1030.0,10.33,0.0,0,172.58
p1_W_E.259,903.0,127.2,45.0,4,457.78
p1_W_E.260,906.0,125.35,42.0,4,445.53
p1_N1_S1.104,1040.0,13.08,0.0,0,170.35
p1_W_S2.26,909.0,122.77,42.0,5,413.08
p1_N2_S2.97,970.0,87.63,62.0,1,290.03
p1_S2_N2.99,990.0,67.57,57.0,1,263.58
p1_S2_N2.100,1000.0,59.44,47.0,1,250.94
p1_E_W.134,965.0,55.64,35.0,2,314.08
p1_N2_S2.98,980.0,79.87,61.0,1,285.24
p1_S2_N2.101,1010.0,51.23,39.0,1,237.36
p1_E_W.135,972.0,68.57,33.0,2,326.09
p1_E_N1.33,990.0,51.34,19.0,2,313.95
p1_S2_N2.102,1020.0,41.8,31.0,1,211.93
p1_E_W.136,980.0,52.35,25.0,2,316.65
p1_E_W.137,987.0,56.22,20.0,2,325.89
p1_S2_N2.103,1030.0,35.5,23.0,1,217.89
p1_E_W.138,994.0,46.3,17.0,2,305.69
p1_N2_S2.99,990.0,66.27,54.0,1,262.36
p1_E_W.139,1001.0,43.7,15.0,1,298.59
p1_N2_S2.100,1000.0,70.53,52.0,1,266.72
p1_S2_N2.104,1040.0,22.29,9.0,1,190.06
p1_E_N1.34,1020.0,31.35,11.0,1,262.1
p1_S2_N2.105,1050.0,21.42,5.0,1,204.07
p1_E_W.140,1008.0,27.86,13.0,1,238.04
p1_N2_S2.101,1010.0,53.62,40.0,1,234.74
p1_S2_N2.106,1060.0,7.69,0.0,0,161.57
p1_E_W.141,1016.0,39.43,12.0,1,262.44
p1_N2_S2.102,1020.0,56.55,36.0,1,251.89
p1_S2_N2.107,1070.0,7.74,0.0,0,157.65
p1_E_W.142,1023.0,34.11,11.0,1,260.32
p1_N2_S2.103,1030.0,49.32,28.0,1,237.73
p1_E_W.143,1030.0,28.89,9.0,1,253.93
p1_N2_S2.104,1040.0,41.01,19.0,1,230.26
p1_E_W.144,1037.0,23.62,2.0,1,255.03
p1_N2_S2.105,1050.0,29.97,11.0,1,220.71
p1_E_W.145,1044.0,18.31,0.0,0,252.38
p1_W_E.261,912.0,151.77,69.0,4,461.19
p1_W_E.262,923.0,142.55,65.0,4,448.96
p1_W_E.263,926.0,139.51,61.0,5,437.08
p1_N2_W.33,993.0,72.12,52.0,1,310.1
p1_W_E.264,929.0,137.96,60.0,4,448.16
p1_W_E.265,932.0,136.46,60.0,4,444.22
p1_S1_N1.103,1030.0,69.01,47.0,2,271.53
p1_N1_S1.105,1050.0,43.45,31.0,1,220.79
p1_W_E.266,935.0,129.27,56.0,5,424.66
p1_S1_N1.104,1040.0,61.05,40.0,1,262.36
p1_N1_S1.106,1060.0,41.24,28.0,1,225.46
p1_W_E.267,938.0,135.01,54.0,4,447.27
p1_N1_S1.107,1070.0,31.31,17.0,1,209.57
p1_W_E.268,942.0,139.44,53.0,4,452.29
p1_S1_N1.105,1050.0,50.43,37.0,1,236.01
p1_N1_S1.108,1080.0,25.03,10.0,1,205.05
p1_S1_E.33,993.0,91.64,56.0,2,380.81
p1_N1_S1.109,1090.0,16.68,1.0,1,200.97
p1_W_E.269,945.0,141.4,71.0,4,484.52
p1_W_S2.27,951.0,134.74,65.0,4,444.49
p1_S1_N1.106,1060.0,46.93,33.0,1,233.12
p1_N1_S1.110,1100.0,8.56,0.0,0,174.69
p1_S1_N1.107,1070.0,39.67,26.0,1,220.87
p1_W_E.270,948.0,137.4,71.0,5,481.35
p1_W_E.271,954.0,135.93,62.0,4,467.02
p1_W_E.272,957.0,134.64,65.0,4,459.75
p1_S1_N1.108,1080.0,27.68,14.0,1,202.61
p1_W_E.273,960.0,133.39,59.0,5,456.85
p1_W_E.274,963.0,127.94,58.0,4,442.05
p1_S1_N1.109,1090.0,25.62,9.0,1,204.99
p1_W_E.275,966.0,123.87,57.0,4,424.67
p1_N1_S1.111,1110.0,6.0,0.0,0,144.41
p1_W_E.276,969.0,122.14,59.0,5,422.29
p1_W_E.277,972.0,124.99,57.0,5,434.27
p1_S1_N1.110,1100.0,13.74,0.0,0,182.06
p1_W_E.278,975.0,128.57,55.0,5,427.61
p1_N2_W.34,1023.0,78.94,56.0,2,345.14
